TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;060621; 3;w;04;  151;-;  142;-;   42;-;   53;-;  108;-;   84;-;   23;-;    1;-;    0;-;    0;-;    9;-;   33;-;   23;-;    1;-;   85;-;   61;-;   24;-;    0;-;    3;-;    0;-;   10;-;   43;-;   25;-;    1;-
4805;5016;05;A;  46;060621; 3;w;05;  395;-;  208;-;   99;-;   88;-;  293;-;  245;-;   41;-;    7;-;    1;-;    2;-;   26;-;   71;-;   48;-;    2;-;  119;-;   93;-;   24;-;    2;-;    1;-;    1;-;   18;-;   69;-;   47;-;    0;-
4805;5016;05;A;  46;060621; 3;w;06; 1311;-;  591;-;  197;-;  160;-; 1101;-; 1008;-;   81;-;   12;-;    3;-;    3;-;   55;-;  139;-;  101;-;   10;-;  429;-;  374;-;   49;-;    6;-;    1;-;    4;-;   45;-;  111;-;   79;-;    1;-
4805;5016;05;A;  46;060621; 3;w;07; 2778;-; 1193;-;  250;-;  231;-; 2511;-; 2321;-;  174;-;   16;-;   16;-;    1;-;   78;-;  171;-;  125;-;    1;-;  953;-;  845;-;  102;-;    6;-;    6;-;    3;-;   81;-;  147;-;  110;-;    3;-
4805;5016;05;A;  46;060621; 3;w;08; 2815;-; 1663;-;  218;-;  248;-; 2585;-; 2474;-;  102;-;    9;-;    9;-;    7;-;   91;-;  120;-;   94;-;    3;-; 1389;-; 1238;-;  142;-;    9;-;   15;-;    7;-;   76;-;  165;-;  114;-;   11;-
4805;5016;05;A;  46;060621; 3;w;09; 2618;-; 1577;-;  247;-;  283;-; 2350;-; 2204;-;  140;-;    6;-;   11;-;   11;-;   84;-;  152;-;  125;-;   10;-; 1276;-; 1132;-;  136;-;    8;-;   13;-;    3;-;   94;-;  186;-;  145;-;    5;-
4805;5016;05;A;  46;060621; 3;w;10; 2099;-; 1439;-;  280;-;  273;-; 1796;-; 1648;-;  141;-;    7;-;   21;-;   18;-;   94;-;  168;-;  134;-;    2;-; 1144;-; 1001;-;  139;-;    4;-;   16;-;    9;-;   85;-;  179;-;  139;-;    6;-
4805;5016;05;A;  46;060621; 3;w;11; 1617;-; 1453;-;  293;-;  313;-; 1303;-; 1137;-;  163;-;    3;-;   18;-;   10;-;   81;-;  202;-;  144;-;    3;-; 1121;-;  973;-;  142;-;    6;-;   15;-;    3;-;  104;-;  206;-;  172;-;    4;-
4805;5016;05;A;  46;060621; 3;w;12; 1691;-; 1330;-;  296;-;  290;-; 1358;-; 1193;-;  158;-;    7;-;   26;-;    9;-;   85;-;  202;-;  160;-;   11;-; 1022;-;  864;-;  151;-;    7;-;   15;-;    3;-;   75;-;  212;-;  161;-;    3;-
4805;5016;05;A;  46;060621; 3;w;13; 1784;-; 1481;-;  294;-;  286;-; 1468;-; 1318;-;  145;-;    5;-;   14;-;    8;-;   92;-;  194;-;  156;-;    8;-; 1173;-; 1052;-;  115;-;    6;-;   19;-;    8;-;   64;-;  214;-;  173;-;    3;-
4805;5016;05;A;  46;060621; 3;w;14; 1764;-; 1707;-;  285;-;  295;-; 1455;-; 1287;-;  161;-;    7;-;   22;-;    5;-;   99;-;  181;-;  137;-;    2;-; 1400;-; 1268;-;  128;-;    4;-;   11;-;    8;-;   89;-;  198;-;  155;-;    1;-
4805;5016;05;A;  46;060621; 3;w;15; 1762;-; 1862;-;  297;-;  285;-; 1443;-; 1312;-;  127;-;    4;-;   17;-;    6;-;  102;-;  189;-;  142;-;    5;-; 1552;-; 1401;-;  139;-;   12;-;   20;-;    3;-;   81;-;  201;-;  164;-;    5;-
4805;5016;05;A;  46;060621; 3;w;16; 1785;-; 2171;-;  267;-;  241;-; 1492;-; 1323;-;  158;-;   11;-;   24;-;    3;-;   84;-;  180;-;  142;-;    2;-; 1898;-; 1764;-;  121;-;   13;-;   27;-;    7;-;   64;-;  170;-;  137;-;    5;-
4805;5016;05;A;  46;060621; 3;w;17; 1844;-; 2657;-;  225;-;  226;-; 1599;-; 1438;-;  152;-;    9;-;   14;-;    5;-;   70;-;  150;-;  120;-;    6;-; 2412;-; 2213;-;  180;-;   19;-;   17;-;    5;-;   58;-;  163;-;  131;-;    2;-
4805;5016;05;A;  46;060621; 3;w;18; 1861;-; 2853;-;  179;-;  192;-; 1660;-; 1483;-;  169;-;    8;-;   17;-;    5;-;   36;-;  138;-;  111;-;    5;-; 2637;-; 2491;-;  134;-;   12;-;   19;-;    5;-;   47;-;  140;-;   98;-;    5;-
4805;5016;05;A;  46;060621; 3;w;19; 1622;-; 2646;-;  140;-;  177;-; 1467;-; 1290;-;  164;-;   13;-;    8;-;    3;-;   25;-;  112;-;   92;-;    7;-; 2450;-; 2316;-;  121;-;   13;-;   13;-;    4;-;   26;-;  147;-;  116;-;    6;-
4805;5016;05;A;  46;060621; 3;w;20; 1222;-; 1741;-;  119;-;  105;-; 1085;-;  920;-;  158;-;    7;-;    9;-;    7;-;   17;-;   95;-;   76;-;    9;-; 1613;-; 1487;-;  121;-;    5;-;   12;-;    2;-;   23;-;   80;-;   64;-;   11;-
4805;5016;05;A;  46;060621; 3;w;21;  878;-; 1327;-;  134;-;  105;-;  733;-;  636;-;   93;-;    4;-;    7;-;    3;-;   18;-;  113;-;   70;-;    4;-; 1199;-; 1091;-;  100;-;    8;-;   17;-;    6;-;   10;-;   89;-;   67;-;    6;-
4805;5016;05;A;  46;060621; 3;w;22;  587;-;  906;-;   79;-;   89;-;  502;-;  424;-;   76;-;    2;-;    3;-;    3;-;    6;-;   70;-;   50;-;    3;-;  809;-;  710;-;   95;-;    4;-;    2;-;    7;-;   13;-;   69;-;   59;-;    6;-
4805;5016;05;A;  46;060621; 3;w;23;  457;-;  738;-;   64;-;   55;-;  388;-;  321;-;   66;-;    1;-;    3;-;    0;-;    7;-;   57;-;   42;-;    2;-;  681;-;  617;-;   59;-;    5;-;    1;-;    2;-;    7;-;   46;-;   34;-;    1;-
4805;5016;05;A;  46;060621; 3;w;24;  339;-;  504;-;   46;-;   64;-;  289;-;  239;-;   49;-;    1;-;    1;-;    0;-;    8;-;   38;-;   31;-;    3;-;  434;-;  371;-;   63;-;    0;-;    4;-;    0;-;   18;-;   46;-;   33;-;    2;-
4805;5016;05;A;  46;060622; 4;w;01;  208;-;  268;s;   51;-;   35;s;  155;-;  126;-;   29;-;    0;-;    2;-;    2;-;    8;-;   41;-;   32;-;    0;-;  227;s;  186;s;   39;s;    2;s;    2;s;    0;s;    7;s;   28;s;   21;s;    4;s
4805;5016;05;A;  46;060622; 4;w;02;  151;-;  156;s;   45;-;   32;s;  104;-;   89;-;   14;-;    1;-;    2;-;    0;-;   13;-;   32;-;   19;-;    0;-;  124;s;   87;s;   37;s;    0;s;    0;s;    1;s;    4;s;   27;s;   19;s;    0;s
4805;5016;05;A;  46;060622; 4;w;03;  123;-;  135;s;   41;-;   38;s;   81;-;   67;-;   14;-;    0;-;    1;-;    0;-;    7;-;   34;-;   22;-;    0;-;   96;s;   77;s;   19;s;    0;s;    1;s;    0;s;    5;s;   33;s;   22;s;    0;s
4805;5016;05;A;  46;060622; 4;w;04;  179;-;  140;s;   53;-;   44;s;  123;-;   95;-;   28;-;    0;-;    1;-;    0;-;   10;-;   43;-;   33;-;    2;-;   91;s;   65;s;   26;s;    0;s;    0;s;    0;s;    7;s;   37;s;   27;s;    5;s
4805;5016;05;A;  46;060622; 4;w;05;  396;-;  189;s;   85;-;   83;s;  305;-;  258;-;   44;-;    3;-;    3;-;    1;-;   20;-;   64;-;   43;-;    3;-;  105;s;   77;s;   28;s;    0;s;    0;s;    0;s;   12;s;   71;s;   52;s;    1;s
4805;5016;05;A;  46;060622; 4;w;06; 1241;-;  597;s;  181;-;  133;s; 1046;-;  967;-;   68;-;   11;-;    8;-;    3;-;   45;-;  133;-;   90;-;    6;-;  459;s;  412;s;   44;s;    3;s;    2;s;    2;s;   30;s;  101;s;   74;s;    3;s
4805;5016;05;A;  46;060622; 4;w;07; 2640;-; 1204;s;  243;-;  208;s; 2369;-; 2205;-;  141;-;   23;-;   15;-;    2;-;   83;-;  158;-;  117;-;   13;-;  987;s;  875;s;  103;s;    9;s;    4;s;    4;s;   68;s;  136;s;   97;s;    5;s
4805;5016;05;A;  46;060622; 4;w;08; 2784;-; 1598;s;  199;-;  239;s; 2525;-; 2436;-;   77;-;   12;-;   15;-;    1;-;   62;-;  136;-;  104;-;   45;-; 1349;s; 1238;s;  102;s;    9;s;    8;s;    9;s;   81;s;  149;s;  109;s;    2;s
4805;5016;05;A;  46;060622; 4;w;09; 2760;-; 1538;s;  266;-;  266;s; 2464;-; 2327;-;  130;-;    7;-;   18;-;    5;-;   86;-;  175;-;  142;-;   12;-; 1259;s; 1142;s;  112;s;    5;s;    9;s;    6;s;   79;s;  181;s;  134;s;    4;s
4805;5016;05;A;  46;060622; 4;w;10; 2050;-; 1447;s;  270;-;  284;s; 1757;-; 1612;-;  134;-;   11;-;   19;-;    6;-;   88;-;  176;-;  136;-;    4;-; 1151;s; 1040;s;  107;s;    4;s;    8;s;    7;s;   78;s;  199;s;  153;s;    4;s
4805;5016;05;A;  46;060622; 4;w;11; 1645;-; 1388;s;  278;-;  303;s; 1353;-; 1204;-;  143;-;    6;-;   10;-;    4;-;   73;-;  201;-;  152;-;    4;-; 1074;s;  957;s;  109;s;    8;s;    7;s;    2;s;   89;s;  212;s;  163;s;    4;s
4805;5016;05;A;  46;060622; 4;w;12; 1567;-; 1388;s;  290;-;  298;s; 1251;-; 1114;-;  129;-;    8;-;   22;-;    5;-;   81;-;  204;-;  158;-;    4;-; 1077;s;  969;s;  103;s;    5;s;    8;s;    5;s;   88;s;  205;s;  151;s;    5;s
4805;5016;05;A;  46;060622; 4;w;13; 1699;-; 1579;s;  255;-;  293;s; 1423;-; 1264;-;  150;-;    9;-;   14;-;    6;-;   87;-;  162;-;  130;-;    7;-; 1271;s; 1147;s;  116;s;    8;s;   11;s;    5;s;   79;s;  209;s;  158;s;    4;s
4805;5016;05;A;  46;060622; 4;w;14; 1788;-; 1717;s;  313;-;  284;s; 1457;-; 1312;-;  137;-;    8;-;   13;-;    9;-;  110;-;  194;-;  149;-;    5;-; 1415;s; 1297;s;  110;s;    8;s;   11;s;    7;s;   79;s;  198;s;  157;s;    7;s
4805;5016;05;A;  46;060622; 4;w;15; 1790;-; 1545;s;  294;-;  283;s; 1466;-; 1322;-;  129;-;   15;-;   28;-;   10;-;   91;-;  193;-;  151;-;    2;-; 1248;s; 1153;s;   89;s;    6;s;   10;s;    4;s;   77;s;  202;s;  159;s;    4;s
4805;5016;05;A;  46;060622; 4;w;16; 1838;-; 1470;s;  274;-;  261;s; 1544;-; 1397;-;  140;-;    7;-;   16;-;    9;-;   92;-;  173;-;  134;-;    4;-; 1196;s; 1110;s;   79;s;    7;s;   10;s;    3;s;   75;s;  183;s;  141;s;    3;s
4805;5016;05;A;  46;060622; 4;w;17; 1836;-; 2488;s;  209;-;  228;s; 1607;-; 1443;-;  158;-;    6;-;   15;-;    6;-;   52;-;  151;-;  122;-;    5;-; 2237;s; 2080;s;  145;s;   12;s;   19;s;    3;s;   65;s;  160;s;  123;s;    4;s
4805;5016;05;A;  46;060622; 4;w;18; 1807;-; 2747;s;  168;-;  181;s; 1626;-; 1459;-;  153;-;   14;-;   12;-;    3;-;   46;-;  119;-;   89;-;    1;-; 2548;s; 2416;s;  116;s;   16;s;   14;s;    3;s;   46;s;  132;s;  103;s;    4;s
4805;5016;05;A;  46;060622; 4;w;19; 1735;-; 2608;s;  134;-;  142;s; 1590;-; 1440;-;  145;-;    5;-;    9;-;    3;-;   24;-;  107;-;   87;-;    2;-; 2451;s; 2339;s;  100;s;   12;s;   10;s;    5;s;   26;s;  111;s;   91;s;    5;s
4805;5016;05;A;  46;060622; 4;w;20; 1290;-; 1799;s;  119;-;  103;s; 1150;-;  996;-;  148;-;    6;-;   14;-;    4;-;   23;-;   92;-;   69;-;    7;-; 1680;s; 1566;s;  105;s;    9;s;    8;s;    1;s;   17;s;   85;s;   69;s;    8;s
4805;5016;05;A;  46;060622; 4;w;21;  914;-; 1269;s;  112;-;   81;s;  800;-;  661;-;  134;-;    5;-;    1;-;    5;-;   12;-;   95;-;   59;-;    1;-; 1175;s; 1074;s;   95;s;    6;s;    7;s;    1;s;   14;s;   66;s;   56;s;    6;s
4805;5016;05;A;  46;060622; 4;w;22;  702;-;  878;s;   86;-;   66;s;  597;-;  489;-;  104;-;    4;-;   12;-;    4;-;   12;-;   70;-;   54;-;    7;-;  807;s;  719;s;   83;s;    5;s;    2;s;    1;s;   10;s;   55;s;   43;s;    3;s
4805;5016;05;A;  46;060622; 4;w;23;  482;-;  772;s;   61;-;   49;s;  418;-;  350;-;   65;-;    3;-;    2;-;    1;-;   12;-;   48;-;   39;-;    1;-;  715;s;  622;s;   87;s;    6;s;    2;s;    1;s;    8;s;   40;s;   32;s;    6;s
4805;5016;05;A;  46;060622; 4;w;24;  310;-;  540;s;   29;-;   40;s;  278;-;  234;-;   42;-;    2;-;    2;-;    0;-;    5;-;   24;-;   21;-;    1;-;  498;s;  410;s;   86;s;    2;s;    1;s;    1;s;    5;s;   34;s;   25;s;    1;s
4805;5016;05;A;  46;060623; 5;w;01;  184;-;  364;s;   38;-;   34;s;  142;-;  108;-;   33;-;    1;-;    3;-;    0;-;    5;-;   33;-;   25;-;    1;-;  327;s;  243;s;   84;s;    0;s;    1;s;    1;s;    4;s;   29;s;   21;s;    2;s
4805;5016;05;A;  46;060623; 5;w;02;  158;-;  223;s;   46;-;   31;s;  109;-;   86;-;   23;-;    0;-;    2;-;    0;-;   11;-;   35;-;   21;-;    1;-;  186;s;  129;s;   54;s;    3;s;    0;s;    1;s;    6;s;   24;s;   17;s;    6;s
4805;5016;05;A;  46;060623; 5;w;03;  140;-;  130;s;   47;-;   32;s;   92;-;   69;-;   23;-;    0;-;    1;-;    0;-;    6;-;   41;-;   27;-;    0;-;   98;s;   69;s;   29;s;    0;s;    0;s;    1;s;    5;s;   26;s;   18;s;    0;s
4805;5016;05;A;  46;060623; 5;w;04;  203;-;  180;s;   52;-;   41;s;  149;-;  111;-;   37;-;    1;-;    2;-;    1;-;   11;-;   40;-;   31;-;    0;-;  135;s;  103;s;   32;s;    0;s;    0;s;    0;s;    9;s;   32;s;   23;s;    4;s
4805;5016;05;A;  46;060623; 5;w;05;  409;-;  212;s;  112;-;   77;s;  293;-;  230;-;   59;-;    4;-;    2;-;    1;-;   28;-;   83;-;   59;-;    2;-;  130;s;   93;s;   36;s;    1;s;    0;s;    1;s;   12;s;   64;s;   49;s;    5;s
4805;5016;05;A;  46;060623; 5;w;06; 1228;-;  457;s;  190;-;  122;s; 1019;-;  929;-;   78;-;   12;-;   10;-;    4;-;   50;-;  136;-;   96;-;    9;-;  334;s;  295;s;   38;s;    1;s;    1;s;    2;s;   31;s;   89;s;   61;s;    0;s
4805;5016;05;A;  46;060623; 5;w;07; 2597;-;  884;s;  225;-;  201;s; 2352;-; 2175;-;  152;-;   25;-;   17;-;    1;-;   65;-;  159;-;  126;-;    3;-;  677;s;  606;s;   67;s;    4;s;    2;s;    5;s;   60;s;  136;s;   99;s;    4;s
4805;5016;05;A;  46;060623; 5;w;08; 2827;-; 1608;s;  250;-;  224;s; 2556;-; 2437;-;  109;-;   10;-;   16;-;    3;-;   88;-;  159;-;  118;-;    5;-; 1374;s; 1268;s;   97;s;    9;s;    5;s;    8;s;   81;s;  135;s;   92;s;    5;s
4805;5016;05;A;  46;060623; 5;w;09; 2451;-; 1442;s;  235;-;  241;s; 2189;-; 2037;-;  136;-;   16;-;   19;-;    1;-;   77;-;  157;-;  120;-;    8;-; 1187;s; 1054;s;  129;s;    4;s;    8;s;    6;s;   77;s;  158;s;  120;s;    6;s
4805;5016;05;A;  46;060623; 5;w;10; 1891;-; 1304;s;  278;-;  262;s; 1596;-; 1439;-;  148;-;    9;-;    9;-;    1;-;   71;-;  206;-;  147;-;    8;-; 1030;s;  925;s;   96;s;    9;s;    8;s;    6;s;   74;s;  182;s;  139;s;    4;s
4805;5016;05;A;  46;060623; 5;w;11; 1607;-; 1130;s;  265;-;  261;s; 1318;-; 1164;-;  146;-;    8;-;   18;-;    6;-;   61;-;  198;-;  161;-;    6;-;  858;s;  762;s;   87;s;    9;s;    6;s;    5;s;   73;s;  183;s;  139;s;    5;s
4805;5016;05;A;  46;060623; 5;w;12; 1803;-; 1634;s;  319;-;  271;s; 1463;-; 1304;-;  151;-;    8;-;   13;-;    6;-;   81;-;  232;-;  175;-;    8;-; 1346;s; 1193;s;  136;s;   17;s;   13;s;    6;s;   75;s;  190;s;  149;s;    4;s
4805;5016;05;A;  46;060623; 5;w;13; 2005;-; 1852;s;  286;-;  259;s; 1697;-; 1549;-;  140;-;    8;-;   16;-;    6;-;   93;-;  187;-;  146;-;    6;-; 1572;s; 1415;s;  147;s;   10;s;   16;s;    9;s;   76;s;  174;s;  125;s;    5;s
4805;5016;05;A;  46;060623; 5;w;14; 2033;-; 1825;s;  283;-;  254;s; 1718;-; 1545;-;  156;-;   17;-;   27;-;    9;-;   86;-;  188;-;  155;-;    5;-; 1550;s; 1422;s;  118;s;   10;s;   14;s;   10;s;   69;s;  175;s;  135;s;    7;s
4805;5016;05;A;  46;060623; 5;w;15; 1883;-; 2441;s;  269;-;  232;s; 1589;-; 1448;-;  132;-;    9;-;   22;-;    3;-;   79;-;  187;-;  144;-;    3;-; 2185;s; 2048;s;  125;s;   12;s;   19;s;    6;s;   67;s;  159;s;  125;s;    5;s
4805;5016;05;A;  46;060623; 5;w;16; 1895;-; 2682;s;  217;-;  208;s; 1652;-; 1496;-;  142;-;   14;-;   21;-;    2;-;   59;-;  156;-;  116;-;    5;-; 2445;s; 2304;s;  127;s;   14;s;   23;s;    5;s;   59;s;  144;s;  111;s;    6;s
4805;5016;05;A;  46;060623; 5;w;17; 1875;-; 2765;s;  189;-;  176;s; 1652;-; 1492;-;  147;-;   13;-;   26;-;    4;-;   51;-;  134;-;   98;-;    8;-; 2558;s; 2403;s;  135;s;   20;s;   25;s;    3;s;   49;s;  124;s;   96;s;    6;s
4805;5016;05;A;  46;060623; 5;w;18; 1792;-; 2702;s;  148;-;  142;s; 1621;-; 1473;-;  129;-;   19;-;   12;-;    1;-;   39;-;  108;-;   78;-;   11;-; 2532;s; 2389;s;  125;s;   18;s;   22;s;    2;s;   32;s;  108;s;   82;s;    6;s
4805;5016;05;A;  46;060623; 5;w;19; 1727;-; 2368;s;  121;-;  102;s; 1590;-; 1439;-;  144;-;    7;-;   12;-;    1;-;   25;-;   95;-;   73;-;    4;-; 2241;s; 2117;s;  113;s;   11;s;   20;s;    4;s;   24;s;   74;s;   61;s;    5;s
4805;5016;05;A;  46;060623; 5;w;20; 1316;-; 1764;s;  100;-;   79;s; 1197;-; 1060;-;  133;-;    4;-;   13;-;    4;-;   16;-;   80;-;   58;-;    6;-; 1668;s; 1550;s;  108;s;   10;s;   10;s;    3;s;   17;s;   59;s;   47;s;    7;s
4805;5016;05;A;  46;060623; 5;w;21; 1103;-; 1270;s;  103;-;   60;s;  990;-;  851;-;  131;-;    8;-;    7;-;    2;-;   13;-;   88;-;   62;-;    3;-; 1200;s; 1088;s;  104;s;    8;s;    7;s;    2;s;   12;s;   46;s;   36;s;    3;s
4805;5016;05;A;  46;060623; 5;w;22;  795;-;  879;s;   78;-;   47;s;  701;-;  594;-;   97;-;   10;-;   10;-;    5;-;   10;-;   63;-;   47;-;    6;-;  826;s;  737;s;   85;s;    4;s;    3;s;    1;s;    8;s;   38;s;   30;s;    3;s
4805;5016;05;A;  46;060623; 5;w;23;  662;-;  873;s;   61;-;   37;s;  594;-;  531;-;   56;-;    7;-;    4;-;    2;-;    9;-;   50;-;   37;-;    3;-;  830;s;  727;s;  100;s;    3;s;    2;s;    1;s;    5;s;   31;s;   26;s;    4;s
4805;5016;05;A;  46;060623; 5;w;24;  492;-;  687;s;   37;-;   28;s;  452;-;  395;-;   55;-;    2;-;    2;-;    0;-;    8;-;   29;-;   21;-;    1;-;  655;s;  569;s;   83;s;    3;s;    2;s;    1;s;    6;s;   21;s;   14;s;    2;s
4805;5016;05;A;  46;060624; 6;u;01;  416;-;  505;s;   41;-;   36;s;  370;-;  325;-;   41;-;    4;-;    2;-;    4;-;    6;-;   31;-;   22;-;    3;-;  466;s;  386;s;   77;s;    3;s;    1;s;    2;s;    3;s;   31;s;   21;s;    2;s
4805;5016;05;A;  46;060624; 6;u;02;  250;-;  352;s;   35;-;   32;s;  212;-;  180;-;   32;-;    0;-;    2;-;    0;-;    5;-;   30;-;   22;-;    1;-;  319;s;  258;s;   61;s;    0;s;    1;s;    1;s;    6;s;   25;s;   17;s;    0;s
4805;5016;05;A;  46;060624; 6;u;03;  198;-;  284;s;   31;-;   29;s;  163;-;  136;-;   27;-;    0;-;    3;-;    1;-;    4;-;   26;-;   20;-;    1;-;  254;s;  196;s;   56;s;    2;s;    0;s;    1;s;    5;s;   23;s;   16;s;    1;s
4805;5016;05;A;  46;060624; 6;u;04;  232;-;  248;s;   25;-;   31;s;  204;-;  165;-;   39;-;    0;-;    2;-;    0;-;    6;-;   19;-;   12;-;    1;-;  213;s;  170;s;   43;s;    0;s;    0;s;    2;s;    4;s;   25;s;   17;s;    4;s
4805;5016;05;A;  46;060624; 6;u;05;  327;-;  281;s;   38;-;   34;s;  283;-;  244;-;   39;-;    0;-;    5;-;    1;-;   10;-;   27;-;   23;-;    1;-;  245;s;  198;s;   43;s;    4;s;    0;s;    1;s;    6;s;   27;s;   20;s;    2;s
4805;5016;05;A;  46;060624; 6;u;06;  548;-;  424;s;   54;-;   41;s;  481;-;  420;-;   56;-;    5;-;   10;-;    4;-;   21;-;   29;-;   22;-;    3;-;  380;s;  318;s;   61;s;    1;s;    2;s;    1;s;    9;s;   31;s;   21;s;    1;s
4805;5016;05;A;  46;060624; 6;u;07;  603;-;  494;s;   65;-;   58;s;  522;-;  419;-;   97;-;    6;-;   16;-;    3;-;   20;-;   42;-;   34;-;    0;-;  430;s;  376;s;   50;s;    4;s;    3;s;    2;s;   18;s;   38;s;   26;s;    3;s
4805;5016;05;A;  46;060624; 6;u;08;  737;-;  601;s;   69;-;   68;s;  647;-;  552;-;   92;-;    3;-;   17;-;    6;-;   19;-;   44;-;   38;-;    4;-;  527;s;  426;s;   98;s;    3;s;    4;s;    8;s;   21;s;   39;s;   33;s;    2;s
4805;5016;05;A;  46;060624; 6;u;09; 1182;-;  846;s;   65;-;   66;s; 1093;-;  968;-;  113;-;   12;-;   21;-;    3;-;   28;-;   34;-;   27;-;    3;-;  765;s;  653;s;  104;s;    8;s;    7;s;   10;s;   17;s;   39;s;   34;s;    8;s
4805;5016;05;A;  46;060624; 6;u;10; 1426;-; 1036;s;   74;-;   72;s; 1329;-; 1203;-;  114;-;   12;-;   17;-;    3;-;   28;-;   43;-;   39;-;    6;-;  952;s;  843;s;  102;s;    7;s;    8;s;    7;s;   27;s;   38;s;   33;s;    4;s
4805;5016;05;A;  46;060624; 6;u;11; 1503;-; 1279;s;   55;-;   65;s; 1428;-; 1311;-;  102;-;   15;-;   18;-;    1;-;   23;-;   31;-;   28;-;    2;-; 1197;s; 1075;s;  109;s;   13;s;   11;s;    3;s;   24;s;   38;s;   32;s;    6;s
4805;5016;05;A;  46;060624; 6;u;12; 1407;-; 1358;s;   55;-;   62;s; 1320;-; 1215;-;  100;-;    5;-;   29;-;    4;-;   23;-;   28;-;   21;-;    3;-; 1278;s; 1124;s;  137;s;   17;s;   14;s;    5;s;   19;s;   38;s;   31;s;    4;s
4805;5016;05;A;  46;060624; 6;u;13; 1442;-; 1473;s;   59;-;   51;s; 1359;-; 1243;-;  108;-;    8;-;   18;-;    6;-;   29;-;   24;-;   24;-;    6;-; 1394;s; 1242;s;  140;s;   12;s;   15;s;    1;s;   22;s;   28;s;   25;s;   13;s
4805;5016;05;A;  46;060624; 6;u;14; 1485;-; 1497;s;   41;-;   49;s; 1410;-; 1282;-;  113;-;   15;-;   25;-;    1;-;    9;-;   31;-;   24;-;    9;-; 1426;s; 1303;s;  109;s;   14;s;   14;s;    3;s;   21;s;   25;s;   19;s;    8;s
4805;5016;05;A;  46;060624; 6;u;15; 1624;-; 1633;s;   57;-;   45;s; 1537;-; 1409;-;  111;-;   17;-;   21;-;    5;-;   21;-;   31;-;   27;-;    9;-; 1566;s; 1447;s;  105;s;   14;s;   14;s;    1;s;   18;s;   26;s;   25;s;    8;s
4805;5016;05;A;  46;060624; 6;u;16; 1513;-; 1653;s;   54;-;   44;s; 1435;-; 1311;-;  109;-;   15;-;   18;-;    6;-;   18;-;   30;-;   22;-;    6;-; 1594;s; 1455;s;  119;s;   20;s;   10;s;    2;s;   17;s;   25;s;   22;s;    5;s
4805;5016;05;A;  46;060624; 6;u;17; 1362;-; 1608;s;   26;-;   31;s; 1320;-; 1138;-;  162;-;   20;-;    9;-;    4;-;   11;-;   11;-;    8;-;    7;-; 1559;s; 1409;s;  129;s;   21;s;   11;s;    2;s;   10;s;   19;s;   15;s;    7;s
4805;5016;05;A;  46;060624; 6;u;18;  831;-;  849;s;   23;-;   32;s;  787;-;  662;-;  117;-;    8;-;   17;-;    2;-;    8;-;   13;-;   10;-;    4;-;  809;s;  724;s;   75;s;   10;s;    4;s;    5;s;   11;s;   16;s;   16;s;    4;s
4805;5016;05;A;  46;060624; 6;u;19;  613;-;  627;s;   24;-;   25;s;  575;-;  475;-;   93;-;    7;-;    8;-;    3;-;    4;-;   17;-;   13;-;    6;-;  596;s;  525;s;   62;s;    9;s;    3;s;    5;s;    6;s;   14;s;   11;s;    3;s
4805;5016;05;A;  46;060624; 6;u;20;  950;-;  738;s;   37;-;   23;s;  896;-;  782;-;  110;-;    4;-;   12;-;    8;-;    5;-;   24;-;   20;-;    5;-;  707;s;  634;s;   65;s;    8;s;    3;s;    3;s;    8;s;   12;s;    9;s;    5;s
4805;5016;05;A;  46;060624; 6;u;21;  789;-;  603;s;   24;-;   19;s;  754;-;  643;-;  104;-;    7;-;    8;-;    3;-;    8;-;   13;-;   11;-;    3;-;  578;s;  524;s;   46;s;    8;s;    2;s;    3;s;    2;s;   14;s;   12;s;    4;s
4805;5016;05;A;  46;060624; 6;u;22;  675;-;  445;s;   12;-;   16;s;  653;-;  560;-;   89;-;    4;-;    8;-;    2;-;    1;-;    9;-;    8;-;    2;-;  423;s;  369;s;   46;s;    8;s;    2;s;    1;s;    4;s;   11;s;   11;s;    4;s
4805;5016;05;A;  46;060624; 6;u;23;  619;-;  443;s;   13;-;   14;s;  605;-;  538;-;   57;-;   10;-;    1;-;    2;-;    2;-;    9;-;    9;-;    0;-;  424;s;  363;s;   52;s;    9;s;    2;s;    1;s;    3;s;   10;s;    9;s;    3;s
