TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;190723; 2;u;12; 1197;-; 1359;-;   72;-;  182;-; 1092;-;  942;-;  120;-;   30;-;   33;-;    2;-;   44;-;   26;-;   21;-;    0;-; 1164;-; 1014;-;  135;-;   15;-;   13;-;    5;-;   74;-;  103;-;   86;-;    0;-
4807;5090;05;A;  59;190723; 2;u;13; 1271;-; 1520;-;   81;-;  205;-; 1159;-; 1029;-;  109;-;   21;-;   31;-;    3;-;   54;-;   24;-;   19;-;    0;-; 1303;-; 1151;-;  139;-;   13;-;   12;-;    5;-;   64;-;  136;-;  117;-;    0;-
4807;5090;05;A;  59;190723; 2;u;14; 1289;-; 1636;-;   74;-;  177;-; 1187;-; 1015;-;  140;-;   32;-;   28;-;    2;-;   50;-;   22;-;   16;-;    0;-; 1452;-; 1317;-;  128;-;    7;-;    7;-;    1;-;   62;-;  114;-;  101;-;    0;-
4807;5090;05;A;  59;190723; 2;u;15; 1610;-; 1943;-;   73;-;  154;-; 1503;-; 1312;-;  159;-;   32;-;   34;-;    3;-;   44;-;   26;-;   23;-;    0;-; 1777;-; 1617;-;  148;-;   12;-;   12;-;    5;-;   48;-;  101;-;   85;-;    0;-
4807;5090;05;A;  59;190723; 2;u;16; 2170;-; 2439;-;   63;-;  145;-; 2091;-; 1885;-;  184;-;   22;-;   16;-;    3;-;   39;-;   21;-;   18;-;    0;-; 2278;-; 2064;-;  184;-;   30;-;   16;-;    5;-;   51;-;   89;-;   79;-;    0;-
4807;5090;05;A;  59;190723; 2;u;17; 2607;-; 2926;-;   54;-;  111;-; 2538;-; 2305;-;  208;-;   25;-;   15;-;    3;-;   35;-;   16;-;   12;-;    0;-; 2803;-; 2577;-;  195;-;   31;-;   12;-;    4;-;   42;-;   65;-;   50;-;    0;-
4807;5090;05;A;  59;190723; 2;u;18; 2416;-; 2845;-;   34;-;   83;-; 2365;-; 2213;-;  122;-;   30;-;   17;-;    3;-;   14;-;   17;-;   12;-;    0;-; 2755;-; 2575;-;  147;-;   33;-;    7;-;    6;-;   16;-;   61;-;   47;-;    0;-
4807;5090;05;A;  59;190723; 2;u;19; 2078;-; 2043;-;   23;-;   62;-; 2048;-; 1917;-;  103;-;   28;-;    7;-;    3;-;   16;-;    4;-;    3;-;    0;-; 1972;-; 1852;-;  104;-;   16;-;    9;-;    3;-;   17;-;   42;-;   41;-;    0;-
4807;5090;05;A;  59;190723; 2;u;20; 1152;-; 1265;-;   17;-;   71;-; 1130;-; 1037;-;   83;-;   10;-;    5;-;    4;-;    8;-;    5;-;    4;-;    0;-; 1192;-; 1106;-;   77;-;    9;-;    2;-;    4;-;   14;-;   53;-;   33;-;    0;-
4807;5090;05;A;  59;190723; 2;u;21;  742;-;  802;-;   10;-;   37;-;  724;-;  667;-;   51;-;    6;-;    8;-;    2;-;    5;-;    3;-;    2;-;    0;-;  762;-;  701;-;   54;-;    7;-;    3;-;    4;-;    4;-;   29;-;   23;-;    0;-
4807;5090;05;A;  59;190723; 2;u;22;  681;-;  649;-;   13;-;   23;-;  665;-;  611;-;   41;-;   13;-;    3;-;    3;-;    8;-;    2;-;    1;-;    0;-;  624;-;  572;-;   42;-;   10;-;    2;-;    1;-;    7;-;   15;-;   11;-;    0;-
4807;5090;05;A;  59;190723; 2;u;23;  493;-;  519;-;   13;-;   34;-;  474;-;  442;-;   26;-;    6;-;    6;-;    1;-;    8;-;    4;-;    3;-;    0;-;  484;-;  452;-;   28;-;    4;-;    1;-;    1;-;    5;-;   28;-;   19;-;    0;-
4807;5090;05;A;  59;190723; 2;u;24;  271;-;  275;-;   16;-;   17;-;  253;-;  227;-;   24;-;    2;-;    2;-;    2;-;    9;-;    5;-;    4;-;    0;-;  256;-;  238;-;   17;-;    1;-;    2;-;    3;-;    4;-;   10;-;    6;-;    0;-
4807;5090;05;A;  59;190724; 3;u;01;  139;-;  148;-;    5;-;   10;-;  130;-;  116;-;   13;-;    1;-;    4;-;    0;-;    3;-;    2;-;    1;-;    0;-;  138;-;  119;-;   17;-;    2;-;    0;-;    1;-;    3;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;190724; 3;u;02;  103;-;  131;-;    9;-;   20;-;   93;-;   68;-;   23;-;    2;-;    1;-;    0;-;    5;-;    4;-;    3;-;    0;-;  111;-;   91;-;   17;-;    3;-;    0;-;    2;-;    5;-;   13;-;   11;-;    0;-
4807;5090;05;A;  59;190724; 3;u;03;   72;-;  105;-;   15;-;   16;-;   53;-;   38;-;   11;-;    4;-;    4;-;    0;-;    8;-;    7;-;    7;-;    0;-;   89;-;   45;-;   44;-;    0;-;    0;-;    1;-;    4;-;   11;-;    7;-;    0;-
4807;5090;05;A;  59;190724; 3;u;04;  127;-;   87;-;   15;-;   27;-;  103;-;   72;-;   25;-;    6;-;    9;-;    1;-;   11;-;    3;-;    2;-;    0;-;   60;-;   47;-;   12;-;    1;-;    0;-;    0;-;    5;-;   22;-;   17;-;    0;-
4807;5090;05;A;  59;190724; 3;u;05;  249;-;  197;-;   20;-;   34;-;  223;-;  187;-;   28;-;    8;-;    6;-;    0;-;   13;-;    7;-;    6;-;    0;-;  163;-;  144;-;   19;-;    0;-;    0;-;    0;-;   14;-;   20;-;   18;-;    0;-
4807;5090;05;A;  59;190724; 3;u;06; 1047;-;  868;-;   35;-;   97;-;  998;-;  916;-;   57;-;   25;-;   14;-;    1;-;   25;-;    9;-;    5;-;    0;-;  770;-;  690;-;   69;-;   11;-;    1;-;    3;-;   35;-;   59;-;   49;-;    0;-
4807;5090;05;A;  59;190724; 3;u;07; 2197;-; 1730;-;   53;-;  167;-; 2129;-; 1920;-;  180;-;   29;-;   15;-;    3;-;   29;-;   21;-;   14;-;    0;-; 1555;-; 1365;-;  178;-;   12;-;    8;-;    6;-;   77;-;   84;-;   62;-;    0;-
4807;5090;05;A;  59;190724; 3;u;08; 2704;-; 2278;-;   73;-;  208;-; 2603;-; 2386;-;  194;-;   23;-;   28;-;    4;-;   47;-;   22;-;   17;-;    0;-; 2059;-; 1843;-;  202;-;   14;-;   11;-;    9;-;   87;-;  112;-;   95;-;    0;-
4807;5090;05;A;  59;190724; 3;u;09; 2426;-; 2313;-;   99;-;  215;-; 2299;-; 2087;-;  181;-;   31;-;   28;-;    3;-;   53;-;   43;-;   28;-;    0;-; 2092;-; 1922;-;  161;-;    9;-;    6;-;    6;-;   86;-;  123;-;   94;-;    0;-
4807;5090;05;A;  59;190724; 3;u;10; 2314;-; 1628;-;  122;-;  195;-; 2144;-; 1945;-;  173;-;   26;-;   48;-;   11;-;   70;-;   41;-;   30;-;    0;-; 1428;-; 1290;-;  128;-;   10;-;    5;-;    8;-;   80;-;  107;-;   83;-;    0;-
4807;5090;05;A;  59;190724; 3;u;11; 1843;-; 1397;-;   94;-;  201;-; 1704;-; 1469;-;  201;-;   34;-;   45;-;    1;-;   40;-;   53;-;   38;-;    0;-; 1185;-; 1039;-;  135;-;   11;-;   11;-;    8;-;   76;-;  117;-;   97;-;    0;-
4807;5090;05;A;  59;190724; 3;u;12; 1321;-; 1375;-;   85;-;  232;-; 1205;-; 1042;-;  147;-;   16;-;   31;-;    2;-;   48;-;   35;-;   25;-;    0;-; 1133;-;  974;-;  147;-;   12;-;   10;-;    4;-;   75;-;  153;-;  125;-;    0;-
4807;5090;05;A;  59;190724; 3;u;13; 1417;-; 1482;-;   93;-;  183;-; 1295;-; 1130;-;  131;-;   34;-;   29;-;    3;-;   60;-;   30;-;   22;-;    0;-; 1285;-; 1145;-;  123;-;   17;-;   14;-;    4;-;   64;-;  115;-;   94;-;    0;-
4807;5090;05;A;  59;190724; 3;u;14; 1461;-; 1775;-;  102;-;  194;-; 1326;-; 1175;-;  130;-;   21;-;   33;-;    2;-;   56;-;   44;-;   31;-;    0;-; 1570;-; 1386;-;  170;-;   14;-;   11;-;    2;-;   73;-;  119;-;   99;-;    0;-
4807;5090;05;A;  59;190724; 3;u;15; 1557;-; 2083;-;   77;-;  134;-; 1458;-; 1269;-;  167;-;   22;-;   22;-;    4;-;   43;-;   30;-;   18;-;    0;-; 1938;-; 1734;-;  183;-;   21;-;   11;-;    3;-;   53;-;   78;-;   63;-;    0;-
4807;5090;05;A;  59;190724; 3;u;16; 1935;-; 2535;-;   67;-;  149;-; 1837;-; 1665;-;  160;-;   12;-;   31;-;    3;-;   42;-;   22;-;   12;-;    0;-; 2378;-; 2156;-;  194;-;   28;-;    8;-;    4;-;   51;-;   94;-;   68;-;    0;-
4807;5090;05;A;  59;190724; 3;u;17; 2039;-; 2834;-;   50;-;  118;-; 1968;-; 1810;-;  134;-;   24;-;   21;-;    1;-;   28;-;   21;-;   15;-;    0;-; 2704;-; 2494;-;  188;-;   22;-;   12;-;    4;-;   37;-;   77;-;   65;-;    0;-
4807;5090;05;A;  59;190724; 3;u;18; 2044;-; 2541;-;   32;-;   91;-; 1993;-; 1867;-;  109;-;   17;-;   19;-;    2;-;   17;-;   13;-;    9;-;    0;-; 2437;-; 2306;-;  115;-;   16;-;   13;-;    8;-;   20;-;   63;-;   48;-;    0;-
4807;5090;05;A;  59;190724; 3;u;19; 1704;-; 1997;-;   27;-;   69;-; 1664;-; 1547;-;  100;-;   17;-;   13;-;    3;-;   13;-;   11;-;    5;-;    0;-; 1925;-; 1808;-;   97;-;   20;-;    3;-;    2;-;   15;-;   52;-;   39;-;    0;-
4807;5090;05;A;  59;190724; 3;u;20; 1078;-; 1240;-;   19;-;   55;-; 1055;-;  978;-;   66;-;   11;-;    4;-;    5;-;    7;-;    7;-;    6;-;    0;-; 1178;-; 1094;-;   74;-;   10;-;    7;-;    5;-;   10;-;   40;-;   25;-;    0;-
4807;5090;05;A;  59;190724; 3;u;21;  840;-;  880;-;   16;-;   47;-;  821;-;  773;-;   36;-;   12;-;    3;-;    2;-;    9;-;    5;-;    4;-;    0;-;  831;-;  769;-;   51;-;   11;-;    2;-;    2;-;    6;-;   39;-;   32;-;    0;-
4807;5090;05;A;  59;190724; 3;u;22;  792;-;  668;-;   15;-;   22;-;  770;-;  699;-;   62;-;    9;-;    7;-;    3;-;    9;-;    3;-;    0;-;    0;-;  644;-;  588;-;   51;-;    5;-;    2;-;    0;-;    3;-;   19;-;   14;-;    0;-
4807;5090;05;A;  59;190724; 3;u;23;  565;-;  533;-;   15;-;   20;-;  548;-;  511;-;   30;-;    7;-;    2;-;    2;-;    9;-;    4;-;    3;-;    0;-;  513;-;  478;-;   29;-;    6;-;    0;-;    2;-;    5;-;   13;-;    8;-;    0;-
4807;5090;05;A;  59;190724; 3;u;24;  291;-;  312;-;   13;-;   21;-;  277;-;  246;-;   30;-;    1;-;    1;-;    2;-;    7;-;    4;-;    3;-;    0;-;  291;-;  267;-;   21;-;    3;-;    0;-;    3;-;    5;-;   13;-;   10;-;    0;-
4807;5090;05;A;  59;190725; 4;u;01;  129;-;  174;-;    8;-;   13;-;  118;-;  104;-;   11;-;    3;-;    3;-;    1;-;    3;-;    4;-;    1;-;    0;-;  160;-;  141;-;   17;-;    2;-;    1;-;    1;-;    3;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;190725; 4;u;02;   83;-;  104;-;   10;-;   17;-;   72;-;   55;-;   17;-;    0;-;    1;-;    0;-;    4;-;    6;-;    6;-;    0;-;   87;-;   67;-;   20;-;    0;-;    0;-;    0;-;    7;-;   10;-;    8;-;    0;-
4807;5090;05;A;  59;190725; 4;u;03;   82;-;  110;-;   12;-;   15;-;   67;-;   45;-;   15;-;    7;-;    3;-;    1;-;    6;-;    5;-;    4;-;    0;-;   95;-;   58;-;   37;-;    0;-;    0;-;    1;-;    4;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;190725; 4;u;04;  113;-;  105;-;   19;-;   22;-;   88;-;   65;-;   20;-;    3;-;    6;-;    0;-;   15;-;    4;-;    3;-;    0;-;   83;-;   59;-;   24;-;    0;-;    0;-;    1;-;    9;-;   12;-;    7;-;    0;-
4807;5090;05;A;  59;190725; 4;u;05;  264;-;  197;-;   28;-;   38;-;  229;-;  193;-;   29;-;    7;-;    7;-;    2;-;   22;-;    4;-;    4;-;    0;-;  158;-;  144;-;   14;-;    0;-;    1;-;    1;-;   13;-;   24;-;   21;-;    0;-
4807;5090;05;A;  59;190725; 4;u;06; 1051;-;  846;-;   30;-;   97;-; 1008;-;  921;-;   71;-;   16;-;   13;-;    1;-;   21;-;    8;-;    7;-;    0;-;  746;-;  678;-;   65;-;    3;-;    3;-;    4;-;   42;-;   51;-;   44;-;    0;-
4807;5090;05;A;  59;190725; 4;u;07; 2177;-; 1658;-;   50;-;  188;-; 2114;-; 1905;-;  186;-;   23;-;   13;-;    3;-;   34;-;   13;-;   10;-;    0;-; 1466;-; 1288;-;  165;-;   13;-;    4;-;    5;-;   84;-;   99;-;   83;-;    0;-
4807;5090;05;A;  59;190725; 4;u;08; 2664;-; 2227;-;   70;-;  207;-; 2568;-; 2371;-;  173;-;   24;-;   26;-;    2;-;   39;-;   29;-;   19;-;    0;-; 2010;-; 1832;-;  160;-;   18;-;   10;-;    6;-;   88;-;  113;-;   93;-;    0;-
4807;5090;05;A;  59;190725; 4;u;09; 2266;-; 2159;-;   67;-;  195;-; 2167;-; 1994;-;  148;-;   25;-;   32;-;    6;-;   29;-;   32;-;   28;-;    0;-; 1953;-; 1778;-;  166;-;    9;-;   11;-;    6;-;   90;-;   99;-;   86;-;    0;-
4807;5090;05;A;  59;190725; 4;u;10; 1622;-; 1553;-;   63;-;  178;-; 1526;-; 1358;-;  128;-;   40;-;   33;-;    3;-;   35;-;   25;-;   20;-;    0;-; 1368;-; 1237;-;  122;-;    9;-;    7;-;    7;-;   64;-;  107;-;   90;-;    0;-
4807;5090;05;A;  59;190725; 4;u;11; 1365;-; 1268;-;   81;-;  160;-; 1260;-; 1098;-;  134;-;   28;-;   24;-;    2;-;   45;-;   34;-;   28;-;    0;-; 1093;-;  959;-;  128;-;    6;-;   15;-;    2;-;   62;-;   96;-;   82;-;    0;-
4807;5090;05;A;  59;190725; 4;u;12; 1218;-; 1400;-;   67;-;  202;-; 1123;-;  958;-;  130;-;   35;-;   28;-;    2;-;   32;-;   33;-;   25;-;    0;-; 1181;-; 1036;-;  129;-;   16;-;   17;-;    6;-;   73;-;  123;-;  103;-;    0;-
4807;5090;05;A;  59;190725; 4;u;13; 1219;-; 1578;-;   67;-;  203;-; 1124;-;  974;-;  118;-;   32;-;   28;-;    2;-;   46;-;   19;-;   16;-;    0;-; 1366;-; 1211;-;  142;-;   13;-;    9;-;    2;-;   72;-;  129;-;  110;-;    0;-
4807;5090;05;A;  59;190725; 4;u;14; 1308;-; 1755;-;   83;-;  168;-; 1198;-; 1051;-;  130;-;   17;-;   27;-;    6;-;   53;-;   24;-;   18;-;    0;-; 1575;-; 1400;-;  164;-;   11;-;   12;-;    4;-;   59;-;  105;-;   93;-;    0;-
4807;5090;05;A;  59;190725; 4;u;15; 1576;-; 2202;-;   61;-;  164;-; 1488;-; 1302;-;  154;-;   32;-;   27;-;    2;-;   36;-;   23;-;   17;-;    0;-; 2028;-; 1827;-;  184;-;   17;-;   10;-;    5;-;   45;-;  114;-;  103;-;    0;-
4807;5090;05;A;  59;190725; 4;u;16; 1850;-; 2542;-;   64;-;  132;-; 1765;-; 1611;-;  139;-;   15;-;   21;-;    4;-;   37;-;   23;-;   18;-;    0;-; 2400;-; 2182;-;  202;-;   16;-;   10;-;    3;-;   43;-;   86;-;   66;-;    0;-
4807;5090;05;A;  59;190725; 4;u;17; 2037;-; 2517;-;   44;-;   97;-; 1976;-; 1824;-;  127;-;   25;-;   17;-;    0;-;   29;-;   15;-;   10;-;    0;-; 2410;-; 2241;-;  142;-;   27;-;   10;-;    3;-;   33;-;   61;-;   53;-;    0;-
4807;5090;05;A;  59;190725; 4;u;18; 1990;-; 3154;-;   47;-;  105;-; 1921;-; 1802;-;   98;-;   21;-;   22;-;    2;-;   27;-;   18;-;   15;-;    0;-; 3033;-; 2856;-;  154;-;   23;-;   16;-;    4;-;   43;-;   58;-;   49;-;    0;-
4807;5090;05;A;  59;190725; 4;u;19; 1448;-; 2956;-;   16;-;   87;-; 1426;-; 1351;-;   63;-;   12;-;    6;-;    1;-;   11;-;    4;-;    3;-;    0;-; 2857;-; 2707;-;  136;-;   14;-;   12;-;    4;-;   21;-;   62;-;   47;-;    0;-
4807;5090;05;A;  59;190725; 4;u;20; 1110;-; 1647;-;   25;-;   68;-; 1076;-; 1000;-;   69;-;    7;-;    9;-;    4;-;   15;-;    6;-;    4;-;    0;-; 1573;-; 1471;-;   94;-;    8;-;    6;-;    4;-;   17;-;   47;-;   34;-;    0;-
4807;5090;05;A;  59;190725; 4;u;21;  832;-;  860;-;   12;-;   54;-;  816;-;  755;-;   50;-;   11;-;    4;-;    1;-;    8;-;    3;-;    1;-;    0;-;  801;-;  753;-;   37;-;   11;-;    5;-;    3;-;    6;-;   45;-;   34;-;    0;-
4807;5090;05;A;  59;190725; 4;u;22;  693;-;  592;-;   12;-;   23;-;  675;-;  627;-;   41;-;    7;-;    6;-;    4;-;    5;-;    3;-;    2;-;    0;-;  568;-;  497;-;   63;-;    8;-;    1;-;    3;-;    5;-;   15;-;   10;-;    0;-
4807;5090;05;A;  59;190725; 4;u;23;  491;-;  524;-;   13;-;   21;-;  477;-;  451;-;   20;-;    6;-;    1;-;    1;-;    8;-;    4;-;    2;-;    0;-;  503;-;  476;-;   23;-;    4;-;    0;-;    1;-;    7;-;   13;-;    8;-;    0;-
4807;5090;05;A;  59;190725; 4;u;24;  243;-;  277;-;    8;-;   22;-;  234;-;  207;-;   26;-;    1;-;    1;-;    2;-;    4;-;    2;-;    2;-;    0;-;  254;-;  239;-;   14;-;    1;-;    1;-;    3;-;    8;-;   11;-;    9;-;    0;-
4807;5090;05;A;  59;190726; 5;u;01;  166;-;  182;-;   10;-;   13;-;  153;-;  136;-;   12;-;    5;-;    3;-;    1;-;    3;-;    6;-;    3;-;    0;-;  168;-;  151;-;   16;-;    1;-;    1;-;    1;-;    2;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;190726; 5;u;02;  127;-;  135;-;    7;-;   20;-;  117;-;   90;-;   27;-;    0;-;    3;-;    0;-;    3;-;    4;-;    4;-;    0;-;  115;-;   93;-;   21;-;    1;-;    0;-;    0;-;    6;-;   14;-;   10;-;    0;-
4807;5090;05;A;  59;190726; 5;u;03;   96;-;  118;-;   12;-;   13;-;   78;-;   57;-;   16;-;    5;-;    6;-;    0;-;    4;-;    8;-;    6;-;    0;-;  104;-;   65;-;   39;-;    0;-;    1;-;    0;-;    3;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;190726; 5;u;04;  122;-;  107;-;   17;-;   22;-;   95;-;   68;-;   23;-;    4;-;   10;-;    1;-;   11;-;    5;-;    3;-;    0;-;   85;-;   68;-;   17;-;    0;-;    0;-;    0;-;    6;-;   16;-;   12;-;    0;-
4807;5090;05;A;  59;190726; 5;u;05;  256;-;  214;-;   25;-;   37;-;  225;-;  193;-;   30;-;    2;-;    6;-;    1;-;   17;-;    7;-;    6;-;    0;-;  176;-;  161;-;   15;-;    0;-;    1;-;    1;-;   12;-;   24;-;   19;-;    0;-
4807;5090;05;A;  59;190726; 5;u;06;  984;-;  837;-;   32;-;   89;-;  943;-;  858;-;   64;-;   21;-;    9;-;    1;-;   26;-;    5;-;    5;-;    0;-;  747;-;  666;-;   77;-;    4;-;    1;-;    3;-;   35;-;   51;-;   41;-;    0;-
4807;5090;05;A;  59;190726; 5;u;07; 1862;-; 1554;-;   55;-;  180;-; 1785;-; 1581;-;  178;-;   26;-;   22;-;    2;-;   35;-;   18;-;   16;-;    0;-; 1368;-; 1185;-;  174;-;    9;-;    6;-;    3;-;   69;-;  108;-;   90;-;    0;-
4807;5090;05;A;  59;190726; 5;u;08; 2065;-; 2038;-;   57;-;  173;-; 1989;-; 1820;-;  149;-;   20;-;   19;-;    4;-;   33;-;   20;-;   17;-;    0;-; 1858;-; 1690;-;  153;-;   15;-;    7;-;    7;-;   73;-;   93;-;   81;-;    0;-
4807;5090;05;A;  59;190726; 5;u;09; 1815;-; 2015;-;   62;-;  193;-; 1730;-; 1570;-;  138;-;   22;-;   23;-;    6;-;   28;-;   28;-;   22;-;    0;-; 1815;-; 1637;-;  166;-;   12;-;    7;-;    5;-;   80;-;  108;-;   83;-;    0;-
4807;5090;05;A;  59;190726; 5;u;10; 1422;-; 1442;-;   75;-;  184;-; 1321;-; 1165;-;  127;-;   29;-;   26;-;    5;-;   42;-;   28;-;   19;-;    0;-; 1251;-; 1086;-;  149;-;   16;-;    7;-;    9;-;   69;-;  106;-;   82;-;    0;-
4807;5090;05;A;  59;190726; 5;u;11; 1223;-; 1295;-;   64;-;  155;-; 1125;-;  967;-;  130;-;   28;-;   34;-;    0;-;   30;-;   34;-;   24;-;    0;-; 1125;-;  961;-;  153;-;   11;-;   15;-;    4;-;   53;-;   98;-;   82;-;    0;-
4807;5090;05;A;  59;190726; 5;u;12; 1605;-; 1542;-;   78;-;  179;-; 1480;-; 1268;-;  186;-;   26;-;   47;-;    2;-;   48;-;   28;-;   22;-;    0;-; 1347;-; 1172;-;  166;-;    9;-;   16;-;    3;-;   52;-;  124;-;   99;-;    0;-
4807;5090;05;A;  59;190726; 5;u;13; 1677;-; 1925;-;   71;-;  161;-; 1569;-; 1370;-;  173;-;   26;-;   37;-;    0;-;   47;-;   24;-;   17;-;    0;-; 1748;-; 1535;-;  196;-;   17;-;   16;-;    4;-;   69;-;   88;-;   70;-;    0;-
4807;5090;05;A;  59;190726; 5;u;14; 1645;-; 2775;-;   91;-;  161;-; 1524;-; 1347;-;  151;-;   26;-;   30;-;    7;-;   45;-;   39;-;   30;-;    0;-; 2594;-; 2373;-;  211;-;   10;-;   20;-;    3;-;   63;-;   95;-;   83;-;    0;-
4807;5090;05;A;  59;190726; 5;u;15; 1796;-; 2734;-;   50;-;  156;-; 1720;-; 1557;-;  146;-;   17;-;   26;-;    2;-;   28;-;   20;-;   17;-;    0;-; 2550;-; 2336;-;  199;-;   15;-;   28;-;    3;-;   54;-;   99;-;   78;-;    0;-
4807;5090;05;A;  59;190726; 5;u;16; 1886;-; 2540;-;   52;-;  101;-; 1809;-; 1670;-;  121;-;   18;-;   25;-;    3;-;   32;-;   17;-;   15;-;    0;-; 2424;-; 2241;-;  159;-;   24;-;   15;-;    5;-;   36;-;   60;-;   47;-;    0;-
4807;5090;05;A;  59;190726; 5;u;17; 1872;-; 2198;-;   54;-;   91;-; 1805;-; 1670;-;  120;-;   15;-;   13;-;    3;-;   31;-;   20;-;   14;-;    0;-; 2096;-; 1965;-;  113;-;   18;-;   11;-;    6;-;   37;-;   48;-;   39;-;    0;-
4807;5090;05;A;  59;190726; 5;u;18; 1622;-; 1903;-;   21;-;   63;-; 1587;-; 1468;-;  101;-;   18;-;   14;-;    2;-;   14;-;    5;-;    5;-;    0;-; 1833;-; 1721;-;  103;-;    9;-;    7;-;    4;-;   21;-;   38;-;   27;-;    0;-
4807;5090;05;A;  59;190726; 5;u;19; 1308;-; 1622;-;   24;-;   59;-; 1273;-; 1193;-;   73;-;    7;-;   11;-;    5;-;   10;-;    9;-;    5;-;    0;-; 1553;-; 1452;-;   87;-;   14;-;   10;-;    3;-;   15;-;   41;-;   35;-;    0;-
4807;5090;05;A;  59;190726; 5;u;20; 1223;-; 1131;-;   19;-;   45;-; 1192;-; 1112;-;   75;-;    5;-;   12;-;    5;-;   10;-;    4;-;    4;-;    0;-; 1082;-; 1006;-;   70;-;    6;-;    4;-;    6;-;    5;-;   34;-;   24;-;    0;-
4807;5090;05;A;  59;190726; 5;u;21;  741;-;  816;-;   13;-;   48;-;  726;-;  688;-;   36;-;    2;-;    2;-;    1;-;    6;-;    6;-;    6;-;    0;-;  766;-;  716;-;   43;-;    7;-;    2;-;    3;-;    8;-;   37;-;   28;-;    0;-
4807;5090;05;A;  59;190726; 5;u;22;  610;-;  602;-;   12;-;   25;-;  594;-;  551;-;   41;-;    2;-;    4;-;    5;-;    3;-;    4;-;    3;-;    0;-;  575;-;  517;-;   53;-;    5;-;    2;-;    1;-;    5;-;   19;-;   15;-;    0;-
4807;5090;05;A;  59;190726; 5;u;23;  538;-;  530;-;   10;-;   19;-;  525;-;  492;-;   29;-;    4;-;    3;-;    2;-;    6;-;    2;-;    0;-;    0;-;  511;-;  485;-;   22;-;    4;-;    0;-;    4;-;    5;-;   10;-;    7;-;    0;-
4807;5090;05;A;  59;190726; 5;u;24;  361;-;  344;-;   15;-;   20;-;  342;-;  318;-;   21;-;    3;-;    4;-;    4;-;    3;-;    8;-;    6;-;    0;-;  324;-;  303;-;   19;-;    2;-;    0;-;    2;-;    3;-;   15;-;    8;-;    0;-
4807;5090;05;A;  59;190727; 6;u;01;  250;-;  312;-;    9;-;    9;-;  239;-;  222;-;   16;-;    1;-;    2;-;    0;-;    5;-;    4;-;    3;-;    0;-;  301;-;  281;-;   20;-;    0;-;    2;-;    1;-;    3;-;    5;-;    4;-;    0;-
4807;5090;05;A;  59;190727; 6;u;02;  166;-;  204;-;    7;-;   12;-;  156;-;  134;-;   19;-;    3;-;    3;-;    0;-;    4;-;    3;-;    1;-;    0;-;  192;-;  175;-;   17;-;    0;-;    0;-;    2;-;    5;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;190727; 6;u;03;  130;-;  164;-;   14;-;    4;-;  111;-;   91;-;   17;-;    3;-;    5;-;    1;-;    6;-;    7;-;    7;-;    0;-;  159;-;  118;-;   41;-;    0;-;    1;-;    0;-;    1;-;    3;-;    1;-;    0;-
4807;5090;05;A;  59;190727; 6;u;04;  119;-;  121;-;   15;-;   11;-;  102;-;   82;-;   19;-;    1;-;    2;-;    0;-;   10;-;    5;-;    2;-;    0;-;  110;-;   93;-;   17;-;    0;-;    0;-;    0;-;    4;-;    7;-;    4;-;    0;-
4807;5090;05;A;  59;190727; 6;u;05;  161;-;  146;-;   17;-;   24;-;  140;-;  116;-;   19;-;    5;-;    4;-;    0;-;    9;-;    8;-;    7;-;    0;-;  122;-;  109;-;   12;-;    1;-;    0;-;    1;-;   10;-;   13;-;   11;-;    0;-
4807;5090;05;A;  59;190727; 6;u;06;  294;-;  238;-;   20;-;   23;-;  270;-;  238;-;   27;-;    5;-;    4;-;    1;-;   12;-;    7;-;    5;-;    0;-;  211;-;  188;-;   22;-;    1;-;    4;-;    2;-;   13;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;190727; 6;u;07;  281;-;  362;-;   18;-;   52;-;  258;-;  220;-;   32;-;    6;-;    5;-;    1;-;   12;-;    5;-;    3;-;    0;-;  306;-;  251;-;   53;-;    2;-;    4;-;    7;-;   18;-;   27;-;   21;-;    0;-
