TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;110830; 2;u;06; 1314;-;  663;-;  178;-;  150;-; 1124;-; 1054;-;   65;-;    5;-;    5;-;    3;-;   36;-;  139;-;  109;-;    7;-;  499;-;  448;-;   49;-;    2;-;    5;-;    3;-;   43;-;  104;-;   65;-;    9;-
4805;5016;05;A;  46;110830; 2;u;07; 2832;-; 1289;-;  226;-;  264;-; 2581;-; 2372;-;  206;-;    3;-;   12;-;    2;-;   87;-;  137;-;  108;-;   13;-; 1010;-;  901;-;  105;-;    4;-;    8;-;    3;-;   75;-;  186;-;  141;-;    7;-
4805;5016;05;A;  46;110830; 2;u;08; 3169;-; 1667;-;  244;-;  269;-; 2877;-; 2746;-;  124;-;    7;-;   16;-;    0;-;  101;-;  143;-;  114;-;   32;-; 1383;-; 1237;-;  145;-;    1;-;    7;-;    3;-;   89;-;  177;-;  141;-;    8;-
4805;5016;05;A;  46;110830; 2;u;09; 2623;-; 1530;-;  231;-;  261;-; 2310;-; 2240;-;   69;-;    1;-;   20;-;    5;-;   71;-;  155;-;  114;-;   62;-; 1245;-; 1124;-;  120;-;    1;-;   20;-;    5;-;   95;-;  161;-;  120;-;    4;-
4805;5016;05;A;  46;110830; 2;u;10; 2163;-; 1472;-;  253;-;  307;-; 1883;-; 1762;-;  118;-;    3;-;   10;-;    3;-;   74;-;  176;-;  150;-;   17;-; 1136;-; 1040;-;   93;-;    3;-;   17;-;    2;-;  118;-;  187;-;  154;-;   12;-
4805;5016;05;A;  46;110830; 2;u;11; 1874;-; 1521;-;  285;-;  348;-; 1573;-; 1432;-;  140;-;    1;-;   11;-;    6;-;   78;-;  201;-;  172;-;    5;-; 1151;-; 1021;-;  127;-;    3;-;   11;-;    3;-;  134;-;  211;-;  168;-;   11;-
4805;5016;05;A;  46;110830; 2;u;12; 1729;-; 1432;-;  299;-;  290;-; 1411;-; 1284;-;  127;-;    0;-;   10;-;    1;-;  110;-;  188;-;  150;-;    9;-; 1120;-; 1010;-;  108;-;    2;-;   12;-;    5;-;   83;-;  202;-;  173;-;   10;-
4805;5016;05;A;  46;110830; 2;u;13; 1882;-; 1622;-;  306;-;  324;-; 1560;-; 1436;-;  119;-;    5;-;   10;-;    1;-;  102;-;  203;-;  170;-;    6;-; 1269;-; 1141;-;  123;-;    5;-;   20;-;    3;-;  100;-;  221;-;  172;-;    9;-
4805;5016;05;A;  46;110830; 2;u;14; 1798;-; 1945;-;  291;-;  293;-; 1478;-; 1345;-;  129;-;    4;-;   18;-;    6;-;   85;-;  200;-;  165;-;   11;-; 1617;-; 1479;-;  132;-;    6;-;   23;-;    3;-;   87;-;  203;-;  171;-;   12;-
4805;5016;05;A;  46;110830; 2;u;15; 1902;-; 2233;-;  319;-;  328;-; 1553;-; 1405;-;  144;-;    4;-;   19;-;    6;-;   99;-;  214;-;  172;-;   11;-; 1876;-; 1735;-;  135;-;    6;-;   19;-;    2;-;  124;-;  202;-;  161;-;   10;-
4805;5016;05;A;  46;110830; 2;u;16; 1908;-; 2850;-;  271;-;  315;-; 1607;-; 1465;-;  140;-;    2;-;   18;-;    3;-;   79;-;  189;-;  150;-;   12;-; 2513;-; 2339;-;  165;-;    9;-;   11;-;    2;-;  109;-;  204;-;  170;-;   11;-
4805;5016;05;A;  46;110830; 2;u;17; 1982;-; 3509;-;  188;-;  286;-; 1775;-; 1642;-;  128;-;    5;-;   12;-;    1;-;   59;-;  128;-;  104;-;    7;-; 3181;-; 2986;-;  186;-;    9;-;   28;-;    2;-;  108;-;  176;-;  145;-;   14;-
4805;5016;05;A;  46;110830; 2;u;18; 2031;-; 3419;-;  185;-;  184;-; 1834;-; 1693;-;  134;-;    7;-;    7;-;    3;-;   45;-;  137;-;  112;-;    5;-; 3198;-; 3058;-;  130;-;   10;-;   19;-;    2;-;   57;-;  125;-;  106;-;   18;-
4805;5016;05;A;  46;110830; 2;u;19; 1842;-; 2808;-;  129;-;  125;-; 1690;-; 1576;-;  109;-;    5;-;   13;-;    2;-;   33;-;   94;-;   68;-;   10;-; 2663;-; 2546;-;  111;-;    6;-;    6;-;    2;-;   33;-;   90;-;   80;-;   14;-
4805;5016;05;A;  46;110830; 2;u;20; 1455;-; 1832;-;  115;-;  130;-; 1328;-; 1242;-;   79;-;    7;-;    9;-;    2;-;   23;-;   90;-;   62;-;    3;-; 1676;-; 1577;-;   95;-;    4;-;   11;-;    4;-;   30;-;   96;-;   76;-;   15;-
4805;5016;05;A;  46;110830; 2;u;21;  957;-; 1212;-;   95;-;   79;-;  852;-;  778;-;   71;-;    3;-;    5;-;    4;-;   22;-;   69;-;   44;-;    5;-; 1121;-; 1042;-;   78;-;    1;-;    4;-;    3;-;   21;-;   55;-;   48;-;    8;-
4805;5016;05;A;  46;110830; 2;u;22;  720;-;  880;-;   70;-;   68;-;  638;-;  587;-;   51;-;    0;-;    5;-;    3;-;   14;-;   53;-;   38;-;    7;-;  802;-;  755;-;   46;-;    1;-;    5;-;    2;-;   13;-;   53;-;   44;-;    5;-
4805;5016;05;A;  46;110830; 2;u;23;  514;-;  769;-;   48;-;   49;-;  458;-;  413;-;   42;-;    3;-;    4;-;    1;-;   14;-;   33;-;   25;-;    4;-;  708;-;  665;-;   41;-;    2;-;    6;-;    0;-;    7;-;   42;-;   33;-;    6;-
4805;5016;05;A;  46;110830; 2;u;24;  282;-;  655;-;   46;-;   51;-;  232;-;  204;-;   28;-;    0;-;    2;-;    1;-;    6;-;   39;-;   26;-;    2;-;  595;-;  558;-;   36;-;    1;-;    3;-;    3;-;   12;-;   36;-;   27;-;    6;-
4805;5016;05;A;  46;110831; 3;u;01;  177;-;  413;-;   35;-;   43;-;  137;-;  121;-;   15;-;    1;-;    2;-;    0;-;    6;-;   29;-;   23;-;    3;-;  360;-;  344;-;   14;-;    2;-;    1;-;    2;-;   16;-;   25;-;   19;-;    9;-
4805;5016;05;A;  46;110831; 3;u;02;  125;-;  194;-;   32;-;   53;-;   92;-;   78;-;   14;-;    0;-;    0;-;    0;-;    9;-;   23;-;   16;-;    1;-;  133;-;  112;-;   21;-;    0;-;    6;-;    0;-;   10;-;   43;-;   36;-;    2;-
4805;5016;05;A;  46;110831; 3;u;03;  127;-;  150;-;   47;-;   40;-;   76;-;   58;-;   18;-;    0;-;    1;-;    0;-;   14;-;   33;-;   25;-;    3;-;  107;-;   84;-;   23;-;    0;-;    2;-;    0;-;    7;-;   33;-;   17;-;    1;-
4805;5016;05;A;  46;110831; 3;u;04;  174;-;  126;-;   42;-;   52;-;  127;-;  108;-;   19;-;    0;-;    1;-;    0;-;   10;-;   32;-;   25;-;    4;-;   69;-;   61;-;    8;-;    0;-;    4;-;    0;-;    9;-;   43;-;   26;-;    1;-
4805;5016;05;A;  46;110831; 3;u;05;  365;-;  259;-;   91;-;  107;-;  266;-;  230;-;   36;-;    0;-;    3;-;    0;-;   25;-;   66;-;   47;-;    5;-;  140;-;  130;-;    9;-;    1;-;    2;-;    1;-;   28;-;   78;-;   53;-;   10;-
4805;5016;05;A;  46;110831; 3;u;06; 1301;-;  701;-;  169;-;  184;-; 1117;-; 1055;-;   57;-;    5;-;    6;-;    1;-;   45;-;  123;-;   94;-;    9;-;  508;-;  447;-;   59;-;    2;-;    2;-;    3;-;   57;-;  124;-;   91;-;    7;-
4805;5016;05;A;  46;110831; 3;u;07; 2889;-; 1342;-;  265;-;  296;-; 2597;-; 2388;-;  201;-;    8;-;   17;-;    3;-;  110;-;  152;-;  121;-;   10;-; 1014;-;  929;-;   83;-;    2;-;   15;-;    3;-;   79;-;  214;-;  173;-;   17;-
4805;5016;05;A;  46;110831; 3;u;08; 3299;-; 1736;-;  247;-;  290;-; 3027;-; 2876;-;  147;-;    4;-;   18;-;    3;-;   83;-;  161;-;  128;-;    7;-; 1418;-; 1274;-;  135;-;    9;-;   14;-;    2;-;  109;-;  179;-;  145;-;   14;-
4805;5016;05;A;  46;110831; 3;u;09; 2970;-; 1738;-;  277;-;  303;-; 2652;-; 2499;-;  150;-;    3;-;   24;-;    4;-;   94;-;  179;-;  150;-;   17;-; 1414;-; 1260;-;  148;-;    6;-;   12;-;    2;-;  106;-;  195;-;  145;-;    9;-
4805;5016;05;A;  46;110831; 3;u;10; 2401;-; 1616;-;  293;-;  333;-; 2087;-; 1948;-;  138;-;    1;-;   13;-;    3;-;   94;-;  196;-;  155;-;    8;-; 1256;-; 1128;-;  125;-;    3;-;   18;-;    6;-;   98;-;  229;-;  188;-;    9;-
4805;5016;05;A;  46;110831; 3;u;11; 2141;-; 1569;-;  297;-;  320;-; 1815;-; 1651;-;  163;-;    1;-;   19;-;    2;-;   82;-;  213;-;  167;-;   10;-; 1227;-; 1090;-;  133;-;    4;-;   13;-;    5;-;  113;-;  202;-;  172;-;    9;-
4805;5016;05;A;  46;110831; 3;u;12; 1915;-; 1638;-;  331;-;  318;-; 1556;-; 1409;-;  144;-;    3;-;   19;-;    3;-;  107;-;  221;-;  179;-;    9;-; 1295;-; 1156;-;  128;-;   11;-;   18;-;    4;-;   98;-;  216;-;  180;-;    7;-
4805;5016;05;A;  46;110831; 3;u;13; 1949;-; 1796;-;  309;-;  329;-; 1591;-; 1434;-;  150;-;    7;-;   18;-;    2;-;  107;-;  200;-;  165;-;   31;-; 1438;-; 1299;-;  131;-;    8;-;   15;-;    2;-;   98;-;  229;-;  189;-;   14;-
4805;5016;05;A;  46;110831; 3;u;14; 1976;-; 2069;-;  325;-;  316;-; 1621;-; 1486;-;  129;-;    6;-;   18;-;    4;-;   99;-;  222;-;  180;-;   12;-; 1723;-; 1565;-;  150;-;    8;-;   21;-;    5;-;  109;-;  202;-;  169;-;    9;-
4805;5016;05;A;  46;110831; 3;u;15; 1963;-; 2344;-;  322;-;  354;-; 1603;-; 1465;-;  132;-;    6;-;   27;-;    5;-;  103;-;  214;-;  171;-;   11;-; 1947;-; 1812;-;  122;-;   13;-;   30;-;    3;-;  105;-;  246;-;  192;-;   13;-
4805;5016;05;A;  46;110831; 3;u;16; 2069;-; 3056;-;  270;-;  298;-; 1762;-; 1587;-;  163;-;   12;-;   24;-;    7;-;   77;-;  186;-;  153;-;   13;-; 2712;-; 2535;-;  169;-;    8;-;   31;-;    2;-;  101;-;  195;-;  154;-;   15;-
4805;5016;05;A;  46;110831; 3;u;17; 2014;-; 3666;-;  201;-;  278;-; 1790;-; 1623;-;  160;-;    7;-;   14;-;    2;-;   67;-;  132;-;   99;-;    9;-; 3331;-; 3116;-;  193;-;   22;-;   43;-;    3;-;  101;-;  174;-;  146;-;   14;-
4805;5016;05;A;  46;110831; 3;u;18; 2087;-; 3402;-;  154;-;  210;-; 1914;-; 1768;-;  133;-;   13;-;   11;-;    2;-;   49;-;  103;-;   84;-;    8;-; 3159;-; 3018;-;  128;-;   13;-;   16;-;    2;-;   71;-;  137;-;  105;-;   17;-
4805;5016;05;A;  46;110831; 3;u;19; 1768;-; 2996;-;  127;-;  155;-; 1608;-; 1493;-;  103;-;   12;-;   17;-;    2;-;   34;-;   91;-;   71;-;   16;-; 2816;-; 2663;-;  130;-;   23;-;   12;-;    4;-;   42;-;  109;-;   94;-;   13;-
4805;5016;05;A;  46;110831; 3;u;20; 1436;-; 2040;-;  111;-;   99;-; 1303;-; 1188;-;  104;-;   11;-;   12;-;    1;-;   24;-;   86;-;   62;-;   10;-; 1915;-; 1804;-;  100;-;   11;-;   11;-;    3;-;   38;-;   58;-;   49;-;   15;-
4805;5016;05;A;  46;110831; 3;u;21;  978;-; 1318;-;  118;-;   90;-;  845;-;  766;-;   71;-;    8;-;   11;-;    6;-;   22;-;   90;-;   58;-;    4;-; 1215;-; 1120;-;   92;-;    3;-;    6;-;    2;-;   22;-;   66;-;   51;-;    7;-
4805;5016;05;A;  46;110831; 3;u;22;  724;-;  947;-;   72;-;   61;-;  646;-;  595;-;   48;-;    3;-;    0;-;    3;-;   13;-;   56;-;   44;-;    6;-;  879;-;  823;-;   53;-;    3;-;    3;-;    1;-;   13;-;   47;-;   41;-;    4;-
4805;5016;05;A;  46;110831; 3;u;23;  546;-;  727;-;   37;-;   46;-;  500;-;  457;-;   42;-;    1;-;    2;-;    0;-;    8;-;   29;-;   22;-;    7;-;  674;-;  616;-;   55;-;    3;-;    2;-;    0;-;    8;-;   38;-;   29;-;    5;-
4805;5016;05;A;  46;110831; 3;u;24;  286;-;  442;-;   40;-;   60;-;  238;-;  211;-;   27;-;    0;-;    2;-;    1;-;    5;-;   34;-;   24;-;    6;-;  376;-;  341;-;   33;-;    2;-;    2;-;    0;-;   13;-;   47;-;   37;-;    4;-
4805;5016;05;A;  46;110901; 4;u;01;  215;-;  224;-;   41;-;   34;-;  173;-;  150;-;   23;-;    0;-;    1;-;    0;-;    5;-;   36;-;   25;-;    0;-;  185;-;  170;-;   14;-;    1;-;    2;-;    0;-;    9;-;   25;-;   19;-;    3;-
4805;5016;05;A;  46;110901; 4;u;02;  110;-;  141;-;   30;-;   35;-;   73;-;   54;-;   19;-;    0;-;    4;-;    0;-;   10;-;   20;-;   13;-;    3;-;  104;-;   87;-;   17;-;    0;-;    1;-;    0;-;    8;-;   27;-;   22;-;    1;-
4805;5016;05;A;  46;110901; 4;u;03;  120;-;  120;-;   42;-;   39;-;   75;-;   61;-;   14;-;    0;-;    3;-;    0;-;   10;-;   32;-;   25;-;    0;-;   78;-;   59;-;   19;-;    0;-;    0;-;    0;-;   10;-;   29;-;   16;-;    3;-
4805;5016;05;A;  46;110901; 4;u;04;  173;-;  153;-;   46;-;   61;-;  125;-;  103;-;   22;-;    0;-;    1;-;    2;-;    8;-;   36;-;   33;-;    1;-;   90;-;   74;-;   15;-;    1;-;    0;-;    0;-;    9;-;   52;-;   35;-;    2;-
4805;5016;05;A;  46;110901; 4;u;05;  376;-;  243;-;   96;-;   95;-;  272;-;  234;-;   37;-;    1;-;    4;-;    2;-;   29;-;   65;-;   47;-;    4;-;  145;-;  127;-;   17;-;    1;-;    0;-;    0;-;   27;-;   68;-;   54;-;    3;-
4805;5016;05;A;  46;110901; 4;u;06; 1327;-;  696;-;  180;-;  151;-; 1136;-; 1050;-;   80;-;    6;-;    4;-;    2;-;   49;-;  129;-;  103;-;    7;-;  530;-;  471;-;   55;-;    4;-;    3;-;    3;-;   44;-;  104;-;   81;-;   12;-
4805;5016;05;A;  46;110901; 4;u;07; 2934;-; 1318;-;  246;-;  263;-; 2661;-; 2472;-;  181;-;    8;-;   19;-;    3;-;   90;-;  153;-;  118;-;    8;-; 1040;-;  922;-;  116;-;    2;-;    8;-;    2;-;   94;-;  167;-;  126;-;    7;-
4805;5016;05;A;  46;110901; 4;u;08; 3488;-; 1778;-;  278;-;  275;-; 3183;-; 3043;-;  133;-;    7;-;   19;-;    1;-;   95;-;  182;-;  147;-;    8;-; 1476;-; 1345;-;  115;-;   16;-;   17;-;    3;-;   90;-;  182;-;  148;-;   10;-
4805;5016;05;A;  46;110901; 4;u;09; 3015;-; 1825;-;  289;-;  316;-; 2696;-; 2577;-;  115;-;    4;-;   22;-;    5;-;  106;-;  178;-;  153;-;    8;-; 1480;-; 1333;-;  138;-;    9;-;   16;-;    4;-;  109;-;  203;-;  154;-;   13;-
4805;5016;05;A;  46;110901; 4;u;10; 2399;-; 1586;-;  269;-;  329;-; 2103;-; 1960;-;  141;-;    2;-;   21;-;    5;-;   77;-;  187;-;  160;-;    6;-; 1228;-; 1121;-;  102;-;    5;-;   14;-;    3;-;  107;-;  219;-;  177;-;   15;-
4805;5016;05;A;  46;110901; 4;u;11; 2109;-; 1568;-;  304;-;  325;-; 1773;-; 1640;-;  131;-;    2;-;   21;-;    3;-;  104;-;  197;-;  165;-;   11;-; 1212;-; 1061;-;  144;-;    7;-;   19;-;    3;-;  105;-;  217;-;  176;-;   12;-
4805;5016;05;A;  46;110901; 4;u;12; 1870;-; 1628;-;  312;-;  323;-; 1530;-; 1392;-;  134;-;    4;-;   21;-;    1;-;  108;-;  203;-;  171;-;    7;-; 1266;-; 1118;-;  137;-;   11;-;   24;-;    3;-;  103;-;  217;-;  181;-;   15;-
4805;5016;05;A;  46;110901; 4;u;13; 1894;-; 1779;-;  327;-;  320;-; 1546;-; 1395;-;  141;-;   10;-;   15;-;    2;-;  109;-;  216;-;  180;-;    6;-; 1430;-; 1297;-;  123;-;   10;-;   21;-;    4;-;   98;-;  218;-;  184;-;    8;-
4805;5016;05;A;  46;110901; 4;u;14; 1940;-; 1865;-;  323;-;  303;-; 1589;-; 1439;-;  143;-;    7;-;   22;-;    3;-;  111;-;  209;-;  177;-;    6;-; 1522;-; 1405;-;  108;-;    9;-;   29;-;    3;-;  106;-;  194;-;  153;-;   11;-
4805;5016;05;A;  46;110901; 4;u;15; 1983;-; 2288;-;  303;-;  305;-; 1642;-; 1469;-;  167;-;    6;-;   27;-;    2;-;  105;-;  196;-;  167;-;   11;-; 1950;-; 1815;-;  123;-;   12;-;   23;-;    3;-;   97;-;  205;-;  167;-;   10;-
4805;5016;05;A;  46;110901; 4;u;16; 1989;-; 2962;-;  261;-;  303;-; 1699;-; 1532;-;  157;-;   10;-;   17;-;    7;-;   95;-;  159;-;  125;-;   12;-; 2626;-; 2459;-;  152;-;   15;-;   20;-;    2;-;  114;-;  187;-;  150;-;   13;-
4805;5016;05;A;  46;110901; 4;u;17; 2100;-; 3547;-;  207;-;  284;-; 1849;-; 1675;-;  158;-;   16;-;   29;-;    4;-;   68;-;  135;-;  107;-;   15;-; 3211;-; 3019;-;  175;-;   17;-;   36;-;    3;-;   96;-;  185;-;  156;-;   16;-
4805;5016;05;A;  46;110901; 4;u;18; 2077;-; 3448;-;  161;-;  192;-; 1894;-; 1737;-;  151;-;    6;-;    9;-;    3;-;   56;-;  102;-;   87;-;   13;-; 3224;-; 3082;-;  129;-;   13;-;   16;-;    1;-;   69;-;  122;-;  105;-;   16;-
4805;5016;05;A;  46;110901; 4;u;19; 1799;-; 2995;-;  136;-;  133;-; 1644;-; 1517;-;  113;-;   14;-;   15;-;    1;-;   40;-;   95;-;   76;-;    4;-; 2833;-; 2722;-;   92;-;   19;-;   16;-;    1;-;   45;-;   87;-;   71;-;   13;-
4805;5016;05;A;  46;110901; 4;u;20; 1312;-; 2025;-;   95;-;   99;-; 1195;-; 1088;-;  100;-;    7;-;   16;-;    3;-;   21;-;   71;-;   47;-;    6;-; 1902;-; 1789;-;  101;-;   12;-;   10;-;    5;-;   27;-;   67;-;   52;-;   14;-
4805;5016;05;A;  46;110901; 4;u;21;  997;-; 1311;-;   90;-;   81;-;  890;-;  792;-;   86;-;   12;-;    8;-;    4;-;   12;-;   74;-;   45;-;    9;-; 1213;-; 1128;-;   82;-;    3;-;    6;-;    1;-;   16;-;   64;-;   50;-;   11;-
4805;5016;05;A;  46;110901; 4;u;22;  763;-;  989;-;   69;-;   55;-;  681;-;  623;-;   53;-;    5;-;    5;-;    2;-;   18;-;   49;-;   33;-;    8;-;  926;-;  866;-;   57;-;    3;-;    2;-;    1;-;   14;-;   40;-;   30;-;    6;-
4805;5016;05;A;  46;110901; 4;u;23;  544;-;  775;-;   56;-;   39;-;  475;-;  430;-;   45;-;    0;-;    6;-;    1;-;    5;-;   50;-;   37;-;    7;-;  724;-;  672;-;   49;-;    3;-;    6;-;    0;-;    6;-;   33;-;   26;-;    6;-
4805;5016;05;A;  46;110901; 4;u;24;  304;-;  447;-;   55;-;   44;-;  246;-;  213;-;   31;-;    2;-;    1;-;    1;-;   11;-;   43;-;   26;-;    2;-;  394;-;  366;-;   28;-;    0;-;    1;-;    0;-;   12;-;   32;-;   23;-;    8;-
4805;5016;05;A;  46;110902; 5;u;01;  181;-;  257;-;   39;-;   37;-;  134;-;  111;-;   22;-;    1;-;    3;-;    0;-;    8;-;   31;-;   23;-;    5;-;  213;-;  196;-;   15;-;    2;-;    2;-;    1;-;    7;-;   29;-;   23;-;    5;-
4805;5016;05;A;  46;110902; 5;u;02;  142;-;  138;-;   38;-;   25;-;  102;-;   80;-;   22;-;    0;-;    0;-;    0;-;    8;-;   30;-;   22;-;    2;-;  110;-;   99;-;   11;-;    0;-;    2;-;    0;-;    8;-;   17;-;   11;-;    1;-
4805;5016;05;A;  46;110902; 5;u;03;  103;-;  102;-;   29;-;   45;-;   65;-;   56;-;    9;-;    0;-;    5;-;    0;-;    6;-;   23;-;   20;-;    4;-;   51;-;   34;-;   17;-;    0;-;    1;-;    0;-;    8;-;   37;-;   25;-;    5;-
4805;5016;05;A;  46;110902; 5;u;04;  168;-;  115;-;   46;-;   48;-;  117;-;   94;-;   23;-;    0;-;    2;-;    0;-;   12;-;   34;-;   29;-;    3;-;   61;-;   52;-;    8;-;    1;-;    2;-;    0;-;    9;-;   39;-;   23;-;    4;-
4805;5016;05;A;  46;110902; 5;u;05;  382;-;  242;-;   92;-;   98;-;  284;-;  251;-;   33;-;    0;-;    2;-;    1;-;   29;-;   62;-;   45;-;    4;-;  133;-;  109;-;   24;-;    0;-;    1;-;    1;-;   25;-;   72;-;   54;-;   10;-
4805;5016;05;A;  46;110902; 5;u;06; 1309;-;  679;-;  177;-;  143;-; 1116;-; 1037;-;   69;-;   10;-;    7;-;    2;-;   59;-;  116;-;   92;-;    9;-;  528;-;  473;-;   51;-;    4;-;    1;-;    3;-;   49;-;   91;-;   60;-;    7;-
4805;5016;05;A;  46;110902; 5;u;07; 2759;-; 1268;-;  253;-;  254;-; 2485;-; 2267;-;  204;-;   14;-;   13;-;    4;-;   83;-;  166;-;  136;-;    8;-;  991;-;  892;-;   94;-;    5;-;   13;-;    2;-;   78;-;  174;-;  145;-;   10;-
4805;5016;05;A;  46;110902; 5;u;08; 3283;-; 1687;-;  276;-;  260;-; 2978;-; 2816;-;  152;-;   10;-;   20;-;    4;-;  105;-;  167;-;  143;-;    9;-; 1404;-; 1268;-;  129;-;    7;-;   12;-;    2;-;   83;-;  175;-;  143;-;   11;-
4805;5016;05;A;  46;110902; 5;u;09; 2763;-; 1607;-;  278;-;  316;-; 2460;-; 2317;-;  140;-;    3;-;   14;-;    5;-;   89;-;  184;-;  162;-;   11;-; 1267;-; 1133;-;  130;-;    4;-;   17;-;    6;-;  115;-;  195;-;  161;-;    7;-
4805;5016;05;A;  46;110902; 5;u;10; 2236;-; 1508;-;  301;-;  322;-; 1909;-; 1746;-;  157;-;    6;-;   15;-;    5;-;   97;-;  199;-;  166;-;   11;-; 1161;-; 1021;-;  135;-;    5;-;   15;-;    2;-;  116;-;  204;-;  168;-;   10;-
4805;5016;05;A;  46;110902; 5;u;11; 1998;-; 1606;-;  300;-;  323;-; 1674;-; 1543;-;  127;-;    4;-;   15;-;    4;-;   73;-;  223;-;  190;-;    9;-; 1250;-; 1122;-;  120;-;    8;-;   21;-;    2;-;  111;-;  210;-;  167;-;   12;-
4805;5016;05;A;  46;110902; 5;u;12; 2019;-; 1778;-;  329;-;  322;-; 1653;-; 1486;-;  152;-;   15;-;   18;-;    3;-;  111;-;  215;-;  176;-;   19;-; 1424;-; 1292;-;  119;-;   13;-;   20;-;    4;-;  101;-;  217;-;  184;-;   12;-
4805;5016;05;A;  46;110902; 5;u;13; 2279;-; 2139;-;  328;-;  307;-; 1912;-; 1738;-;  161;-;   13;-;   17;-;    6;-;   99;-;  223;-;  176;-;   22;-; 1801;-; 1630;-;  158;-;   13;-;   25;-;    8;-;   93;-;  206;-;  176;-;    6;-
4805;5016;05;A;  46;110902; 5;u;14; 2292;-; 2776;-;  293;-;  317;-; 1961;-; 1761;-;  186;-;   14;-;   26;-;    4;-;  106;-;  183;-;  151;-;   12;-; 2425;-; 2235;-;  163;-;   27;-;   27;-;    5;-;  106;-;  206;-;  164;-;    7;-
4805;5016;05;A;  46;110902; 5;u;15; 2120;-; 3135;-;  283;-;  315;-; 1796;-; 1614;-;  166;-;   16;-;   27;-;    5;-;   92;-;  186;-;  149;-;   14;-; 2768;-; 2584;-;  160;-;   24;-;   37;-;    2;-;  111;-;  202;-;  168;-;   15;-
4805;5016;05;A;  46;110902; 5;u;16; 2127;-; 3268;-;  203;-;  256;-; 1891;-; 1723;-;  148;-;   20;-;   17;-;    7;-;   61;-;  135;-;  106;-;   16;-; 2971;-; 2823;-;  128;-;   20;-;   29;-;    4;-;   96;-;  156;-;  132;-;   12;-
4805;5016;05;A;  46;110902; 5;u;17; 1991;-; 3382;-;  164;-;  239;-; 1802;-; 1649;-;  137;-;   16;-;   17;-;    2;-;   46;-;  116;-;   98;-;    8;-; 3107;-; 2939;-;  144;-;   24;-;   24;-;    1;-;   93;-;  145;-;  131;-;   12;-
4805;5016;05;A;  46;110902; 5;u;18; 2097;-; 3177;-;  154;-;  170;-; 1919;-; 1790;-;  123;-;    6;-;   16;-;    4;-;   53;-;   97;-;   74;-;    8;-; 2969;-; 2816;-;  132;-;   21;-;   27;-;    2;-;   57;-;  111;-;   92;-;   11;-
4805;5016;05;A;  46;110902; 5;u;19; 1943;-; 2721;-;  136;-;  149;-; 1776;-; 1650;-;  113;-;   13;-;   17;-;    3;-;   52;-;   81;-;   66;-;   14;-; 2543;-; 2405;-;  118;-;   20;-;   12;-;    3;-;   42;-;  104;-;   80;-;   17;-
4805;5016;05;A;  46;110902; 5;u;20; 1540;-; 2006;-;  123;-;   81;-; 1395;-; 1275;-;  108;-;   12;-;   15;-;    2;-;   39;-;   82;-;   53;-;    7;-; 1899;-; 1785;-;  100;-;   14;-;   12;-;    4;-;   28;-;   49;-;   40;-;   14;-
4805;5016;05;A;  46;110902; 5;u;21; 1090;-; 1465;-;  111;-;   81;-;  961;-;  888;-;   71;-;    2;-;    9;-;    3;-;   19;-;   89;-;   56;-;    9;-; 1362;-; 1272;-;   85;-;    5;-;    9;-;    1;-;   20;-;   60;-;   52;-;   13;-
4805;5016;05;A;  46;110902; 5;u;22;  860;-; 1016;-;   66;-;   50;-;  782;-;  715;-;   63;-;    4;-;    5;-;    2;-;   11;-;   53;-;   42;-;    7;-;  952;-;  887;-;   62;-;    3;-;   11;-;    1;-;   12;-;   37;-;   31;-;    3;-
4805;5016;05;A;  46;110902; 5;u;23;  906;-;  842;-;   42;-;   35;-;  854;-;  790;-;   60;-;    4;-;    4;-;    0;-;   11;-;   31;-;   21;-;    6;-;  802;-;  757;-;   37;-;    8;-;    4;-;    1;-;    9;-;   25;-;   17;-;    1;-
4805;5016;05;A;  46;110902; 5;u;24;  644;-;  681;-;   36;-;   42;-;  601;-;  548;-;   51;-;    2;-;    2;-;    1;-;    5;-;   30;-;   17;-;    5;-;  632;-;  585;-;   46;-;    1;-;    3;-;    0;-;    8;-;   34;-;   29;-;    4;-
4805;5016;05;A;  46;110903; 6;u;01;  397;-;  527;-;   23;-;   36;-;  366;-;  335;-;   29;-;    2;-;    3;-;    0;-;    7;-;   16;-;   12;-;    5;-;  480;-;  451;-;   28;-;    1;-;    3;-;    4;-;    7;-;   25;-;   16;-;    8;-
