TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;170713; 4;w;09; 2305;-; 2505;-;   92;-;  166;-; 2186;-; 2040;-;  138;-;    8;-;    7;-;    2;-;   50;-;   40;-;   35;-;   20;-; 2331;-; 2145;-;  165;-;   21;-;    7;-;    8;-;   72;-;   86;-;   71;-;    1;-
4907;5007;05;A;  59;170713; 4;w;10; 1512;-; 1962;-;  121;-;  175;-; 1374;-; 1240;-;  129;-;    5;-;    6;-;    1;-;   48;-;   72;-;   60;-;   11;-; 1779;-; 1612;-;  140;-;   27;-;    5;-;    7;-;   69;-;   99;-;   74;-;    3;-
4907;5007;05;A;  59;170713; 4;w;11; 1121;-; 1577;-;  119;-;  170;-;  987;-;  846;-;  136;-;    5;-;   10;-;    1;-;   50;-;   68;-;   52;-;    5;-; 1388;-; 1222;-;  161;-;    5;-;   14;-;    3;-;   78;-;   89;-;   76;-;    5;-
4907;5007;05;A;  59;170713; 4;w;12; 1452;-; 1453;-;  127;-;  145;-; 1305;-; 1169;-;  129;-;    7;-;    9;-;    5;-;   52;-;   70;-;   57;-;   11;-; 1302;-; 1154;-;  136;-;   12;-;    5;-;    3;-;   51;-;   91;-;   75;-;    1;-
4907;5007;05;A;  59;170713; 4;w;13; 2169;-; 1549;-;  175;-;  168;-; 1971;-; 1750;-;  209;-;   12;-;   11;-;    2;-;   77;-;   96;-;   71;-;   12;-; 1363;-; 1233;-;  124;-;    6;-;   16;-;    4;-;   65;-;   99;-;   83;-;    2;-
4907;5007;05;A;  59;170713; 4;w;14; 1848;-; 1721;-;  139;-;  139;-; 1680;-; 1524;-;  151;-;    5;-;   14;-;    1;-;   72;-;   66;-;   51;-;   15;-; 1567;-; 1426;-;  127;-;   14;-;    9;-;    0;-;   55;-;   84;-;   74;-;    6;-
4907;5007;05;A;  59;170713; 4;w;15; 1722;-; 2216;-;  133;-;  156;-; 1568;-; 1429;-;  123;-;   16;-;    6;-;    3;-;   62;-;   68;-;   53;-;   15;-; 2041;-; 1852;-;  178;-;   11;-;   14;-;    4;-;   65;-;   87;-;   76;-;    5;-
4907;5007;05;A;  59;170713; 4;w;16; 2047;-; 2393;-;   97;-;  139;-; 1917;-; 1746;-;  148;-;   23;-;   10;-;    2;-;   49;-;   46;-;   39;-;   23;-; 2233;-; 2037;-;  184;-;   12;-;   14;-;    4;-;   64;-;   71;-;   55;-;    7;-
4907;5007;05;A;  59;170713; 4;w;17; 2826;-; 2721;-;   87;-;  134;-; 2708;-; 2503;-;  189;-;   16;-;    7;-;    1;-;   52;-;   34;-;   24;-;   24;-; 2571;-; 2393;-;  163;-;   15;-;   11;-;    1;-;   53;-;   80;-;   70;-;    5;-
4907;5007;05;A;  59;170713; 4;w;18; 2637;-; 2811;-;   48;-;   92;-; 2537;-; 2329;-;  189;-;   19;-;   11;-;    3;-;   17;-;   28;-;   24;-;   41;-; 2709;-; 2553;-;  135;-;   21;-;    6;-;    2;-;   42;-;   48;-;   42;-;    4;-
4907;5007;05;A;  59;170713; 4;w;19; 2269;-; 2411;-;   56;-;   97;-; 2182;-; 2024;-;  131;-;   27;-;    5;-;    8;-;   26;-;   22;-;   19;-;   26;-; 2299;-; 2165;-;  117;-;   17;-;    7;-;    4;-;   43;-;   50;-;   39;-;    8;-
4907;5007;05;A;  59;170713; 4;w;20; 1402;-; 1408;-;   49;-;   54;-; 1331;-; 1225;-;   91;-;   15;-;    4;-;    4;-;   24;-;   21;-;   15;-;   18;-; 1345;-; 1246;-;   90;-;    9;-;    7;-;    2;-;   16;-;   36;-;   23;-;    2;-
4907;5007;05;A;  59;170713; 4;w;21;  924;-; 1015;-;   37;-;   56;-;  876;-;  782;-;   82;-;   12;-;    2;-;    3;-;   14;-;   20;-;   14;-;    9;-;  953;-;  861;-;   78;-;   14;-;    3;-;    3;-;   11;-;   42;-;   30;-;    3;-
4907;5007;05;A;  59;170713; 4;w;22;  702;-;  721;-;   21;-;   52;-;  670;-;  582;-;   75;-;   13;-;    1;-;    0;-;    9;-;   12;-;    8;-;   10;-;  661;-;  598;-;   54;-;    9;-;    6;-;    0;-;   23;-;   29;-;   24;-;    2;-
4907;5007;05;A;  59;170713; 4;w;23;  708;-;  583;-;   22;-;   27;-;  681;-;  627;-;   48;-;    6;-;    0;-;    4;-;    9;-;    9;-;    5;-;    5;-;  552;-;  515;-;   33;-;    4;-;    1;-;    1;-;   11;-;   15;-;    9;-;    3;-
4907;5007;05;A;  59;170713; 4;w;24;  372;-;  310;-;   18;-;   25;-;  345;-;  297;-;   44;-;    4;-;    2;-;    0;-;    7;-;   11;-;    9;-;    7;-;  284;-;  254;-;   26;-;    4;-;    1;-;    6;-;    8;-;   11;-;   10;-;    0;-
4907;5007;05;A;  59;170714; 5;w;01;  179;-;  146;-;   19;-;   19;-;  156;-;  138;-;   18;-;    0;-;    1;-;    0;-;    6;-;   13;-;    8;-;    3;-;  127;-;  110;-;   16;-;    1;-;    0;-;    0;-;    7;-;   12;-;   11;-;    0;-
4907;5007;05;A;  59;170714; 5;w;02;  118;-;  104;-;   26;-;   16;-;   88;-;   71;-;   17;-;    0;-;    1;-;    0;-;   10;-;   16;-;   10;-;    3;-;   88;-;   70;-;   18;-;    0;-;    0;-;    0;-;    7;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;170714; 5;w;03;  103;-;  120;-;   29;-;   26;-;   74;-;   52;-;   22;-;    0;-;    0;-;    1;-;    7;-;   21;-;   13;-;    0;-;   88;-;   63;-;   25;-;    0;-;    2;-;    1;-;   11;-;   14;-;   11;-;    4;-
4907;5007;05;A;  59;170714; 5;w;04;  118;-;  124;-;   42;-;   30;-;   73;-;   48;-;   25;-;    0;-;    1;-;    0;-;   14;-;   28;-;   19;-;    2;-;   88;-;   67;-;   20;-;    1;-;    0;-;    0;-;   11;-;   19;-;   16;-;    6;-
4907;5007;05;A;  59;170714; 5;w;05;  157;-;  258;-;   47;-;   37;-;  104;-;   87;-;   17;-;    0;-;    0;-;    0;-;   14;-;   33;-;   26;-;    6;-;  221;-;  207;-;   13;-;    1;-;    0;-;    0;-;   12;-;   25;-;   22;-;    0;-
4907;5007;05;A;  59;170714; 5;w;06;  553;-; 1110;-;   60;-;   84;-;  480;-;  432;-;   45;-;    3;-;    4;-;    3;-;   23;-;   34;-;   27;-;    9;-; 1020;-;  948;-;   62;-;   10;-;    2;-;    2;-;   35;-;   47;-;   36;-;    4;-
4907;5007;05;A;  59;170714; 5;w;07; 1502;-; 2187;-;  101;-;  124;-; 1375;-; 1205;-;  161;-;    9;-;    3;-;    1;-;   50;-;   50;-;   42;-;   23;-; 2048;-; 1861;-;  169;-;   18;-;    6;-;    1;-;   62;-;   61;-;   47;-;    9;-
4907;5007;05;A;  59;170714; 5;w;08; 2194;-; 2452;-;  105;-;  141;-; 2056;-; 1892;-;  155;-;    9;-;    6;-;    2;-;   46;-;   57;-;   48;-;   27;-; 2296;-; 2144;-;  140;-;   12;-;   12;-;    6;-;   83;-;   52;-;   40;-;    3;-
4907;5007;05;A;  59;170714; 5;w;09; 1947;-; 2166;-;  106;-;  169;-; 1809;-; 1652;-;  152;-;    5;-;    7;-;    3;-;   55;-;   48;-;   42;-;   25;-; 1986;-; 1833;-;  142;-;   11;-;   11;-;    6;-;   80;-;   83;-;   69;-;    0;-
4907;5007;05;A;  59;170714; 5;w;10; 1253;-; 1506;-;  116;-;  157;-; 1124;-;  997;-;  124;-;    3;-;    3;-;    3;-;   43;-;   70;-;   52;-;   10;-; 1345;-; 1203;-;  135;-;    7;-;    4;-;    4;-;   76;-;   77;-;   67;-;    0;-
4907;5007;05;A;  59;170714; 5;w;11; 1050;-; 1317;-;  122;-;  150;-;  914;-;  785;-;  127;-;    2;-;    7;-;    3;-;   52;-;   67;-;   55;-;    7;-; 1147;-; 1005;-;  134;-;    8;-;   13;-;    5;-;   60;-;   85;-;   68;-;    7;-
4907;5007;05;A;  59;170714; 5;w;12; 1126;-; 1462;-;  101;-;  144;-; 1003;-;  869;-;  128;-;    6;-;    9;-;    0;-;   46;-;   55;-;   46;-;   13;-; 1298;-; 1149;-;  138;-;   11;-;   16;-;    2;-;   64;-;   78;-;   68;-;    4;-
4907;5007;05;A;  59;170714; 5;w;13; 1388;-; 1910;-;  109;-;  132;-; 1246;-; 1116;-;  123;-;    7;-;   15;-;    2;-;   59;-;   48;-;   39;-;   18;-; 1743;-; 1579;-;  153;-;   11;-;   24;-;    4;-;   54;-;   74;-;   60;-;   11;-
4907;5007;05;A;  59;170714; 5;w;14; 1640;-; 2351;-;  105;-;  141;-; 1496;-; 1341;-;  136;-;   19;-;   20;-;    0;-;   49;-;   56;-;   47;-;   19;-; 2182;-; 1997;-;  170;-;   15;-;   20;-;    3;-;   64;-;   74;-;   59;-;    8;-
4907;5007;05;A;  59;170714; 5;w;15; 1865;-; 2557;-;  100;-;  142;-; 1729;-; 1570;-;  142;-;   17;-;   11;-;    4;-;   50;-;   46;-;   41;-;   25;-; 2395;-; 2222;-;  157;-;   16;-;   12;-;    5;-;   64;-;   73;-;   61;-;    8;-
4907;5007;05;A;  59;170714; 5;w;16; 2097;-; 2434;-;   64;-;  113;-; 2009;-; 1851;-;  141;-;   17;-;    8;-;    2;-;   36;-;   26;-;   21;-;   16;-; 2263;-; 2151;-;  103;-;    9;-;   22;-;    2;-;   58;-;   53;-;   46;-;   36;-
4907;5007;05;A;  59;170714; 5;w;17; 1894;-; 2324;-;   49;-;   79;-; 1824;-; 1709;-;  104;-;   11;-;    8;-;    0;-;   27;-;   22;-;   18;-;   13;-; 2228;-; 2109;-;  109;-;   10;-;   15;-;    2;-;   45;-;   32;-;   25;-;    2;-
4907;5007;05;A;  59;170714; 5;w;18; 1625;-; 2242;-;   45;-;   76;-; 1555;-; 1471;-;   72;-;   12;-;    9;-;    4;-;   25;-;   16;-;   15;-;   16;-; 2149;-; 2033;-;  109;-;    7;-;   14;-;    7;-;   38;-;   31;-;   25;-;    3;-
4907;5007;05;A;  59;170714; 5;w;19; 1412;-; 1761;-;   56;-;   58;-; 1341;-; 1279;-;   58;-;    4;-;    4;-;    2;-;   27;-;   27;-;   23;-;   11;-; 1696;-; 1616;-;   68;-;   12;-;    6;-;    3;-;   26;-;   29;-;   25;-;    1;-
4907;5007;05;A;  59;170714; 5;w;20; 1110;-; 1389;-;   41;-;   61;-; 1062;-;  997;-;   58;-;    7;-;    3;-;    4;-;   14;-;   23;-;   16;-;    4;-; 1322;-; 1249;-;   69;-;    4;-;    4;-;    4;-;   21;-;   36;-;   25;-;    2;-
4907;5007;05;A;  59;170714; 5;w;21;  844;-;  899;-;   26;-;   62;-;  807;-;  742;-;   64;-;    1;-;    3;-;    2;-;   11;-;   13;-;   10;-;    8;-;  827;-;  771;-;   53;-;    3;-;    5;-;    1;-;   17;-;   44;-;   35;-;    5;-
4907;5007;05;A;  59;170714; 5;w;22;  590;-;  675;-;   16;-;   29;-;  566;-;  517;-;   46;-;    3;-;    3;-;    2;-;    7;-;    7;-;    6;-;    5;-;  641;-;  582;-;   56;-;    3;-;    2;-;    1;-;   12;-;   16;-;   12;-;    3;-
4907;5007;05;A;  59;170714; 5;w;23;  626;-;  554;-;   22;-;   32;-;  596;-;  554;-;   41;-;    1;-;    1;-;    1;-;   11;-;   10;-;    6;-;    7;-;  516;-;  478;-;   36;-;    2;-;    4;-;    2;-;   14;-;   16;-;   11;-;    2;-
4907;5007;05;A;  59;170714; 5;w;24;  448;-;  386;-;   15;-;   27;-;  423;-;  396;-;   26;-;    1;-;    0;-;    2;-;    3;-;   10;-;    8;-;   10;-;  354;-;  332;-;   22;-;    0;-;    3;-;    4;-;   10;-;   13;-;   11;-;    2;-
4907;5007;05;A;  59;170715; 6;u;01;  298;-;  288;-;   12;-;   12;-;  283;-;  247;-;   33;-;    3;-;    1;-;    0;-;    7;-;    5;-;    3;-;    2;-;  274;-;  258;-;   16;-;    0;-;    0;-;    1;-;    4;-;    7;-;    6;-;    2;-
4907;5007;05;A;  59;170715; 6;u;02;  205;-;  201;-;   20;-;   15;-;  178;-;  156;-;   22;-;    0;-;    0;-;    0;-;   10;-;   10;-;    9;-;    7;-;  183;-;  168;-;   15;-;    0;-;    1;-;    1;-;    5;-;    9;-;    5;-;    2;-
4907;5007;05;A;  59;170715; 6;u;03;  125;-;  176;-;   20;-;   23;-;  100;-;   74;-;   26;-;    0;-;    0;-;    1;-;    5;-;   14;-;    7;-;    5;-;  147;-;  116;-;   31;-;    0;-;    0;-;    0;-;   14;-;    9;-;    8;-;    6;-
4907;5007;05;A;  59;170715; 6;u;04;  124;-;  177;-;   27;-;   26;-;   97;-;   69;-;   28;-;    0;-;    0;-;    0;-;   10;-;   17;-;   13;-;    0;-;  147;-;  125;-;   22;-;    0;-;    2;-;    1;-;   13;-;   12;-;   10;-;    2;-
4907;5007;05;A;  59;170715; 6;u;05;  123;-;  261;-;   30;-;   20;-;   90;-;   74;-;   16;-;    0;-;    1;-;    0;-;   10;-;   20;-;   12;-;    2;-;  237;-;  206;-;   28;-;    3;-;    3;-;    1;-;   11;-;    8;-;    5;-;    1;-
4907;5007;05;A;  59;170715; 6;u;06;  229;-;  367;-;   28;-;   26;-;  195;-;  170;-;   23;-;    2;-;    2;-;    4;-;    9;-;   15;-;   13;-;    4;-;  339;-;  309;-;   28;-;    2;-;    2;-;    0;-;   16;-;   10;-;   10;-;    0;-
4907;5007;05;A;  59;170715; 6;u;07;  268;-;  402;-;   25;-;   32;-;  240;-;  203;-;   36;-;    1;-;    1;-;    2;-;   10;-;   13;-;   12;-;    2;-;  367;-;  299;-;   68;-;    0;-;    2;-;    4;-;   18;-;   10;-;    8;-;    1;-
4907;5007;05;A;  59;170715; 6;u;08;  303;-;  502;-;   27;-;   43;-;  266;-;  212;-;   52;-;    2;-;    3;-;    2;-;   13;-;   12;-;   10;-;    7;-;  451;-;  392;-;   55;-;    4;-;    4;-;    2;-;   27;-;   14;-;   10;-;    4;-
4907;5007;05;A;  59;170715; 6;u;09;  465;-;  786;-;   27;-;   34;-;  428;-;  355;-;   69;-;    4;-;    3;-;    1;-;   14;-;   12;-;   11;-;    7;-;  741;-;  657;-;   71;-;   13;-;   10;-;    5;-;   15;-;   14;-;   10;-;    1;-
4907;5007;05;A;  59;170715; 6;u;10;  703;-; 1076;-;   29;-;   39;-;  656;-;  584;-;   63;-;    9;-;   11;-;    1;-;   20;-;    8;-;    6;-;    7;-; 1027;-;  943;-;   63;-;   21;-;    8;-;    6;-;   19;-;   14;-;   14;-;    2;-
4907;5007;05;A;  59;170715; 6;u;11;  787;-; 1290;-;   26;-;   39;-;  746;-;  662;-;   81;-;    3;-;   10;-;    1;-;   18;-;    7;-;    5;-;    5;-; 1235;-; 1134;-;   86;-;   15;-;   16;-;    4;-;   26;-;    9;-;    8;-;    0;-
4907;5007;05;A;  59;170715; 6;u;12;  923;-; 1226;-;   21;-;   16;-;  883;-;  808;-;   70;-;    5;-;   11;-;    3;-;   12;-;    6;-;    5;-;    8;-; 1196;-; 1102;-;   72;-;   22;-;   13;-;    2;-;   10;-;    4;-;    3;-;    1;-
4907;5007;05;A;  59;170715; 6;u;13; 1037;-; 1334;-;   16;-;   26;-;  998;-;  908;-;   84;-;    6;-;    9;-;    2;-;   12;-;    2;-;    1;-;   14;-; 1298;-; 1206;-;   82;-;   10;-;    8;-;    4;-;   18;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;170715; 6;u;14; 1207;-; 1396;-;   20;-;   23;-; 1173;-; 1076;-;   81;-;   16;-;    7;-;    1;-;   16;-;    3;-;    2;-;    7;-; 1360;-; 1247;-;   98;-;   15;-;    9;-;    3;-;   15;-;    5;-;    3;-;    4;-
4907;5007;05;A;  59;170715; 6;u;15; 1216;-; 1478;-;   20;-;   26;-; 1179;-; 1076;-;   83;-;   20;-;    4;-;    0;-;   15;-;    5;-;    3;-;   13;-; 1435;-; 1336;-;   80;-;   19;-;   11;-;    4;-;   18;-;    4;-;    2;-;    6;-
4907;5007;05;A;  59;170715; 6;u;16; 1100;-; 1332;-;   18;-;   14;-; 1074;-;  994;-;   65;-;   15;-;    3;-;    3;-;   11;-;    4;-;    3;-;    5;-; 1307;-; 1213;-;   81;-;   13;-;   10;-;    2;-;    6;-;    6;-;    3;-;    1;-
4907;5007;05;A;  59;170715; 6;u;17; 1069;-; 1189;-;   10;-;   16;-; 1044;-;  969;-;   60;-;   15;-;    5;-;    0;-;    7;-;    3;-;    3;-;   10;-; 1161;-; 1065;-;   80;-;   16;-;    5;-;    3;-;   11;-;    2;-;    2;-;    7;-
4907;5007;05;A;  59;170715; 6;u;18; 1035;-; 1068;-;   16;-;   11;-; 1004;-;  915;-;   74;-;   15;-;    4;-;    3;-;    9;-;    4;-;    2;-;   11;-; 1054;-;  980;-;   67;-;    7;-;    3;-;    2;-;    7;-;    2;-;    2;-;    0;-
4907;5007;05;A;  59;170715; 6;u;19; 1028;-; 1106;-;   21;-;    9;-;  994;-;  913;-;   66;-;   15;-;    4;-;    5;-;   13;-;    3;-;    2;-;    9;-; 1094;-; 1012;-;   70;-;   12;-;    2;-;    2;-;    5;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;170715; 6;u;20;  814;-;  880;-;   10;-;   13;-;  784;-;  713;-;   53;-;   18;-;    4;-;    3;-;    5;-;    2;-;    2;-;   16;-;  859;-;  803;-;   47;-;    9;-;    6;-;    1;-;    8;-;    4;-;    4;-;    2;-
4907;5007;05;A;  59;170715; 6;u;21;  717;-;  687;-;    8;-;   12;-;  694;-;  628;-;   58;-;    8;-;    6;-;    2;-;    4;-;    2;-;    2;-;    9;-;  670;-;  630;-;   32;-;    8;-;    5;-;    2;-;    6;-;    4;-;    4;-;    0;-
4907;5007;05;A;  59;170715; 6;u;22;  536;-;  602;-;    4;-;    4;-;  525;-;  475;-;   37;-;   13;-;    0;-;    2;-;    1;-;    1;-;    0;-;    7;-;  591;-;  557;-;   31;-;    3;-;    6;-;    0;-;    2;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;170715; 6;u;23;  508;-;  544;-;    3;-;    5;-;  501;-;  472;-;   25;-;    4;-;    1;-;    2;-;    0;-;    1;-;    1;-;    3;-;  536;-;  509;-;   25;-;    2;-;    1;-;    2;-;    0;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;170715; 6;u;24;  385;-;  441;-;    7;-;    5;-;  373;-;  341;-;   28;-;    4;-;    0;-;    0;-;    5;-;    2;-;    1;-;    5;-;  434;-;  412;-;   21;-;    1;-;    2;-;    3;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170716; 7;s;01;  415;-;  364;-;    4;-;    1;-;  408;-;  381;-;   26;-;    1;-;    1;-;    1;-;    3;-;    0;-;    0;-;    2;-;  362;-;  333;-;   27;-;    2;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170716; 7;s;02;  501;-;  244;-;    1;-;    4;-;  495;-;  458;-;   34;-;    3;-;    0;-;    0;-;    0;-;    1;-;    1;-;    5;-;  240;-;  228;-;   10;-;    2;-;    0;-;    0;-;    3;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170716; 7;s;03;  248;-;  174;-;    1;-;    2;-;  246;-;  224;-;   21;-;    1;-;    1;-;    0;-;    1;-;    0;-;    0;-;    0;-;  170;-;  153;-;   16;-;    1;-;    2;-;    1;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;170716; 7;s;04;  141;-;  137;-;    3;-;    0;-;  136;-;  124;-;   10;-;    2;-;    0;-;    0;-;    0;-;    3;-;    2;-;    2;-;  135;-;  123;-;   12;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170716; 7;s;05;   99;-;  185;-;    4;-;    5;-;   95;-;   84;-;   10;-;    1;-;    0;-;    1;-;    2;-;    1;-;    1;-;    0;-;  177;-;  167;-;    8;-;    2;-;    2;-;    1;-;    3;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170716; 7;s;06;  148;-;  184;-;    4;-;    3;-;  141;-;  132;-;    7;-;    2;-;    0;-;    1;-;    1;-;    2;-;    2;-;    3;-;  175;-;  162;-;   13;-;    0;-;    5;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;170716; 7;s;07;  131;-;  225;-;    8;-;    9;-;  119;-;  108;-;   10;-;    1;-;    3;-;    4;-;    4;-;    0;-;    0;-;    1;-;  213;-;  196;-;   15;-;    2;-;    3;-;    2;-;    7;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170716; 7;s;08;  106;-;  236;-;    4;-;   12;-;  101;-;   88;-;   10;-;    3;-;    1;-;    2;-;    2;-;    0;-;    0;-;    0;-;  221;-;  200;-;   20;-;    1;-;    3;-;    5;-;    4;-;    3;-;    2;-;    0;-
4907;5007;05;A;  59;170716; 7;s;09;  172;-;  383;-;    0;-;    4;-;  165;-;  152;-;   13;-;    0;-;    2;-;    0;-;    0;-;    0;-;    0;-;    5;-;  374;-;  357;-;   13;-;    4;-;    5;-;    2;-;    2;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170716; 7;s;10;  341;-;  638;-;    7;-;   13;-;  323;-;  300;-;   23;-;    0;-;    3;-;    0;-;    4;-;    3;-;    3;-;    8;-;  620;-;  580;-;   32;-;    8;-;    3;-;    4;-;    6;-;    3;-;    3;-;    2;-
4907;5007;05;A;  59;170716; 7;s;11;  531;-;  826;-;    5;-;    8;-;  513;-;  462;-;   45;-;    6;-;    5;-;    1;-;    3;-;    1;-;    1;-;    8;-;  811;-;  756;-;   51;-;    4;-;    6;-;    1;-;    7;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;170716; 7;s;12;  660;-;  916;-;    7;-;    8;-;  648;-;  590;-;   50;-;    8;-;    3;-;    2;-;    5;-;    0;-;    0;-;    2;-;  901;-;  835;-;   55;-;   11;-;    6;-;    1;-;    5;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;170716; 7;s;13;  813;-; 1046;-;   13;-;   14;-;  790;-;  708;-;   70;-;   12;-;    5;-;    1;-;    7;-;    5;-;    4;-;    5;-; 1023;-;  954;-;   57;-;   12;-;    5;-;    4;-;    8;-;    2;-;    1;-;    4;-
4907;5007;05;A;  59;170716; 7;s;14;  960;-; 1034;-;   19;-;   15;-;  930;-;  845;-;   75;-;   10;-;    8;-;    3;-;   14;-;    2;-;    1;-;    3;-; 1016;-;  957;-;   54;-;    5;-;    2;-;    0;-;   12;-;    3;-;    3;-;    1;-
4907;5007;05;A;  59;170716; 7;s;15; 1041;-; 1139;-;   11;-;   21;-; 1022;-;  952;-;   52;-;   18;-;    5;-;    3;-;    7;-;    1;-;    1;-;    3;-; 1115;-; 1041;-;   60;-;   14;-;    1;-;    6;-;   13;-;    2;-;    2;-;    2;-
4907;5007;05;A;  59;170716; 7;s;16; 1107;-;  975;-;   13;-;   15;-; 1080;-;  986;-;   79;-;   15;-;    8;-;    3;-;    8;-;    2;-;    2;-;    6;-;  955;-;  885;-;   59;-;   11;-;    3;-;    4;-;    7;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;170716; 7;s;17;  990;-;  949;-;   17;-;   16;-;  961;-;  895;-;   58;-;    8;-;    5;-;    0;-;   12;-;    5;-;    5;-;    7;-;  926;-;  868;-;   49;-;    9;-;    6;-;    2;-;   12;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;170716; 7;s;18; 1143;-; 1053;-;   13;-;    6;-; 1101;-; 1000;-;   84;-;   17;-;    8;-;    2;-;    8;-;    3;-;    2;-;   21;-; 1044;-;  976;-;   57;-;   11;-;    3;-;    1;-;    5;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;170716; 7;s;19; 1212;-;  926;-;   16;-;   15;-; 1182;-; 1102;-;   63;-;   17;-;    5;-;    3;-;   11;-;    2;-;    2;-;    9;-;  906;-;  851;-;   51;-;    4;-;    4;-;    5;-;    3;-;    7;-;    7;-;    1;-
4907;5007;05;A;  59;170716; 7;s;20;  991;-;  841;-;   14;-;   13;-;  963;-;  900;-;   56;-;    7;-;    4;-;    1;-;    8;-;    5;-;    4;-;   10;-;  824;-;  768;-;   55;-;    1;-;    3;-;    2;-;    3;-;    8;-;    7;-;    1;-
4907;5007;05;A;  59;170716; 7;s;21; 1477;-;  660;-;   23;-;    7;-; 1437;-; 1342;-;   89;-;    6;-;   10;-;    5;-;    9;-;    9;-;    7;-;    7;-;  652;-;  606;-;   38;-;    8;-;    0;-;    3;-;    2;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;170716; 7;s;22;  916;-;  550;-;   13;-;   10;-;  895;-;  837;-;   55;-;    3;-;    2;-;    4;-;    7;-;    2;-;    1;-;    6;-;  540;-;  505;-;   32;-;    3;-;    0;-;    1;-;    2;-;    7;-;    7;-;    0;-
4907;5007;05;A;  59;170716; 7;s;23;  417;-;  367;-;   11;-;   22;-;  402;-;  374;-;   28;-;    0;-;    1;-;    3;-;    4;-;    4;-;    4;-;    3;-;  345;-;  319;-;   26;-;    0;-;    0;-;    2;-;    4;-;   16;-;   15;-;    0;-
4907;5007;05;A;  59;170716; 7;s;24;  247;-;  228;-;    5;-;   15;-;  237;-;  209;-;   27;-;    1;-;    2;-;    1;-;    0;-;    4;-;    3;-;    3;-;  212;-;  189;-;   18;-;    5;-;    1;-;    1;-;    4;-;   10;-;    9;-;    0;-
4907;5007;05;A;  59;170717; 1;u;01;  122;-;  119;-;    3;-;   10;-;  117;-;  109;-;    8;-;    0;-;    0;-;    0;-;    1;-;    2;-;    2;-;    2;-;  109;-;  101;-;    8;-;    0;-;    0;-;    0;-;    2;-;    8;-;    8;-;    0;-
4907;5007;05;A;  59;170717; 1;u;02;  101;-;  102;-;    9;-;   13;-;   90;-;   77;-;   13;-;    0;-;    2;-;    0;-;    6;-;    3;-;    2;-;    0;-;   89;-;   83;-;    6;-;    0;-;    0;-;    2;-;    5;-;    6;-;    6;-;    0;-
4907;5007;05;A;  59;170717; 1;u;03;   52;-;   95;-;    9;-;   18;-;   43;-;   34;-;    9;-;    0;-;    0;-;    1;-;    2;-;    6;-;    2;-;    0;-;   77;-;   64;-;   13;-;    0;-;    0;-;    1;-;    8;-;    9;-;    7;-;    0;-
4907;5007;05;A;  59;170717; 1;u;04;   85;-;  106;-;   19;-;   29;-;   63;-;   44;-;   19;-;    0;-;    0;-;    1;-;   10;-;    8;-;    7;-;    3;-;   74;-;   62;-;   11;-;    1;-;    2;-;    1;-;   15;-;   13;-;   13;-;    1;-
4907;5007;05;A;  59;170717; 1;u;05;  118;-;  297;-;   25;-;   40;-;   91;-;   80;-;   11;-;    0;-;    1;-;    0;-;   11;-;   14;-;   10;-;    1;-;  254;-;  223;-;   22;-;    9;-;    2;-;    1;-;   14;-;   25;-;   22;-;    1;-
