TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4805;5016;05;A;  46;080908; 1;w;02;  115;-;  150;-;   34;-;   42;-;   80;-;   63;-;   17;-;    0;-;    0;-;    1;-;    6;-;   27;-;   24;-;    1;-;  107;-;   96;-;   10;-;    1;-;    0;-;    0;-;    6;-;   36;-;   28;-;    1;-
4805;5016;05;A;  46;080908; 1;w;03;   86;-;  103;-;   24;-;   46;-;   56;-;   46;-;   10;-;    0;-;    3;-;    0;-;    5;-;   19;-;   15;-;    3;-;   57;-;   48;-;    9;-;    0;-;    0;-;    1;-;    6;-;   39;-;   34;-;    0;-
4805;5016;05;A;  46;080908; 1;w;04;  177;-;  144;-;   49;-;   74;-;  124;-;  106;-;   18;-;    0;-;    1;-;    1;-;    6;-;   42;-;   34;-;    3;-;   65;-;   56;-;    9;-;    0;-;    4;-;    1;-;   20;-;   53;-;   38;-;    1;-
4805;5016;05;A;  46;080908; 1;w;05;  399;-;  265;-;  101;-;  100;-;  295;-;  264;-;   30;-;    1;-;    2;-;    0;-;   27;-;   74;-;   59;-;    1;-;  157;-;  133;-;   24;-;    0;-;    3;-;    1;-;   24;-;   75;-;   65;-;    5;-
4805;5016;05;A;  46;080908; 1;w;06; 1390;-;  723;-;  203;-;  155;-; 1174;-; 1101;-;   70;-;    3;-;    6;-;    2;-;   61;-;  140;-;  109;-;    7;-;  557;-;  501;-;   53;-;    3;-;    3;-;    3;-;   39;-;  113;-;   89;-;    8;-
4805;5016;05;A;  46;080908; 1;w;07; 3169;-; 1470;-;  315;-;  268;-; 2829;-; 2651;-;  167;-;   11;-;   21;-;    2;-;  101;-;  212;-;  176;-;    4;-; 1178;-; 1050;-;  123;-;    5;-;   15;-;    4;-;   59;-;  205;-;  157;-;    9;-
4805;5016;05;A;  46;080908; 1;w;08; 3442;-; 1902;-;  242;-;  269;-; 3168;-; 3051;-;  109;-;    8;-;   20;-;    6;-;   81;-;  155;-;  112;-;   12;-; 1611;-; 1468;-;  141;-;    2;-;   15;-;    7;-;   88;-;  174;-;  131;-;    7;-
4805;5016;05;A;  46;080908; 1;w;09; 2909;-; 1767;-;  296;-;  329;-; 2583;-; 2453;-;  122;-;    8;-;   24;-;    4;-;   94;-;  198;-;  152;-;    6;-; 1411;-; 1277;-;  131;-;    3;-;   19;-;    6;-;  126;-;  197;-;  145;-;    8;-
4805;5016;05;A;  46;080908; 1;w;10; 2136;-; 1618;-;  302;-;  365;-; 1805;-; 1678;-;  125;-;    2;-;   18;-;    5;-;   96;-;  201;-;  168;-;   11;-; 1220;-; 1092;-;  122;-;    6;-;   24;-;    6;-;  114;-;  245;-;  196;-;    9;-
4805;5016;05;A;  46;080908; 1;w;11; 1737;-; 1597;-;  281;-;  389;-; 1427;-; 1298;-;  126;-;    3;-;   24;-;    3;-;   86;-;  192;-;  156;-;    5;-; 1185;-; 1041;-;  144;-;    0;-;   15;-;    3;-;  112;-;  274;-;  207;-;    8;-
4805;5016;05;A;  46;080908; 1;w;12; 1641;-; 1589;-;  307;-;  389;-; 1310;-; 1167;-;  140;-;    3;-;   18;-;    5;-;  109;-;  193;-;  157;-;    6;-; 1179;-; 1050;-;  125;-;    4;-;   13;-;    4;-;  130;-;  255;-;  191;-;    8;-
4805;5016;05;A;  46;080908; 1;w;13; 1660;-; 1850;-;  311;-;  391;-; 1321;-; 1205;-;  110;-;    6;-;   15;-;    5;-;   92;-;  214;-;  173;-;   13;-; 1433;-; 1313;-;  115;-;    5;-;   19;-;    4;-;  112;-;  275;-;  218;-;    7;-
4805;5016;05;A;  46;080908; 1;w;14; 1754;-; 1987;-;  296;-;  378;-; 1431;-; 1299;-;  120;-;   12;-;   15;-;    7;-;  105;-;  184;-;  141;-;   12;-; 1581;-; 1452;-;  126;-;    3;-;   25;-;    3;-;  117;-;  258;-;  214;-;    3;-
4805;5016;05;A;  46;080908; 1;w;15; 1737;-; 2197;-;  256;-;  344;-; 1452;-; 1283;-;  155;-;   14;-;   22;-;    3;-;   80;-;  173;-;  139;-;    7;-; 1817;-; 1703;-;  109;-;    5;-;   27;-;    2;-;  104;-;  238;-;  186;-;    9;-
4805;5016;05;A;  46;080908; 1;w;16; 1734;-; 2612;-;  259;-;  367;-; 1447;-; 1297;-;  146;-;    4;-;   22;-;    3;-;   75;-;  181;-;  140;-;    6;-; 2220;-; 2074;-;  141;-;    5;-;   21;-;    2;-;   99;-;  266;-;  224;-;    4;-
4805;5016;05;A;  46;080908; 1;w;17; 1839;-; 3476;-;  236;-;  309;-; 1573;-; 1420;-;  148;-;    5;-;   22;-;    1;-;   66;-;  169;-;  127;-;    8;-; 3145;-; 2957;-;  175;-;   13;-;   19;-;    4;-;   96;-;  209;-;  169;-;    3;-
4805;5016;05;A;  46;080908; 1;w;18; 1722;-; 3542;-;  166;-;  273;-; 1539;-; 1422;-;  115;-;    2;-;    6;-;    6;-;   53;-;  107;-;   83;-;   11;-; 3243;-; 3092;-;  138;-;   13;-;   18;-;    3;-;   70;-;  200;-;  158;-;    8;-
4805;5016;05;A;  46;080908; 1;w;19; 1538;-; 2778;-;  130;-;  184;-; 1392;-; 1291;-;   97;-;    4;-;    9;-;    2;-;   33;-;   95;-;   76;-;    7;-; 2579;-; 2457;-;  113;-;    9;-;   10;-;    4;-;   27;-;  153;-;  129;-;    5;-
4805;5016;05;A;  46;080908; 1;w;20; 1058;-; 1755;-;  113;-;  135;-;  930;-;  830;-;   98;-;    2;-;   10;-;    4;-;   20;-;   89;-;   67;-;    5;-; 1602;-; 1509;-;   90;-;    3;-;   10;-;    3;-;   36;-;   96;-;   80;-;    8;-
4805;5016;05;A;  46;080908; 1;w;21;  812;-; 1122;-;  102;-;   95;-;  699;-;  620;-;   78;-;    1;-;    7;-;    1;-;   12;-;   89;-;   56;-;    4;-; 1011;-;  937;-;   70;-;    4;-;    6;-;    2;-;   28;-;   65;-;   54;-;   10;-
4805;5016;05;A;  46;080908; 1;w;22;  607;-;  844;-;   62;-;   62;-;  536;-;  474;-;   60;-;    2;-;    3;-;    4;-;    8;-;   50;-;   36;-;    6;-;  776;-;  721;-;   53;-;    2;-;    1;-;    1;-;   16;-;   45;-;   31;-;    5;-
4805;5016;05;A;  46;080908; 1;w;23;  530;-;  627;-;   82;-;   55;-;  444;-;  408;-;   35;-;    1;-;    1;-;    2;-;   16;-;   64;-;   51;-;    3;-;  563;-;  516;-;   45;-;    2;-;    3;-;    1;-;   15;-;   39;-;   27;-;    6;-
4805;5016;05;A;  46;080908; 1;w;24;  253;-;  361;-;   34;-;   50;-;  213;-;  176;-;   37;-;    0;-;    2;-;    0;-;    9;-;   25;-;   20;-;    4;-;  304;-;  276;-;   27;-;    1;-;    4;-;    0;-;   10;-;   40;-;   29;-;    3;-
4805;5016;05;A;  46;080909; 2;w;01;  159;-;  152;-;   37;-;   32;-;  120;-;   99;-;   21;-;    0;-;    1;-;    0;-;    9;-;   28;-;   19;-;    1;-;  118;-;  108;-;   10;-;    0;-;    0;-;    0;-;    3;-;   29;-;   24;-;    2;-
4805;5016;05;A;  46;080909; 2;w;02;   99;-;  103;-;   45;-;   42;-;   48;-;   34;-;   14;-;    0;-;    1;-;    0;-;    6;-;   39;-;   30;-;    5;-;   59;-;   51;-;    8;-;    0;-;    0;-;    1;-;    6;-;   35;-;   26;-;    2;-
4805;5016;05;A;  46;080909; 2;w;03;  103;-;  118;-;   37;-;   52;-;   60;-;   50;-;   10;-;    0;-;    4;-;    0;-;    9;-;   28;-;   20;-;    2;-;   64;-;   46;-;   17;-;    1;-;    1;-;    0;-;   10;-;   42;-;   28;-;    1;-
4805;5016;05;A;  46;080909; 2;w;04;  169;-;   99;-;   55;-;   51;-;  111;-;   96;-;   15;-;    0;-;    0;-;    0;-;   13;-;   42;-;   34;-;    3;-;   45;-;   36;-;    9;-;    0;-;    1;-;    0;-;    9;-;   42;-;   30;-;    2;-
4805;5016;05;A;  46;080909; 2;w;05;  358;-;  252;-;  108;-;  118;-;  244;-;  215;-;   27;-;    2;-;    1;-;    0;-;   35;-;   73;-;   57;-;    5;-;  128;-;  105;-;   22;-;    1;-;    1;-;    0;-;   33;-;   85;-;   58;-;    5;-
4805;5016;05;A;  46;080909; 2;w;06; 1303;-;  638;-;  191;-;  180;-; 1097;-; 1019;-;   68;-;   10;-;    8;-;    1;-;   54;-;  136;-;  105;-;    7;-;  444;-;  395;-;   48;-;    1;-;   11;-;    3;-;   37;-;  140;-;  101;-;    3;-
4805;5016;05;A;  46;080909; 2;w;07; 2990;-; 1286;-;  283;-;  298;-; 2682;-; 2477;-;  187;-;   18;-;   24;-;    2;-;  100;-;  181;-;  135;-;    1;-;  968;-;  882;-;   83;-;    3;-;   16;-;    4;-;   77;-;  217;-;  165;-;    4;-
4805;5016;05;A;  46;080909; 2;w;08; 3566;-; 1745;-;  271;-;  272;-; 3271;-; 3130;-;  130;-;   11;-;   22;-;    2;-;   96;-;  173;-;  134;-;    2;-; 1447;-; 1329;-;  114;-;    4;-;   15;-;    7;-;   82;-;  183;-;  144;-;   11;-
4805;5016;05;A;  46;080909; 2;w;09; 2990;-; 1783;-;  311;-;  326;-; 2656;-; 2506;-;  144;-;    6;-;   22;-;    2;-;  103;-;  206;-;  155;-;    1;-; 1441;-; 1300;-;  130;-;   11;-;   12;-;    5;-;   90;-;  231;-;  173;-;    4;-
4805;5016;05;A;  46;080909; 2;w;10; 2092;-; 1670;-;  316;-;  385;-; 1752;-; 1623;-;  126;-;    3;-;   19;-;    5;-;   85;-;  226;-;  181;-;    5;-; 1254;-; 1113;-;  135;-;    6;-;   22;-;    4;-;  122;-;  259;-;  192;-;    9;-
4805;5016;05;A;  46;080909; 2;w;11; 1664;-; 1574;-;  315;-;  377;-; 1323;-; 1204;-;  114;-;    5;-;   16;-;    3;-;   79;-;  233;-;  179;-;   10;-; 1176;-; 1042;-;  126;-;    8;-;   15;-;    3;-;   98;-;  276;-;  219;-;    6;-
4805;5016;05;A;  46;080909; 2;w;12; 1584;-; 1730;-;  330;-;  399;-; 1229;-; 1094;-;  130;-;    5;-;   22;-;    1;-;   89;-;  240;-;  202;-;    3;-; 1289;-; 1132;-;  151;-;    6;-;   27;-;    4;-;  104;-;  291;-;  225;-;   15;-
4805;5016;05;A;  46;080909; 2;w;13; 1759;-; 1754;-;  327;-;  416;-; 1400;-; 1256;-;  132;-;   12;-;   26;-;    1;-;  116;-;  210;-;  164;-;    6;-; 1303;-; 1181;-;  114;-;    8;-;   25;-;    5;-;  122;-;  289;-;  233;-;   10;-
4805;5016;05;A;  46;080909; 2;w;14; 1855;-; 2069;-;  356;-;  417;-; 1462;-; 1336;-;  117;-;    9;-;   29;-;    7;-;  120;-;  229;-;  182;-;    8;-; 1629;-; 1506;-;  114;-;    9;-;   15;-;    3;-;  124;-;  290;-;  226;-;    8;-
4805;5016;05;A;  46;080909; 2;w;15; 1846;-; 2349;-;  329;-;  398;-; 1492;-; 1339;-;  145;-;    8;-;   13;-;    6;-;   95;-;  228;-;  177;-;   12;-; 1916;-; 1786;-;  118;-;   12;-;   24;-;    2;-;  121;-;  275;-;  226;-;   11;-
4805;5016;05;A;  46;080909; 2;w;16; 1801;-; 2806;-;  299;-;  324;-; 1466;-; 1323;-;  132;-;   11;-;   22;-;    4;-;   99;-;  196;-;  148;-;   14;-; 2443;-; 2262;-;  158;-;   23;-;   30;-;    1;-;  101;-;  222;-;  175;-;    9;-
4805;5016;05;A;  46;080909; 2;w;17; 1998;-; 3556;-;  248;-;  295;-; 1723;-; 1568;-;  145;-;   10;-;   21;-;    3;-;   69;-;  176;-;  148;-;    6;-; 3232;-; 2998;-;  212;-;   22;-;   21;-;    1;-;  105;-;  189;-;  160;-;    8;-
4805;5016;05;A;  46;080909; 2;w;18; 1984;-; 3382;-;  182;-;  219;-; 1784;-; 1653;-;  120;-;   11;-;   15;-;    3;-;   43;-;  136;-;  108;-;    3;-; 3145;-; 2981;-;  154;-;   10;-;   13;-;    3;-;   65;-;  151;-;  120;-;    5;-
4805;5016;05;A;  46;080909; 2;w;19; 1742;-; 2822;-;  145;-;  161;-; 1579;-; 1463;-;  108;-;    8;-;   13;-;    2;-;   29;-;  114;-;   91;-;    5;-; 2644;-; 2517;-;  111;-;   16;-;    8;-;    2;-;   43;-;  116;-;  103;-;    9;-
4805;5016;05;A;  46;080909; 2;w;20; 1169;-; 1973;-;  128;-;  140;-; 1023;-;  938;-;   80;-;    5;-;    7;-;    6;-;   25;-;   97;-;   65;-;   11;-; 1816;-; 1699;-;  107;-;   10;-;   15;-;    2;-;   31;-;  107;-;   91;-;    2;-
4805;5016;05;A;  46;080909; 2;w;21;  837;-; 1299;-;  109;-;   99;-;  718;-;  647;-;   66;-;    5;-;    6;-;    4;-;   12;-;   93;-;   69;-;    4;-; 1186;-; 1110;-;   68;-;    8;-;    6;-;    1;-;   22;-;   76;-;   57;-;    8;-
4805;5016;05;A;  46;080909; 2;w;22;  716;-;  959;-;   89;-;   87;-;  613;-;  557;-;   48;-;    8;-;    7;-;    2;-;   10;-;   77;-;   53;-;    7;-;  863;-;  795;-;   60;-;    8;-;    6;-;    2;-;   11;-;   74;-;   64;-;    3;-
4805;5016;05;A;  46;080909; 2;w;23;  555;-;  710;-;   58;-;   65;-;  485;-;  440;-;   44;-;    1;-;    7;-;    3;-;    6;-;   49;-;   40;-;    5;-;  637;-;  596;-;   37;-;    4;-;    2;-;    0;-;   16;-;   49;-;   38;-;    6;-
4805;5016;05;A;  46;080909; 2;w;24;  331;-;  434;-;   41;-;   57;-;  284;-;  269;-;   13;-;    2;-;    3;-;    1;-;    9;-;   31;-;   22;-;    3;-;  372;-;  340;-;   29;-;    3;-;    2;-;    1;-;   15;-;   41;-;   30;-;    3;-
4805;5016;05;A;  46;080910; 3;w;01;  191;-;  201;-;   44;-;   48;-;  142;-;  126;-;   16;-;    0;-;    3;-;    1;-;   10;-;   33;-;   25;-;    2;-;  146;-;  127;-;   18;-;    1;-;    5;-;    1;-;   10;-;   37;-;   32;-;    2;-
4805;5016;05;A;  46;080910; 3;w;02;  126;-;  127;-;   44;-;   37;-;   79;-;   63;-;   15;-;    1;-;    2;-;    0;-;    7;-;   37;-;   28;-;    1;-;   83;-;   70;-;   13;-;    0;-;    4;-;    1;-;   10;-;   26;-;   15;-;    3;-
4805;5016;05;A;  46;080910; 3;w;03;  107;-;  115;-;   50;-;   56;-;   54;-;   49;-;    5;-;    0;-;    2;-;    1;-;   13;-;   36;-;   27;-;    1;-;   56;-;   46;-;   10;-;    0;-;    1;-;    0;-;    7;-;   49;-;   38;-;    2;-
4805;5016;05;A;  46;080910; 3;w;04;  184;-;  130;-;   60;-;   66;-;  121;-;  104;-;   17;-;    0;-;    2;-;    0;-;    8;-;   52;-;   44;-;    1;-;   60;-;   40;-;   20;-;    0;-;    2;-;    0;-;   13;-;   53;-;   43;-;    2;-
4805;5016;05;A;  46;080910; 3;w;05;  390;-;  246;-;  114;-;  107;-;  269;-;  243;-;   25;-;    1;-;    2;-;    0;-;   29;-;   85;-;   64;-;    5;-;  133;-;  116;-;   17;-;    0;-;    0;-;    0;-;   36;-;   71;-;   44;-;    6;-
4805;5016;05;A;  46;080910; 3;w;06; 1304;-;  639;-;  197;-;  160;-; 1088;-; 1019;-;   63;-;    6;-;    8;-;    2;-;   52;-;  143;-;  113;-;   11;-;  469;-;  434;-;   35;-;    0;-;    6;-;    3;-;   40;-;  117;-;   90;-;    4;-
4805;5016;05;A;  46;080910; 3;w;07; 3014;-; 1263;-;  310;-;  272;-; 2669;-; 2470;-;  187;-;   12;-;   30;-;    3;-;  110;-;  197;-;  155;-;    5;-;  969;-;  872;-;   91;-;    6;-;   17;-;    5;-;   73;-;  194;-;  144;-;    5;-
4805;5016;05;A;  46;080910; 3;w;08; 3398;-; 1827;-;  266;-;  297;-; 3102;-; 2961;-;  134;-;    7;-;   20;-;    6;-;   82;-;  178;-;  135;-;   10;-; 1508;-; 1395;-;  108;-;    5;-;   18;-;    6;-;   98;-;  193;-;  151;-;    4;-
4805;5016;05;A;  46;080910; 3;w;09; 3120;-; 1793;-;  338;-;  339;-; 2751;-; 2621;-;  123;-;    7;-;   26;-;    5;-;  118;-;  215;-;  164;-;    5;-; 1427;-; 1305;-;  119;-;    3;-;   20;-;    6;-;  109;-;  224;-;  176;-;    7;-
4805;5016;05;A;  46;080910; 3;w;10; 2168;-; 1728;-;  350;-;  380;-; 1789;-; 1650;-;  136;-;    3;-;   24;-;    6;-;   95;-;  249;-;  204;-;    5;-; 1318;-; 1200;-;  116;-;    2;-;   24;-;    5;-;  116;-;  259;-;  204;-;    6;-
4805;5016;05;A;  46;080910; 3;w;11; 1710;-; 1582;-;  329;-;  405;-; 1350;-; 1216;-;  129;-;    5;-;   20;-;    4;-;  100;-;  225;-;  173;-;   11;-; 1152;-; 1045;-;  104;-;    3;-;   23;-;    3;-;  130;-;  272;-;  215;-;    2;-
4805;5016;05;A;  46;080910; 3;w;12; 1714;-; 1518;-;  360;-;  381;-; 1325;-; 1199;-;  124;-;    2;-;   23;-;    5;-;  111;-;  244;-;  194;-;    6;-; 1107;-;  979;-;  126;-;    2;-;   20;-;    5;-;  111;-;  265;-;  208;-;   10;-
4805;5016;05;A;  46;080910; 3;w;13; 1844;-; 1786;-;  368;-;  383;-; 1449;-; 1314;-;  127;-;    8;-;   24;-;    1;-;  105;-;  262;-;  211;-;    3;-; 1367;-; 1239;-;  124;-;    4;-;   26;-;    5;-;  118;-;  260;-;  213;-;   10;-
4805;5016;05;A;  46;080910; 3;w;14; 1878;-; 2056;-;  365;-;  403;-; 1493;-; 1342;-;  143;-;    8;-;   16;-;   10;-;  102;-;  253;-;  198;-;    4;-; 1626;-; 1509;-;  113;-;    4;-;   18;-;    4;-;  120;-;  279;-;  217;-;    9;-
4805;5016;05;A;  46;080910; 3;w;15; 1793;-; 2309;-;  291;-;  379;-; 1475;-; 1315;-;  156;-;    4;-;   17;-;    2;-;  103;-;  186;-;  149;-;   10;-; 1906;-; 1755;-;  145;-;    6;-;   16;-;    5;-;  104;-;  270;-;  219;-;    8;-
4805;5016;05;A;  46;080910; 3;w;16; 1922;-; 2877;-;  307;-;  341;-; 1576;-; 1406;-;  168;-;    2;-;   20;-;    4;-;  101;-;  202;-;  170;-;   19;-; 2507;-; 2330;-;  164;-;   13;-;   18;-;    5;-;   96;-;  240;-;  195;-;   11;-
4805;5016;05;A;  46;080910; 3;w;17; 2030;-; 3472;-;  275;-;  291;-; 1723;-; 1571;-;  144;-;    8;-;   19;-;    5;-;   86;-;  184;-;  145;-;   13;-; 3150;-; 2935;-;  198;-;   17;-;   25;-;    2;-;   95;-;  194;-;  150;-;    6;-
4805;5016;05;A;  46;080910; 3;w;18; 1924;-; 3440;-;  180;-;  269;-; 1724;-; 1583;-;  130;-;   11;-;    8;-;    5;-;   54;-;  121;-;   95;-;   12;-; 3138;-; 2976;-;  147;-;   15;-;   21;-;    2;-;   69;-;  198;-;  162;-;   12;-
4805;5016;05;A;  46;080910; 3;w;19; 1770;-; 2907;-;  185;-;  192;-; 1567;-; 1453;-;  102;-;   12;-;   10;-;    6;-;   45;-;  134;-;  105;-;    8;-; 2697;-; 2576;-;  113;-;    8;-;    9;-;    5;-;   50;-;  137;-;  107;-;    9;-
4805;5016;05;A;  46;080910; 3;w;20; 1282;-; 2026;-;  140;-;  125;-; 1125;-; 1024;-;   95;-;    6;-;    5;-;    7;-;   25;-;  108;-;   81;-;   12;-; 1883;-; 1762;-;  113;-;    8;-;    4;-;    4;-;   27;-;   94;-;   81;-;   14;-
4805;5016;05;A;  46;080910; 3;w;21;  850;-; 1284;-;  103;-;  105;-;  735;-;  664;-;   68;-;    3;-;    5;-;    2;-;   13;-;   88;-;   53;-;    7;-; 1161;-; 1087;-;   68;-;    6;-;    4;-;    2;-;   19;-;   84;-;   71;-;   14;-
4805;5016;05;A;  46;080910; 3;w;22;  699;-;  880;-;   81;-;   75;-;  603;-;  538;-;   61;-;    4;-;    6;-;    3;-;   11;-;   67;-;   54;-;    9;-;  793;-;  737;-;   52;-;    4;-;    2;-;    3;-;   16;-;   56;-;   43;-;   10;-
4805;5016;05;A;  46;080910; 3;w;23;  684;-;  765;-;   61;-;   55;-;  618;-;  578;-;   38;-;    2;-;    1;-;    2;-;   10;-;   49;-;   38;-;    4;-;  702;-;  648;-;   49;-;    5;-;    1;-;    1;-;   11;-;   43;-;   35;-;    7;-
4805;5016;05;A;  46;080910; 3;w;24;  314;-;  424;-;   47;-;   42;-;  263;-;  227;-;   35;-;    1;-;    1;-;    1;-;    8;-;   38;-;   32;-;    3;-;  380;-;  348;-;   31;-;    1;-;    0;-;    0;-;    8;-;   34;-;   22;-;    2;-
4805;5016;05;A;  46;080911; 4;w;01;  183;-;  219;-;   40;-;   41;-;  139;-;  118;-;   20;-;    1;-;    0;-;    0;-;   10;-;   30;-;   23;-;    4;-;  171;-;  151;-;   20;-;    0;-;    2;-;    0;-;    8;-;   33;-;   23;-;    5;-
4805;5016;05;A;  46;080911; 4;w;02;  109;-;  119;-;   45;-;   30;-;   63;-;   48;-;   15;-;    0;-;    0;-;    0;-;    9;-;   36;-;   30;-;    1;-;   86;-;   71;-;   14;-;    1;-;    3;-;    0;-;    5;-;   25;-;   17;-;    0;-
4805;5016;05;A;  46;080911; 4;w;03;  113;-;  102;-;   42;-;   48;-;   66;-;   50;-;   16;-;    0;-;    3;-;    1;-;   13;-;   28;-;   20;-;    2;-;   52;-;   45;-;    7;-;    0;-;    0;-;    0;-;   11;-;   37;-;   29;-;    2;-
4805;5016;05;A;  46;080911; 4;w;04;  181;-;  126;-;   70;-;   54;-;  107;-;   92;-;   15;-;    0;-;    4;-;    1;-;   10;-;   59;-;   52;-;    0;-;   67;-;   59;-;    8;-;    0;-;    2;-;    0;-;   14;-;   40;-;   30;-;    3;-
4805;5016;05;A;  46;080911; 4;w;05;  346;-;  224;-;  111;-;  100;-;  229;-;  201;-;   26;-;    2;-;    2;-;    0;-;   30;-;   81;-;   63;-;    4;-;  118;-;   95;-;   22;-;    1;-;    3;-;    0;-;   23;-;   77;-;   46;-;    3;-
4805;5016;05;A;  46;080911; 4;w;06; 1311;-;  635;-;  192;-;  168;-; 1103;-; 1012;-;   77;-;   14;-;    6;-;    3;-;   54;-;  135;-;  100;-;   10;-;  456;-;  409;-;   46;-;    1;-;    7;-;    2;-;   37;-;  129;-;   96;-;    4;-
4805;5016;05;A;  46;080911; 4;w;07; 2967;-; 1293;-;  282;-;  286;-; 2656;-; 2460;-;  185;-;   11;-;   26;-;    1;-;  105;-;  176;-;  138;-;    3;-;  982;-;  887;-;   91;-;    4;-;   16;-;    3;-;   82;-;  201;-;  160;-;    9;-
4805;5016;05;A;  46;080911; 4;w;08; 3431;-; 1751;-;  275;-;  288;-; 3125;-; 3009;-;  105;-;   11;-;   26;-;    3;-;   83;-;  189;-;  151;-;    5;-; 1441;-; 1331;-;  102;-;    8;-;   13;-;    7;-;   90;-;  191;-;  142;-;    9;-
4805;5016;05;A;  46;080911; 4;w;09; 2872;-; 1761;-;  305;-;  327;-; 2528;-; 2420;-;  103;-;    5;-;   27;-;    4;-;   87;-;  214;-;  152;-;   12;-; 1418;-; 1298;-;  119;-;    1;-;   10;-;    6;-;  110;-;  211;-;  168;-;    6;-
4805;5016;05;A;  46;080911; 4;w;10; 2316;-; 1769;-;  344;-;  446;-; 1943;-; 1805;-;  133;-;    5;-;   21;-;    4;-;  119;-;  221;-;  181;-;    8;-; 1286;-; 1169;-;  110;-;    7;-;   26;-;    9;-;  144;-;  293;-;  212;-;   11;-
4805;5016;05;A;  46;080911; 4;w;11; 1759;-; 1670;-;  344;-;  414;-; 1387;-; 1280;-;  105;-;    2;-;   24;-;    4;-;  103;-;  237;-;  200;-;    4;-; 1226;-; 1092;-;  123;-;   11;-;   24;-;    3;-;  134;-;  277;-;  216;-;    6;-
4805;5016;05;A;  46;080911; 4;w;12; 1681;-; 1711;-;  353;-;  397;-; 1304;-; 1190;-;  110;-;    4;-;   15;-;    3;-;   99;-;  251;-;  194;-;    9;-; 1285;-; 1137;-;  139;-;    9;-;   15;-;    5;-;  116;-;  276;-;  227;-;   14;-
4805;5016;05;A;  46;080911; 4;w;13; 1927;-; 1843;-;  368;-;  397;-; 1529;-; 1401;-;  119;-;    9;-;   23;-;    4;-;  112;-;  252;-;  204;-;    7;-; 1413;-; 1277;-;  129;-;    7;-;   25;-;    7;-;  103;-;  287;-;  218;-;    8;-
4805;5016;05;A;  46;080911; 4;w;14; 1984;-; 2042;-;  374;-;  382;-; 1572;-; 1434;-;  129;-;    9;-;   31;-;   10;-;  104;-;  260;-;  201;-;    7;-; 1634;-; 1512;-;  107;-;   15;-;   20;-;    3;-;  117;-;  262;-;  204;-;    6;-
4805;5016;05;A;  46;080911; 4;w;15; 1984;-; 2427;-;  355;-;  408;-; 1605;-; 1441;-;  158;-;    6;-;   15;-;    4;-;  133;-;  218;-;  171;-;    9;-; 1988;-; 1842;-;  135;-;   11;-;   25;-;    8;-;  120;-;  280;-;  233;-;    6;-
4805;5016;05;A;  46;080911; 4;w;16; 1946;-; 2852;-;  294;-;  281;-; 1626;-; 1454;-;  165;-;    7;-;   16;-;    4;-;   81;-;  209;-;  172;-;   10;-; 2528;-; 2345;-;  169;-;   14;-;   38;-;    3;-;   83;-;  195;-;  164;-;    5;-
4805;5016;05;A;  46;080911; 4;w;17; 2070;-; 3525;-;  254;-;  317;-; 1783;-; 1625;-;  146;-;   12;-;   26;-;    5;-;   68;-;  181;-;  142;-;    7;-; 3170;-; 2964;-;  185;-;   21;-;   32;-;    1;-;   98;-;  218;-;  163;-;    6;-
4805;5016;05;A;  46;080911; 4;w;18; 2037;-; 3283;-;  203;-;  224;-; 1805;-; 1681;-;  116;-;    8;-;   19;-;    4;-;   58;-;  141;-;  122;-;   10;-; 3032;-; 2882;-;  132;-;   18;-;   23;-;    2;-;   72;-;  150;-;  120;-;    4;-
4805;5016;05;A;  46;080911; 4;w;19; 1836;-; 2983;-;  160;-;  172;-; 1650;-; 1510;-;  131;-;    9;-;    7;-;    3;-;   35;-;  122;-;   96;-;   19;-; 2779;-; 2631;-;  130;-;   18;-;   24;-;    6;-;   52;-;  114;-;   96;-;    8;-
4805;5016;05;A;  46;080911; 4;w;20; 1386;-; 1990;-;  153;-;  123;-; 1220;-; 1104;-;  111;-;    5;-;    9;-;    2;-;   37;-;  114;-;   79;-;    4;-; 1847;-; 1747;-;   92;-;    8;-;   12;-;    4;-;   25;-;   94;-;   79;-;    8;-
4805;5016;05;A;  46;080911; 4;w;21;  851;-; 1390;-;  114;-;   94;-;  726;-;  669;-;   53;-;    4;-;    8;-;    4;-;   13;-;   97;-;   74;-;    3;-; 1281;-; 1198;-;   77;-;    6;-;   10;-;    2;-;   29;-;   63;-;   49;-;    5;-
