TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4807;5090;05;A;  59;150723; 4;u;10; 1476;-; 2778;u;   48;-;  305;u; 1406;-; 1271;-;  111;-;   24;-;   22;-;    3;-;   28;-;   17;-;   14;-;    0;-; 2441;u; 2233;u;  197;u;   11;u;   32;u;    4;u;  105;u;  196;u;  142;u;    0;u
4807;5090;05;A;  59;150723; 4;u;11; 1158;-; 2192;u;   53;-;  287;u; 1079;-;  943;-;  103;-;   33;-;   26;-;    3;-;   34;-;   16;-;    9;-;    0;-; 1869;u; 1668;u;  185;u;   16;u;   36;u;    1;u;   98;u;  188;u;  151;u;    0;u
4807;5090;05;A;  59;150723; 4;u;12; 1089;-; 1374;u;   74;-;  199;u; 1002;-;  865;-;  105;-;   32;-;   13;-;    1;-;   48;-;   25;-;   20;-;    0;-; 1163;u; 1004;u;  146;u;   13;u;   12;u;    3;u;   65;u;  131;u;  108;u;    0;u
4807;5090;05;A;  59;150723; 4;u;13; 1174;-; 1336;-;   50;-;  178;-; 1105;-;  970;-;  112;-;   23;-;   19;-;    3;-;   34;-;   13;-;   12;-;    0;-; 1145;-; 1016;-;  120;-;    9;-;   13;-;    3;-;   65;-;  110;-;   86;-;    0;-
4807;5090;05;A;  59;150723; 4;u;14; 1217;-; 1417;-;   60;-;  155;-; 1127;-;  997;-;  103;-;   27;-;   30;-;    1;-;   43;-;   16;-;   12;-;    0;-; 1252;-; 1130;-;  107;-;   15;-;   10;-;    2;-;   59;-;   94;-;   72;-;    0;-
4807;5090;05;A;  59;150723; 4;u;15; 1350;-; 1705;-;   54;-;  169;-; 1270;-; 1120;-;  121;-;   29;-;   26;-;    2;-;   31;-;   21;-;   14;-;    0;-; 1529;-; 1386;-;  122;-;   21;-;    7;-;    4;-;   69;-;   96;-;   73;-;    0;-
4807;5090;05;A;  59;150723; 4;u;16; 1594;-; 2077;-;   39;-;  132;-; 1529;-; 1360;-;  137;-;   32;-;   26;-;    0;-;   23;-;   16;-;   12;-;    0;-; 1937;-; 1781;-;  140;-;   16;-;    8;-;    5;-;   53;-;   74;-;   58;-;    0;-
4807;5090;05;A;  59;150723; 4;u;17; 1890;-; 2601;-;   37;-;  129;-; 1844;-; 1708;-;  115;-;   21;-;    9;-;    2;-;   29;-;    6;-;    4;-;    0;-; 2466;-; 2267;-;  161;-;   38;-;    6;-;    2;-;   42;-;   85;-;   67;-;    0;-
4807;5090;05;A;  59;150723; 4;u;18; 2119;-; 2646;-;   35;-;   83;-; 2071;-; 1955;-;   92;-;   24;-;   13;-;    0;-;   26;-;    9;-;    7;-;    0;-; 2556;-; 2391;-;  132;-;   33;-;    7;-;    0;-;   24;-;   59;-;   51;-;    0;-
4807;5090;05;A;  59;150723; 4;u;19; 1859;-; 2127;-;   23;-;   61;-; 1830;-; 1723;-;   94;-;   13;-;    6;-;    2;-;   18;-;    3;-;    2;-;    0;-; 2059;-; 1952;-;   82;-;   25;-;    7;-;    2;-;   15;-;   44;-;   35;-;    0;-
4807;5090;05;A;  59;150723; 4;u;20; 1098;-; 1272;-;   10;-;   60;-; 1084;-; 1013;-;   53;-;   18;-;    4;-;    2;-;    2;-;    6;-;    5;-;    0;-; 1203;-; 1142;-;   48;-;   13;-;    9;-;    0;-;   19;-;   41;-;   17;-;    0;-
4807;5090;05;A;  59;150723; 4;u;21;  713;-;  884;-;   12;-;   50;-;  693;-;  634;-;   43;-;   16;-;    8;-;    3;-;    6;-;    3;-;    2;-;    0;-;  831;-;  787;-;   36;-;    8;-;    3;-;    0;-;    6;-;   44;-;   27;-;    0;-
4807;5090;05;A;  59;150723; 4;u;22;  638;-;  647;-;   12;-;   23;-;  624;-;  582;-;   29;-;   13;-;    2;-;    1;-;    6;-;    5;-;    4;-;    0;-;  618;-;  563;-;   41;-;   14;-;    6;-;    1;-;    5;-;   17;-;   13;-;    0;-
4807;5090;05;A;  59;150723; 4;u;23;  469;-;  505;-;   17;-;   18;-;  450;-;  423;-;   18;-;    9;-;    2;-;    1;-;   12;-;    4;-;    3;-;    0;-;  486;-;  452;-;   23;-;   11;-;    1;-;    1;-;    4;-;   13;-;    9;-;    0;-
4807;5090;05;A;  59;150723; 4;u;24;  227;-;  326;-;    9;-;   14;-;  215;-;  196;-;   15;-;    4;-;    3;-;    3;-;    4;-;    2;-;    0;-;    0;-;  312;-;  299;-;    7;-;    6;-;    0;-;    1;-;    0;-;   13;-;   12;-;    0;-
4807;5090;05;A;  59;150724; 5;u;01;  129;-;  209;-;    6;-;   18;-;  122;-;  108;-;   14;-;    0;-;    1;-;    0;-;    3;-;    3;-;    2;-;    0;-;  190;-;  180;-;    9;-;    1;-;    1;-;    1;-;    3;-;   14;-;   12;-;    0;-
4807;5090;05;A;  59;150724; 5;u;02;  106;-;  146;-;   12;-;   10;-;   92;-;   76;-;   15;-;    1;-;    2;-;    0;-;    6;-;    6;-;    5;-;    0;-;  135;-;  116;-;   18;-;    1;-;    1;-;    0;-;    2;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;150724; 5;u;03;   79;-;  108;-;   11;-;   13;-;   59;-;   41;-;   15;-;    3;-;    9;-;    0;-;    9;-;    2;-;    1;-;    0;-;   94;-;   58;-;   36;-;    0;-;    1;-;    0;-;    6;-;    7;-;    5;-;    0;-
4807;5090;05;A;  59;150724; 5;u;04;   85;-;   82;-;   17;-;   18;-;   62;-;   39;-;   14;-;    9;-;    6;-;    0;-;    6;-;   11;-;   10;-;    0;-;   64;-;   49;-;   14;-;    1;-;    0;-;    1;-;    5;-;   12;-;    9;-;    0;-
4807;5090;05;A;  59;150724; 5;u;05;  190;-;  175;-;   17;-;   45;-;  164;-;  137;-;   17;-;   10;-;    9;-;    1;-;    9;-;    7;-;    5;-;    0;-;  128;-;  114;-;   12;-;    2;-;    2;-;    2;-;   12;-;   31;-;   27;-;    0;-
4807;5090;05;A;  59;150724; 5;u;06;  701;-;  550;-;   31;-;   92;-;  657;-;  592;-;   45;-;   20;-;   13;-;    1;-;   25;-;    5;-;    3;-;    0;-;  456;-;  414;-;   37;-;    5;-;    2;-;    6;-;   25;-;   61;-;   46;-;    0;-
4807;5090;05;A;  59;150724; 5;u;07; 1746;-; 1287;-;   44;-;  160;-; 1680;-; 1520;-;  128;-;   32;-;   22;-;    1;-;   25;-;   18;-;   13;-;    0;-; 1121;-;  995;-;  114;-;   12;-;    6;-;    4;-;   62;-;   94;-;   76;-;    0;-
4807;5090;05;A;  59;150724; 5;u;08; 2304;-; 1981;-;   50;-;  199;-; 2235;-; 2051;-;  156;-;   28;-;   19;-;    2;-;   26;-;   22;-;   15;-;    0;-; 1769;-; 1597;-;  159;-;   13;-;   13;-;    2;-;   88;-;  109;-;   85;-;    0;-
4807;5090;05;A;  59;150724; 5;u;09; 1969;-; 1925;-;   52;-;  174;-; 1892;-; 1748;-;  129;-;   15;-;   25;-;    1;-;   33;-;   18;-;   13;-;    0;-; 1749;-; 1609;-;  128;-;   12;-;    2;-;    2;-;   75;-;   97;-;   79;-;    0;-
4807;5090;05;A;  59;150724; 5;u;10; 1345;-; 1258;-;   63;-;  177;-; 1256;-; 1114;-;  116;-;   26;-;   26;-;    5;-;   34;-;   24;-;   17;-;    0;-; 1071;-;  948;-;  109;-;   14;-;   10;-;    2;-;   70;-;  105;-;   79;-;    0;-
4807;5090;05;A;  59;150724; 5;u;11; 1079;-; 1241;-;   54;-;  168;-;  992;-;  867;-;  108;-;   17;-;   33;-;    0;-;   34;-;   20;-;   15;-;    0;-; 1062;-;  931;-;  120;-;   11;-;   11;-;    0;-;   61;-;  107;-;   85;-;    0;-
4807;5090;05;A;  59;150724; 5;u;12; 1135;-; 1285;-;   59;-;  180;-; 1057;-;  926;-;  111;-;   20;-;   19;-;    1;-;   34;-;   24;-;   20;-;    0;-; 1093;-;  951;-;  133;-;    9;-;   12;-;    4;-;   72;-;  104;-;   81;-;    0;-
4807;5090;05;A;  59;150724; 5;u;13; 1242;-; 1571;-;   51;-;  160;-; 1166;-; 1034;-;  117;-;   15;-;   25;-;    2;-;   33;-;   16;-;   10;-;    0;-; 1402;-; 1254;-;  133;-;   15;-;    9;-;    1;-;   62;-;   97;-;   77;-;    0;-
4807;5090;05;A;  59;150724; 5;u;14; 1403;-; 1964;-;   42;-;  156;-; 1341;-; 1197;-;  119;-;   25;-;   20;-;    3;-;   25;-;   14;-;    8;-;    0;-; 1789;-; 1628;-;  133;-;   28;-;   19;-;    2;-;   60;-;   94;-;   77;-;    0;-
4807;5090;05;A;  59;150724; 5;u;15; 1536;-; 2149;-;   55;-;  144;-; 1450;-; 1313;-;  109;-;   28;-;   31;-;    1;-;   36;-;   18;-;   13;-;    0;-; 1992;-; 1832;-;  135;-;   25;-;   13;-;    5;-;   60;-;   79;-;   59;-;    0;-
4807;5090;05;A;  59;150724; 5;u;16; 1821;-; 2426;-;   40;-;  123;-; 1764;-; 1619;-;  126;-;   19;-;   17;-;    3;-;   23;-;   14;-;   10;-;    0;-; 2292;-; 2113;-;  159;-;   20;-;   11;-;    4;-;   50;-;   69;-;   55;-;    0;-
4807;5090;05;A;  59;150724; 5;u;17; 1885;-; 2783;-;   31;-;   73;-; 1838;-; 1713;-;   95;-;   30;-;   16;-;    0;-;   19;-;   12;-;    8;-;    0;-; 2686;-; 2531;-;  132;-;   23;-;   24;-;    6;-;   29;-;   38;-;   32;-;    0;-
4807;5090;05;A;  59;150724; 5;u;18; 1791;-; 2299;-;   28;-;   65;-; 1753;-; 1653;-;   84;-;   16;-;   10;-;    1;-;   17;-;   10;-;    7;-;    0;-; 2220;-; 2073;-;  130;-;   17;-;   14;-;    1;-;   24;-;   40;-;   30;-;    0;-
4807;5090;05;A;  59;150724; 5;u;19; 1536;-; 1688;-;   29;-;   70;-; 1493;-; 1379;-;   79;-;   35;-;   14;-;    0;-;   21;-;    8;-;    6;-;    0;-; 1608;-; 1502;-;   85;-;   21;-;   10;-;    1;-;   17;-;   52;-;   36;-;    0;-
4807;5090;05;A;  59;150724; 5;u;20; 1206;-; 1092;-;   17;-;   50;-; 1182;-; 1112;-;   55;-;   15;-;    7;-;    2;-;   10;-;    5;-;    3;-;    0;-; 1036;-;  963;-;   62;-;   11;-;    6;-;    0;-;   10;-;   40;-;   29;-;    0;-
4807;5090;05;A;  59;150724; 5;u;21;  977;-;  794;-;   18;-;   46;-;  955;-;  883;-;   59;-;   13;-;    4;-;    2;-;    9;-;    7;-;    6;-;    0;-;  742;-;  692;-;   41;-;    9;-;    6;-;    1;-;    5;-;   40;-;   27;-;    0;-
4807;5090;05;A;  59;150724; 5;u;22;  659;-;  568;-;   11;-;   24;-;  644;-;  612;-;   25;-;    7;-;    4;-;    2;-;    5;-;    4;-;    3;-;    0;-;  542;-;  498;-;   32;-;   12;-;    2;-;    1;-;    5;-;   18;-;   15;-;    0;-
4807;5090;05;A;  59;150724; 5;u;23;  479;-;  494;-;   13;-;   16;-;  465;-;  427;-;   32;-;    6;-;    1;-;    1;-;    9;-;    3;-;    2;-;    0;-;  478;-;  450;-;   24;-;    4;-;    0;-;    0;-;    1;-;   15;-;    7;-;    0;-
4807;5090;05;A;  59;150724; 5;u;24;  330;-;  683;-;    8;-;   14;-;  319;-;  302;-;   13;-;    4;-;    3;-;    1;-;    4;-;    3;-;    1;-;    0;-;  669;-;  641;-;   17;-;   11;-;    0;-;    0;-;    2;-;   12;-;   12;-;    0;-
4807;5090;05;A;  59;150725; 6;u;01;  258;-;  556;-;   12;-;   16;-;  245;-;  228;-;   16;-;    1;-;    1;-;    0;-;    9;-;    3;-;    2;-;    0;-;  540;-;  523;-;   13;-;    4;-;    0;-;    0;-;    2;-;   14;-;    9;-;    0;-
4807;5090;05;A;  59;150725; 6;u;02;  153;-;  290;-;   12;-;    7;-;  139;-;  125;-;   12;-;    2;-;    2;-;    1;-;    5;-;    6;-;    2;-;    0;-;  282;-;  263;-;   16;-;    3;-;    1;-;    0;-;    2;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150725; 6;u;03;  114;-;  194;-;   14;-;   11;-;   95;-;   76;-;   17;-;    2;-;    5;-;    1;-;    9;-;    4;-;    4;-;    0;-;  183;-;  154;-;   29;-;    0;-;    0;-;    0;-;    3;-;    8;-;    6;-;    0;-
4807;5090;05;A;  59;150725; 6;u;04;   92;-;  125;-;   11;-;   13;-;   78;-;   62;-;   12;-;    4;-;    3;-;    0;-;    8;-;    3;-;    2;-;    0;-;  111;-;   99;-;   11;-;    1;-;    1;-;    0;-;    5;-;    8;-;    5;-;    0;-
4807;5090;05;A;  59;150725; 6;u;05;  151;-;  123;-;    8;-;   14;-;  138;-;  115;-;   15;-;    8;-;    5;-;    0;-;    6;-;    2;-;    2;-;    0;-;  109;-;  101;-;    8;-;    0;-;    0;-;    0;-;    4;-;   10;-;   10;-;    0;-
4807;5090;05;A;  59;150725; 6;u;06;  236;-;  257;-;   16;-;   31;-;  216;-;  197;-;   17;-;    2;-;    4;-;    0;-;   11;-;    5;-;    4;-;    0;-;  222;-;  203;-;   18;-;    1;-;    4;-;    3;-;   12;-;   16;-;   10;-;    0;-
4807;5090;05;A;  59;150725; 6;u;07;  278;-;  304;-;   13;-;   38;-;  258;-;  226;-;   30;-;    2;-;    7;-;    1;-;   11;-;    1;-;    1;-;    0;-;  264;-;  220;-;   44;-;    0;-;    2;-;    1;-;   16;-;   21;-;   19;-;    0;-
4807;5090;05;A;  59;150725; 6;u;08;  347;-;  383;-;   11;-;   37;-;  331;-;  283;-;   42;-;    6;-;    5;-;    0;-;    9;-;    2;-;    1;-;    0;-;  336;-;  296;-;   37;-;    3;-;   10;-;    3;-;   14;-;   20;-;   19;-;    0;-
4807;5090;05;A;  59;150725; 6;u;09;  577;-;  527;-;   11;-;   41;-;  556;-;  504;-;   50;-;    2;-;   10;-;    0;-;    6;-;    5;-;    4;-;    0;-;  481;-;  426;-;   52;-;    3;-;    5;-;    2;-;   23;-;   16;-;   12;-;    0;-
4807;5090;05;A;  59;150725; 6;u;10;  768;-;  662;-;   11;-;   20;-;  743;-;  692;-;   43;-;    8;-;   14;-;    2;-;    6;-;    3;-;    0;-;    0;-;  634;-;  575;-;   56;-;    3;-;    8;-;    1;-;   11;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;150725; 6;u;11;  906;-;  896;-;   12;-;   21;-;  883;-;  826;-;   53;-;    4;-;   11;-;    0;-;    8;-;    4;-;    4;-;    0;-;  867;-;  803;-;   60;-;    4;-;    8;-;    1;-;   13;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;150725; 6;u;12; 1045;-; 1104;-;   10;-;   23;-; 1024;-;  965;-;   58;-;    1;-;   11;-;    0;-;    7;-;    3;-;    3;-;    0;-; 1073;-; 1002;-;   66;-;    5;-;    8;-;    2;-;   12;-;    9;-;    9;-;    0;-
4807;5090;05;A;  59;150725; 6;u;13; 1148;-; 1174;-;    5;-;   23;-; 1134;-; 1071;-;   55;-;    8;-;    9;-;    0;-;    4;-;    1;-;    0;-;    0;-; 1137;-; 1071;-;   59;-;    7;-;   14;-;    2;-;   14;-;    7;-;    6;-;    0;-
4807;5090;05;A;  59;150725; 6;u;14; 1110;-; 1135;-;    8;-;   10;-; 1095;-; 1038;-;   50;-;    7;-;    7;-;    1;-;    5;-;    2;-;    1;-;    0;-; 1109;-; 1047;-;   59;-;    3;-;   16;-;    1;-;    8;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150725; 6;u;15; 1086;-; 1206;-;    6;-;   17;-; 1074;-; 1019;-;   44;-;   11;-;    6;-;    1;-;    3;-;    2;-;    1;-;    0;-; 1181;-; 1113;-;   65;-;    3;-;    8;-;    1;-;   12;-;    4;-;    2;-;    0;-
4807;5090;05;A;  59;150725; 6;u;16;  955;-; 1137;-;   10;-;   10;-;  941;-;  899;-;   36;-;    6;-;    4;-;    0;-;    7;-;    3;-;    2;-;    0;-; 1118;-; 1061;-;   54;-;    3;-;    9;-;    1;-;    8;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150725; 6;u;17;  922;-; 1023;-;    6;-;    6;-;  911;-;  868;-;   39;-;    4;-;    5;-;    0;-;    6;-;    0;-;    0;-;    0;-; 1011;-;  956;-;   53;-;    2;-;    6;-;    1;-;    2;-;    3;-;    2;-;    0;-
4807;5090;05;A;  59;150725; 6;u;18;  836;-; 1059;-;    2;-;   10;-;  831;-;  795;-;   33;-;    3;-;    3;-;    0;-;    2;-;    0;-;    0;-;    0;-; 1047;-; 1002;-;   44;-;    1;-;    2;-;    2;-;    3;-;    5;-;    2;-;    0;-
4807;5090;05;A;  59;150725; 6;u;19;  845;-;  977;-;    3;-;    4;-;  839;-;  792;-;   41;-;    6;-;    3;-;    1;-;    2;-;    0;-;    0;-;    0;-;  966;-;  933;-;   33;-;    0;-;    7;-;    1;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150725; 6;u;20;  710;-;  773;-;    3;-;    6;-;  700;-;  668;-;   30;-;    2;-;    7;-;    0;-;    2;-;    1;-;    0;-;    0;-;  766;-;  738;-;   27;-;    1;-;    1;-;    1;-;    4;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150725; 6;u;21;  603;-;  679;-;    8;-;    9;-;  591;-;  570;-;   21;-;    0;-;    4;-;    1;-;    7;-;    0;-;    0;-;    0;-;  666;-;  647;-;   19;-;    0;-;    4;-;    3;-;    3;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150725; 6;u;22;  457;-;  449;-;    5;-;    5;-;  452;-;  441;-;   11;-;    0;-;    0;-;    1;-;    4;-;    0;-;    0;-;    0;-;  441;-;  424;-;   17;-;    0;-;    3;-;    1;-;    1;-;    3;-;    3;-;    0;-
4807;5090;05;A;  59;150725; 6;u;23;  460;-;  417;-;    1;-;    2;-;  457;-;  438;-;   15;-;    4;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;  414;-;  401;-;   11;-;    2;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150725; 6;u;24;  392;-;  348;-;    1;-;    1;-;  391;-;  381;-;   10;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;  347;-;  337;-;   10;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150726; 7;s;01;  322;-;  306;-;    1;-;    1;-;  319;-;  308;-;   11;-;    0;-;    2;-;    0;-;    0;-;    1;-;    1;-;    0;-;  305;-;  295;-;   10;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150726; 7;s;02;  247;-;  212;-;    0;-;    2;-;  246;-;  236;-;    9;-;    1;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  210;-;  205;-;    4;-;    1;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150726; 7;s;03;  154;-;  128;-;    1;-;    2;-;  153;-;  146;-;    7;-;    0;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;  126;-;  117;-;    8;-;    1;-;    0;-;    0;-;    0;-;    2;-;    2;-;    0;-
4807;5090;05;A;  59;150726; 7;s;04;   92;-;  113;-;    2;-;    2;-;   90;-;   84;-;    6;-;    0;-;    0;-;    1;-;    1;-;    0;-;    0;-;    0;-;  111;-;  109;-;    2;-;    0;-;    0;-;    0;-;    2;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150726; 7;s;05;   88;-;   91;-;    1;-;    2;-;   85;-;   80;-;    5;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;   89;-;   87;-;    2;-;    0;-;    0;-;    0;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150726; 7;s;06;  131;-;  137;-;    1;-;    3;-;  128;-;  123;-;    5;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;  134;-;  128;-;    6;-;    0;-;    0;-;    1;-;    1;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150726; 7;s;07;  135;-;  156;-;    1;-;    3;-;  132;-;  127;-;    5;-;    0;-;    2;-;    0;-;    1;-;    0;-;    0;-;    0;-;  150;-;  135;-;   15;-;    0;-;    3;-;    2;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150726; 7;s;08;  145;-;  157;-;    1;-;    2;-;  141;-;  130;-;    8;-;    3;-;    3;-;    0;-;    1;-;    0;-;    0;-;    0;-;  155;-;  150;-;    2;-;    3;-;    0;-;    1;-;    0;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150726; 7;s;09;  260;-;  271;-;    3;-;    5;-;  255;-;  239;-;   14;-;    2;-;    2;-;    1;-;    2;-;    0;-;    0;-;    0;-;  265;-;  243;-;   13;-;    9;-;    1;-;    2;-;    2;-;    1;-;    1;-;    0;-
4807;5090;05;A;  59;150726; 7;s;10;  473;-;  504;-;    3;-;    4;-;  467;-;  443;-;   15;-;    9;-;    3;-;    0;-;    2;-;    1;-;    0;-;    0;-;  499;-;  462;-;   17;-;   20;-;    1;-;    3;-;    1;-;    0;-;    0;-;    0;-
4807;5090;05;A;  59;150726; 7;s;11;  816;-;  819;-;    3;-;    8;-;  810;-;  774;-;   26;-;   10;-;    3;-;    0;-;    3;-;    0;-;    0;-;    0;-;  806;-;  720;-;   38;-;   48;-;    5;-;    2;-;    2;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;150726; 7;s;12;  868;-;  930;-;    6;-;   10;-;  860;-;  822;-;   22;-;   16;-;    2;-;    1;-;    5;-;    0;-;    0;-;    0;-;  907;-;  841;-;   37;-;   29;-;   13;-;    2;-;    4;-;    4;-;    3;-;    0;-
4807;5090;05;A;  59;150726; 7;s;13;  975;-; 1091;-;    6;-;   12;-;  967;-;  916;-;   26;-;   25;-;    2;-;    0;-;    6;-;    0;-;    0;-;    0;-; 1071;-; 1000;-;   41;-;   30;-;    8;-;    2;-;    5;-;    5;-;    5;-;    0;-
4807;5090;05;A;  59;150726; 7;s;14; 1094;-; 1198;-;    7;-;   17;-; 1080;-; 1026;-;   27;-;   27;-;    7;-;    2;-;    4;-;    1;-;    1;-;    0;-; 1171;-; 1101;-;   45;-;   25;-;   10;-;    1;-;    7;-;    9;-;    8;-;    0;-
4807;5090;05;A;  59;150726; 7;s;15; 1167;-; 1258;-;    5;-;   10;-; 1156;-; 1099;-;   33;-;   24;-;    6;-;    0;-;    4;-;    1;-;    0;-;    0;-; 1242;-; 1181;-;   34;-;   27;-;    6;-;    0;-;    4;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;150726; 7;s;16; 1051;-; 1244;-;    7;-;   17;-; 1038;-;  980;-;   28;-;   30;-;    6;-;    2;-;    4;-;    1;-;    1;-;    0;-; 1210;-; 1141;-;   50;-;   19;-;   17;-;    3;-;    6;-;    8;-;    7;-;    0;-
4807;5090;05;A;  59;150726; 7;s;17; 1055;-; 1135;-;    6;-;   11;-; 1044;-;  978;-;   32;-;   34;-;    5;-;    0;-;    5;-;    1;-;    0;-;    0;-; 1118;-; 1060;-;   40;-;   18;-;    6;-;    2;-;    4;-;    5;-;    3;-;    0;-
4807;5090;05;A;  59;150726; 7;s;18; 1130;-; 1279;-;    6;-;   17;-; 1115;-; 1033;-;   38;-;   44;-;    9;-;    0;-;    5;-;    1;-;    1;-;    0;-; 1255;-; 1183;-;   48;-;   24;-;    7;-;    1;-;    6;-;   10;-;    9;-;    0;-
4807;5090;05;A;  59;150726; 7;s;19;  994;-; 1139;-;    2;-;   14;-;  988;-;  928;-;   37;-;   23;-;    4;-;    0;-;    2;-;    0;-;    0;-;    0;-; 1117;-; 1069;-;   40;-;    8;-;    8;-;    2;-;    5;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;150726; 7;s;20;  868;-; 1008;-;    5;-;    7;-;  860;-;  826;-;   23;-;   11;-;    3;-;    0;-;    2;-;    3;-;    3;-;    0;-;  995;-;  956;-;   30;-;    9;-;    6;-;    0;-;    1;-;    6;-;    5;-;    0;-
4807;5090;05;A;  59;150726; 7;s;21;  766;-;  754;-;    3;-;    5;-;  762;-;  736;-;   18;-;    8;-;    1;-;    1;-;    0;-;    2;-;    1;-;    0;-;  748;-;  724;-;   23;-;    1;-;    1;-;    0;-;    1;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150726; 7;s;22;  646;-;  509;-;    2;-;    9;-;  640;-;  615;-;   21;-;    4;-;    4;-;    1;-;    0;-;    1;-;    0;-;    0;-;  496;-;  470;-;   24;-;    2;-;    4;-;    0;-;    3;-;    6;-;    6;-;    0;-
4807;5090;05;A;  59;150726; 7;s;23;  464;-;  401;-;    7;-;   15;-;  455;-;  441;-;   11;-;    3;-;    2;-;    1;-;    5;-;    1;-;    1;-;    0;-;  385;-;  367;-;   15;-;    3;-;    1;-;    0;-;    4;-;   11;-;   10;-;    0;-
4807;5090;05;A;  59;150726; 7;s;24;  266;-;  218;-;    0;-;    9;-;  262;-;  249;-;   13;-;    0;-;    4;-;    0;-;    0;-;    0;-;    0;-;    0;-;  209;-;  203;-;    6;-;    0;-;    0;-;    0;-;    1;-;    8;-;    8;-;    0;-
4807;5090;05;A;  59;150727; 1;u;01;  127;-;  141;-;    2;-;   10;-;  124;-;  113;-;   10;-;    1;-;    1;-;    0;-;    1;-;    1;-;    1;-;    0;-;  130;-;  127;-;    3;-;    0;-;    1;-;    0;-;    3;-;    7;-;    7;-;    0;-
4807;5090;05;A;  59;150727; 1;u;02;   72;-;   67;-;    3;-;    5;-;   69;-;   64;-;    3;-;    2;-;    0;-;    0;-;    1;-;    2;-;    2;-;    0;-;   61;-;   58;-;    3;-;    0;-;    1;-;    0;-;    1;-;    4;-;    4;-;    0;-
4807;5090;05;A;  59;150727; 1;u;03;   68;-;   74;-;    5;-;   12;-;   56;-;   47;-;    7;-;    2;-;    7;-;    0;-;    2;-;    3;-;    3;-;    0;-;   62;-;   55;-;    7;-;    0;-;    0;-;    0;-;    5;-;    7;-;    4;-;    0;-
4807;5090;05;A;  59;150727; 1;u;04;   54;-;   63;-;   10;-;    8;-;   42;-;   35;-;    5;-;    2;-;    2;-;    0;-;    7;-;    3;-;    3;-;    0;-;   55;-;   47;-;    8;-;    0;-;    0;-;    0;-;    2;-;    6;-;    4;-;    0;-
4807;5090;05;A;  59;150727; 1;u;05;  196;-;  151;-;   17;-;   34;-;  173;-;  154;-;   15;-;    4;-;    6;-;    0;-;   11;-;    6;-;    6;-;    0;-;  115;-;  105;-;   10;-;    0;-;    2;-;    2;-;    9;-;   23;-;   21;-;    0;-
4807;5090;05;A;  59;150727; 1;u;06;  718;-;  594;-;   30;-;   95;-;  673;-;  610;-;   55;-;    8;-;   15;-;    0;-;   17;-;   13;-;   13;-;    0;-;  499;-;  464;-;   35;-;    0;-;    0;-;    7;-;   31;-;   57;-;   48;-;    0;-
