TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4607;5637;05;A;  52;130726; 5;u;09; 3571;s; 4379;s;  305;s;  270;s; 3243;s; 3030;s;  207;s;    6;s;   12;s;    7;s;  142;s;  156;s;  108;s;   11;s; 4065;s; 3865;s;  193;s;    7;s;   13;s;    7;s;  116;s;  147;s;  104;s;   31;s
4607;5637;05;A;  52;130726; 5;u;10; 2599;s; 3239;s;  308;s;  286;s; 2274;s; 2056;s;  213;s;    5;s;   10;s;    6;s;  126;s;  176;s;  118;s;    7;s; 2932;s; 2728;s;  198;s;    6;s;   14;s;    9;s;  106;s;  171;s;  122;s;    7;s
4607;5637;05;A;  52;130726; 5;u;11; 2523;s; 2791;s;  295;s;  278;s; 2207;s; 1973;s;  226;s;    8;s;   14;s;    4;s;  115;s;  176;s;  128;s;    7;s; 2491;s; 2240;s;  244;s;    7;s;   13;s;    5;s;  103;s;  170;s;  123;s;    9;s
4607;5637;05;A;  52;130726; 5;u;12; 2742;s; 2779;s;  308;s;  286;s; 2405;s; 2130;s;  269;s;    6;s;   20;s;    1;s;  107;s;  200;s;  143;s;    9;s; 2472;s; 2195;s;  271;s;    6;s;   14;s;    3;s;   95;s;  188;s;  141;s;    7;s
4607;5637;05;A;  52;130726; 5;u;13; 3409;s; 3027;s;  290;s;  268;s; 3094;s; 2823;s;  265;s;    6;s;   16;s;    3;s;  111;s;  176;s;  126;s;    9;s; 2731;s; 2451;s;  273;s;    7;s;   18;s;    5;s;  100;s;  163;s;  112;s;   10;s
4607;5637;05;A;  52;130726; 5;u;14; 3938;s; 3344;s;  270;s;  275;s; 3638;s; 3358;s;  272;s;    8;s;   17;s;    4;s;  102;s;  164;s;  118;s;   13;s; 3040;s; 2770;s;  260;s;   10;s;   20;s;    7;s;   96;s;  172;s;  121;s;    9;s
4607;5637;05;A;  52;130726; 5;u;15; 4218;s; 3502;s;  233;s;  262;s; 3950;s; 3691;s;  250;s;    9;s;   22;s;    4;s;   92;s;  137;s;   98;s;   13;s; 3207;s; 2944;s;  254;s;    9;s;   22;s;    5;s;   96;s;  161;s;  110;s;   11;s
4607;5637;05;A;  52;130726; 5;u;16; 4618;s; 3741;s;  220;s;  224;s; 4348;s; 4104;s;  235;s;    9;s;   18;s;    5;s;   87;s;  128;s;   88;s;   32;s; 3492;s; 3229;s;  256;s;    7;s;   17;s;    3;s;   78;s;  143;s;  100;s;    8;s
4607;5637;05;A;  52;130726; 5;u;17; 4271;s; 3856;s;  155;s;  189;s; 4075;s; 3874;s;  195;s;    6;s;   15;s;    4;s;   55;s;   96;s;   67;s;   26;s; 3638;s; 3366;s;  265;s;    7;s;   20;s;    4;s;   69;s;  116;s;   81;s;    9;s
4607;5637;05;A;  52;130726; 5;u;18; 4139;s; 3625;s;  121;s;  136;s; 3982;s; 3818;s;  156;s;    8;s;   15;s;    5;s;   45;s;   71;s;   53;s;   21;s; 3464;s; 3251;s;  206;s;    7;s;   14;s;    4;s;   44;s;   88;s;   60;s;   11;s
4607;5637;05;A;  52;130726; 5;u;19; 3644;s; 3114;s;  104;s;  102;s; 3520;s; 3385;s;  130;s;    5;s;   11;s;    5;s;   26;s;   73;s;   53;s;    9;s; 2995;s; 2849;s;  142;s;    4;s;   10;s;    5;s;   32;s;   65;s;   50;s;    7;s
4607;5637;05;A;  52;130726; 5;u;20; 2727;s; 2445;s;   78;s;   77;s; 2631;s; 2510;s;  116;s;    5;s;    7;s;    7;s;   19;s;   52;s;   37;s;   11;s; 2352;s; 2223;s;  126;s;    3;s;    8;s;    4;s;   24;s;   49;s;   34;s;    8;s
4607;5637;05;A;  52;130726; 5;u;21; 2126;s; 1838;s;   78;s;   66;s; 2034;s; 1914;s;  114;s;    6;s;    6;s;    4;s;   20;s;   54;s;   31;s;    8;s; 1761;s; 1630;s;  128;s;    3;s;    5;s;    4;s;   16;s;   46;s;   35;s;    6;s
4607;5637;05;A;  52;130726; 5;u;22; 1580;s; 1343;s;   67;s;   46;s; 1502;s; 1419;s;   78;s;    5;s;    3;s;    1;s;   13;s;   53;s;   28;s;    8;s; 1289;s; 1204;s;   83;s;    2;s;    4;s;    2;s;   12;s;   32;s;   24;s;    4;s
4607;5637;05;A;  52;130726; 5;u;23; 1375;s; 1139;s;   55;s;   45;s; 1312;s; 1243;s;   66;s;    3;s;    2;s;    3;s;   12;s;   40;s;   27;s;    6;s; 1085;s; 1010;s;   72;s;    3;s;    4;s;    3;s;    9;s;   33;s;   24;s;    5;s
4607;5637;05;A;  52;130726; 5;u;24; 1142;s;  864;s;   51;s;   38;s; 1081;s; 1013;s;   64;s;    4;s;    2;s;    2;s;   11;s;   38;s;   28;s;    8;s;  821;s;  759;s;   58;s;    4;s;    1;s;    3;s;    9;s;   26;s;   15;s;    4;s
4607;5637;05;A;  52;130727; 6;u;01;  670;s;  537;s;   30;s;   32;s;  636;s;  594;s;   38;s;    4;s;    0;s;    2;s;    5;s;   23;s;   15;s;    4;s;  498;s;  454;s;   42;s;    2;s;    1;s;    0;s;   10;s;   22;s;   11;s;    6;s
4607;5637;05;A;  52;130727; 6;u;02;  346;s;  339;s;   25;s;   31;s;  314;s;  286;s;   26;s;    2;s;    1;s;    0;s;    7;s;   18;s;   11;s;    6;s;  305;s;  275;s;   29;s;    1;s;    1;s;    1;s;   13;s;   17;s;   11;s;    2;s
4607;5637;05;A;  52;130727; 6;u;03;  233;s;  258;s;   26;s;   34;s;  202;s;  182;s;   19;s;    1;s;    1;s;    0;s;   10;s;   16;s;   10;s;    4;s;  222;s;  196;s;   25;s;    1;s;    1;s;    2;s;   10;s;   22;s;   12;s;    1;s
4607;5637;05;A;  52;130727; 6;u;04;  243;s;  436;s;   30;s;   40;s;  208;s;  182;s;   25;s;    1;s;    2;s;    1;s;   12;s;   17;s;   10;s;    3;s;  392;s;  349;s;   42;s;    1;s;    2;s;    1;s;   10;s;   29;s;   18;s;    2;s
4607;5637;05;A;  52;130727; 6;u;05;  431;s;  677;s;   37;s;   47;s;  388;s;  347;s;   41;s;    0;s;    3;s;    0;s;   20;s;   17;s;    9;s;    3;s;  627;s;  579;s;   47;s;    1;s;    1;s;    3;s;   17;s;   27;s;   14;s;    2;s
4607;5637;05;A;  52;130727; 6;u;06;  560;s;  914;s;   40;s;   57;s;  508;s;  461;s;   46;s;    1;s;    6;s;    1;s;   19;s;   20;s;   15;s;    6;s;  849;s;  786;s;   61;s;    2;s;    6;s;    2;s;   22;s;   33;s;   22;s;    2;s
4607;5637;05;A;  52;130727; 6;u;07;  685;s;  830;s;   43;s;   67;s;  621;s;  560;s;   58;s;    3;s;    6;s;    3;s;   18;s;   22;s;   14;s;   15;s;  752;s;  654;s;   96;s;    2;s;    9;s;    5;s;   26;s;   36;s;   25;s;    2;s
4607;5637;05;A;  52;130727; 6;u;08;  872;s;  994;s;   54;s;   65;s;  792;s;  720;s;   68;s;    4;s;   10;s;    3;s;   27;s;   24;s;   19;s;   16;s;  911;s;  792;s;  116;s;    3;s;   14;s;    3;s;   30;s;   32;s;   21;s;    4;s
4607;5637;05;A;  52;130727; 6;u;09; 1279;s; 1409;s;   52;s;   66;s; 1199;s; 1102;s;   94;s;    3;s;    9;s;    2;s;   27;s;   23;s;   19;s;   19;s; 1329;s; 1219;s;  107;s;    3;s;    9;s;    5;s;   32;s;   29;s;   19;s;    5;s
4607;5637;05;A;  52;130727; 6;u;10; 1751;s; 2101;s;   54;s;   63;s; 1664;s; 1558;s;  100;s;    6;s;   10;s;    4;s;   27;s;   23;s;   18;s;   23;s; 2021;s; 1865;s;  150;s;    6;s;   12;s;    9;s;   27;s;   27;s;   20;s;    5;s
4607;5637;05;A;  52;130727; 6;u;11; 2051;s; 2341;s;   50;s;   51;s; 1948;s; 1833;s;  109;s;    6;s;   10;s;    2;s;   24;s;   24;s;   17;s;   43;s; 2266;s; 2098;s;  163;s;    5;s;   19;s;    4;s;   21;s;   26;s;   21;s;    5;s
4607;5637;05;A;  52;130727; 6;u;12; 2227;s; 2563;s;   48;s;   51;s; 2076;s; 1952;s;  113;s;   11;s;   15;s;    2;s;   27;s;   19;s;   13;s;   88;s; 2486;s; 2315;s;  162;s;    9;s;   15;s;    5;s;   26;s;   20;s;   15;s;   11;s
4607;5637;05;A;  52;130727; 6;u;13; 2366;s; 2659;s;   44;s;   44;s; 2265;s; 2132;s;  125;s;    8;s;   14;s;    4;s;   22;s;   18;s;   13;s;   43;s; 2592;s; 2432;s;  153;s;    7;s;   16;s;    4;s;   24;s;   16;s;   12;s;    7;s
4607;5637;05;A;  52;130727; 6;u;14; 2656;s; 2659;s;   38;s;   39;s; 2557;s; 2426;s;  125;s;    6;s;   16;s;    2;s;   20;s;   16;s;   11;s;   45;s; 2594;s; 2430;s;  156;s;    8;s;   19;s;    7;s;   19;s;   13;s;   10;s;    7;s
4607;5637;05;A;  52;130727; 6;u;15; 2675;s; 2567;s;   35;s;   38;s; 2580;s; 2449;s;  126;s;    5;s;   17;s;    4;s;   21;s;   10;s;    7;s;   43;s; 2505;s; 2347;s;  151;s;    7;s;   17;s;    2;s;   21;s;   15;s;   12;s;    7;s
4607;5637;05;A;  52;130727; 6;u;16; 2361;s; 2369;s;   30;s;   35;s; 2269;s; 2137;s;  123;s;    9;s;   17;s;    4;s;   17;s;    9;s;    7;s;   45;s; 2314;s; 2173;s;  136;s;    5;s;   13;s;    4;s;   17;s;   14;s;   11;s;    7;s
4607;5637;05;A;  52;130727; 6;u;17; 2136;s; 2152;s;   25;s;   30;s; 2077;s; 1960;s;  112;s;    5;s;    8;s;    3;s;   13;s;    9;s;    8;s;   26;s; 2102;s; 1975;s;  122;s;    5;s;   14;s;    4;s;   17;s;    9;s;    7;s;    6;s
4607;5637;05;A;  52;130727; 6;u;18; 2127;s; 2234;s;   21;s;   25;s; 2059;s; 1955;s;  100;s;    4;s;   10;s;    4;s;   11;s;    6;s;    5;s;   37;s; 2192;s; 2087;s;  101;s;    4;s;   11;s;    3;s;   13;s;    9;s;    7;s;    6;s
4607;5637;05;A;  52;130727; 6;u;19; 2044;s; 2260;s;   21;s;   20;s; 1953;s; 1868;s;   72;s;   13;s;    8;s;    6;s;    9;s;    6;s;    5;s;   62;s; 2223;s; 2105;s;  113;s;    5;s;    7;s;    5;s;    8;s;    7;s;    6;s;   10;s
4607;5637;05;A;  52;130727; 6;u;20; 1725;s; 1880;s;   17;s;   16;s; 1651;s; 1559;s;   83;s;    9;s;    7;s;    4;s;    8;s;    5;s;    4;s;   50;s; 1854;s; 1740;s;  109;s;    5;s;    5;s;    3;s;    8;s;    5;s;    3;s;    5;s
4607;5637;05;A;  52;130727; 6;u;21; 1429;s; 1475;s;   13;s;   15;s; 1405;s; 1315;s;   85;s;    5;s;    6;s;    2;s;    9;s;    2;s;    2;s;    5;s; 1451;s; 1365;s;   81;s;    5;s;    4;s;    4;s;    6;s;    5;s;    4;s;    5;s
4607;5637;05;A;  52;130727; 6;u;22; 1102;s; 1148;s;   11;s;   10;s; 1067;s; 1005;s;   58;s;    4;s;    4;s;    3;s;    6;s;    2;s;    1;s;   20;s; 1130;s; 1055;s;   72;s;    3;s;    4;s;    1;s;    5;s;    4;s;    3;s;    4;s
4607;5637;05;A;  52;130727; 6;u;23; 1003;s; 1083;s;    8;s;    9;s;  973;s;  921;s;   49;s;    3;s;    2;s;    1;s;    6;s;    1;s;    1;s;   20;s; 1068;s; 1009;s;   57;s;    2;s;    1;s;    1;s;    5;s;    3;s;    2;s;    5;s
4607;5637;05;A;  52;130727; 6;u;24;  989;s;  953;s;    8;s;    8;s;  964;s;  920;s;   40;s;    4;s;    1;s;    1;s;    6;s;    1;s;    1;s;   16;s;  941;s;  885;s;   54;s;    2;s;    1;s;    4;s;    2;s;    2;s;    2;s;    3;s
4607;5637;05;A;  52;130728; 7;s;01;  786;s;  687;s;    8;s;    8;s;  767;s;  729;s;   35;s;    3;s;    1;s;    2;s;    5;s;    1;s;    1;s;   10;s;  674;s;  634;s;   39;s;    1;s;    2;s;    2;s;    3;s;    3;s;    2;s;    3;s
4607;5637;05;A;  52;130728; 7;s;02;  477;s;  465;s;    6;s;   11;s;  464;s;  438;s;   24;s;    2;s;    1;s;    2;s;    3;s;    1;s;    1;s;    6;s;  451;s;  417;s;   33;s;    1;s;    1;s;    1;s;    7;s;    3;s;    3;s;    2;s
4607;5637;05;A;  52;130728; 7;s;03;  304;s;  304;s;    6;s;    8;s;  295;s;  273;s;   21;s;    1;s;    1;s;    1;s;    3;s;    2;s;    2;s;    2;s;  295;s;  272;s;   22;s;    1;s;    0;s;    1;s;    4;s;    3;s;    2;s;    1;s
4607;5637;05;A;  52;130728; 7;s;04;  270;s;  441;s;    7;s;    6;s;  259;s;  240;s;   18;s;    1;s;    1;s;    1;s;    3;s;    3;s;    2;s;    3;s;  433;s;  397;s;   34;s;    2;s;    1;s;    1;s;    4;s;    1;s;    1;s;    1;s
4607;5637;05;A;  52;130728; 7;s;05;  397;s;  497;s;    6;s;    5;s;  387;s;  352;s;   34;s;    1;s;    1;s;    0;s;    5;s;    1;s;    1;s;    3;s;  490;s;  456;s;   34;s;    0;s;    1;s;    1;s;    2;s;    2;s;    1;s;    1;s
4607;5637;05;A;  52;130728; 7;s;06;  411;s;  609;s;    8;s;   15;s;  395;s;  359;s;   34;s;    2;s;    3;s;    2;s;    4;s;    2;s;    2;s;    5;s;  591;s;  545;s;   44;s;    2;s;    2;s;    3;s;    7;s;    5;s;    2;s;    1;s
4607;5637;05;A;  52;130728; 7;s;07;  421;s;  482;s;   10;s;   14;s;  402;s;  365;s;   35;s;    2;s;    3;s;    3;s;    5;s;    2;s;    1;s;    6;s;  461;s;  408;s;   51;s;    2;s;    5;s;    3;s;    7;s;    4;s;    3;s;    2;s
4607;5637;05;A;  52;130728; 7;s;08;  497;s;  573;s;   15;s;   15;s;  472;s;  426;s;   45;s;    1;s;    4;s;    2;s;    7;s;    6;s;    6;s;    6;s;  548;s;  472;s;   74;s;    2;s;    8;s;    2;s;   10;s;    3;s;    2;s;    2;s
4607;5637;05;A;  52;130728; 7;s;09;  729;s;  844;s;   17;s;   15;s;  704;s;  640;s;   62;s;    2;s;    5;s;    5;s;   10;s;    2;s;    1;s;    3;s;  819;s;  729;s;   89;s;    1;s;    6;s;    2;s;    7;s;    6;s;    5;s;    4;s
4607;5637;05;A;  52;130728; 7;s;10; 1091;s; 1261;s;   19;s;   20;s; 1060;s;  985;s;   69;s;    6;s;    5;s;    4;s;    8;s;    7;s;    6;s;    7;s; 1227;s; 1108;s;  116;s;    3;s;   11;s;    6;s;    8;s;    6;s;    6;s;    3;s
4607;5637;05;A;  52;130728; 7;s;11; 1512;s; 1522;s;   19;s;   15;s; 1468;s; 1374;s;   85;s;    9;s;    9;s;    4;s;   11;s;    4;s;    3;s;   16;s; 1497;s; 1384;s;  108;s;    5;s;    5;s;    2;s;    6;s;    7;s;    6;s;    5;s
4607;5637;05;A;  52;130728; 7;s;12; 1652;s; 1756;s;   19;s;   17;s; 1601;s; 1493;s;   97;s;   11;s;    7;s;    2;s;   11;s;    6;s;    5;s;   25;s; 1724;s; 1601;s;  114;s;    9;s;    9;s;    1;s;    7;s;    9;s;    8;s;    6;s
4607;5637;05;A;  52;130728; 7;s;13; 1853;s; 2060;s;   18;s;   20;s; 1791;s; 1678;s;   97;s;   16;s;    7;s;    3;s;   10;s;    5;s;    4;s;   37;s; 2022;s; 1885;s;  123;s;   14;s;   10;s;    2;s;    9;s;    9;s;    8;s;    8;s
4607;5637;05;A;  52;130728; 7;s;14; 2120;s; 2259;s;   18;s;   18;s; 2085;s; 1968;s;  104;s;   13;s;    8;s;    2;s;   11;s;    5;s;    4;s;    9;s; 2228;s; 2086;s;  124;s;   18;s;    8;s;    3;s;    7;s;    8;s;    5;s;    5;s
4607;5637;05;A;  52;130728; 7;s;15; 2359;s; 2291;s;   20;s;   18;s; 2314;s; 2202;s;   99;s;   13;s;    8;s;    3;s;   11;s;    6;s;    4;s;   17;s; 2256;s; 2122;s;  118;s;   16;s;   10;s;    3;s;    7;s;    8;s;    7;s;    7;s
4607;5637;05;A;  52;130728; 7;s;16; 2198;s; 2267;s;   19;s;   19;s; 2148;s; 2044;s;   94;s;   10;s;   10;s;    2;s;   13;s;    4;s;    3;s;   21;s; 2235;s; 2112;s;  108;s;   15;s;    6;s;    3;s;    7;s;    9;s;    8;s;    7;s
4607;5637;05;A;  52;130728; 7;s;17; 2061;s; 2135;s;   18;s;   20;s; 2026;s; 1916;s;   96;s;   14;s;    8;s;    3;s;    9;s;    6;s;    5;s;    9;s; 2100;s; 1980;s;  105;s;   15;s;   10;s;    3;s;    9;s;    8;s;    7;s;    5;s
4607;5637;05;A;  52;130728; 7;s;18; 2205;s; 2290;s;   21;s;   23;s; 2153;s; 2066;s;   82;s;    5;s;   12;s;    3;s;   13;s;    5;s;    4;s;   19;s; 2253;s; 2155;s;   85;s;   13;s;    7;s;    2;s;   10;s;   11;s;    9;s;    7;s
4607;5637;05;A;  52;130728; 7;s;19; 2119;s; 2245;s;   20;s;   23;s; 2080;s; 1989;s;   86;s;    5;s;   10;s;    3;s;   10;s;    7;s;    6;s;    9;s; 2207;s; 2110;s;   91;s;    6;s;    9;s;    2;s;    9;s;   12;s;   10;s;    6;s
4607;5637;05;A;  52;130728; 7;s;20; 1765;s; 1906;s;   23;s;   22;s; 1730;s; 1639;s;   85;s;    6;s;    5;s;    6;s;    9;s;    8;s;    6;s;    7;s; 1868;s; 1761;s;  101;s;    6;s;    9;s;    4;s;    9;s;    9;s;    8;s;    7;s
4607;5637;05;A;  52;130728; 7;s;21; 1385;s; 1517;s;   20;s;   24;s; 1352;s; 1275;s;   73;s;    4;s;    6;s;    4;s;   10;s;    6;s;    6;s;    7;s; 1483;s; 1394;s;   85;s;    4;s;    6;s;    5;s;    4;s;   15;s;   12;s;    4;s
4607;5637;05;A;  52;130728; 7;s;22; 1053;s; 1230;s;   20;s;   23;s; 1023;s;  960;s;   59;s;    4;s;    4;s;    5;s;    6;s;    9;s;    7;s;    6;s; 1199;s; 1118;s;   76;s;    5;s;    3;s;    1;s;    5;s;   17;s;   15;s;    5;s
4607;5637;05;A;  52;130728; 7;s;23;  887;s;  922;s;   29;s;   33;s;  852;s;  790;s;   59;s;    3;s;    2;s;    1;s;    5;s;   23;s;   15;s;    4;s;  882;s;  813;s;   67;s;    2;s;    3;s;    1;s;    5;s;   27;s;   22;s;    4;s
4607;5637;05;A;  52;130728; 7;s;24;  731;s;  534;s;   31;s;   29;s;  695;s;  649;s;   43;s;    3;s;    1;s;    1;s;    8;s;   22;s;   18;s;    4;s;  502;s;  455;s;   45;s;    2;s;    0;s;    1;s;    4;s;   24;s;   18;s;    3;s
4607;5637;05;A;  52;130729; 1;u;01;  460;s;  323;s;   35;s;   33;s;  412;s;  382;s;   26;s;    4;s;    0;s;    3;s;    9;s;   23;s;   17;s;   13;s;  287;s;  251;s;   36;s;    0;s;    1;s;    1;s;    5;s;   27;s;   17;s;    2;s
4607;5637;05;A;  52;130729; 1;u;02;  189;s;  185;s;   28;s;   34;s;  155;s;  136;s;   17;s;    2;s;    1;s;    0;s;    7;s;   21;s;   14;s;    5;s;  149;s;  120;s;   28;s;    1;s;    1;s;    1;s;    6;s;   27;s;   18;s;    1;s
4607;5637;05;A;  52;130729; 1;u;03;  135;s;  171;s;   38;s;   37;s;   94;s;   76;s;   18;s;    0;s;    0;s;    0;s;    9;s;   29;s;   20;s;    3;s;  132;s;  113;s;   19;s;    0;s;    1;s;    0;s;    7;s;   30;s;   23;s;    1;s
4607;5637;05;A;  52;130729; 1;u;04;  207;s;  433;s;   57;s;   52;s;  142;s;  115;s;   27;s;    0;s;    1;s;    0;s;   22;s;   35;s;   22;s;    7;s;  375;s;  327;s;   46;s;    2;s;    4;s;    1;s;   15;s;   36;s;   27;s;    2;s
4607;5637;05;A;  52;130729; 1;u;05;  439;s;  943;s;   83;s;   97;s;  339;s;  285;s;   51;s;    3;s;    2;s;    1;s;   33;s;   49;s;   36;s;   15;s;  838;s;  766;s;   69;s;    3;s;    3;s;    3;s;   35;s;   59;s;   41;s;    5;s
4607;5637;05;A;  52;130729; 1;u;06; 1010;s; 2601;s;  122;s;  194;s;  879;s;  795;s;   76;s;    8;s;    3;s;    3;s;   46;s;   73;s;   52;s;    6;s; 2398;s; 2260;s;  127;s;   11;s;    3;s;    2;s;   59;s;  133;s;   96;s;    6;s
4607;5637;05;A;  52;130729; 1;u;07; 2473;s; 4579;s;  203;s;  259;s; 2255;s; 2087;s;  156;s;   12;s;    6;s;    2;s;   77;s;  124;s;   85;s;    9;s; 4298;s; 4043;s;  242;s;   13;s;   12;s;    3;s;   89;s;  167;s;  112;s;   10;s
4607;5637;05;A;  52;130729; 1;u;08; 3959;s; 5172;s;  247;s;  269;s; 3691;s; 3480;s;  202;s;    9;s;   11;s;    3;s;  106;s;  138;s;   97;s;   10;s; 4873;s; 4630;s;  233;s;   10;s;   15;s;    2;s;  112;s;  155;s;  104;s;   15;s
4607;5637;05;A;  52;130729; 1;u;09; 4180;s; 4712;s;  294;s;  283;s; 3858;s; 3636;s;  212;s;   10;s;   17;s;    3;s;  137;s;  154;s;  111;s;   11;s; 4398;s; 4177;s;  214;s;    7;s;   18;s;    3;s;  125;s;  155;s;  111;s;   13;s
4607;5637;05;A;  52;130729; 1;u;10; 2911;s; 3837;s;  302;s;  302;s; 2585;s; 2390;s;  191;s;    4;s;   15;s;    5;s;  135;s;  162;s;  108;s;    9;s; 3504;s; 3263;s;  236;s;    5;s;   22;s;    6;s;  122;s;  174;s;  125;s;    9;s
4607;5637;05;A;  52;130729; 1;u;11; 2554;s; 3172;s;  280;s;  291;s; 2246;s; 2016;s;  228;s;    2;s;   19;s;    4;s;  110;s;  166;s;  127;s;    9;s; 2857;s; 2572;s;  279;s;    6;s;   17;s;    4;s;  104;s;  183;s;  130;s;    7;s
4607;5637;05;A;  52;130729; 1;u;12; 2533;s; 2946;s;  274;s;  300;s; 2230;s; 1998;s;  230;s;    2;s;   18;s;    2;s;  109;s;  163;s;  124;s;   11;s; 2620;s; 2338;s;  276;s;    6;s;   18;s;    5;s;  107;s;  188;s;  133;s;    8;s
4607;5637;05;A;  52;130729; 1;u;13; 2760;s; 3165;s;  278;s;  298;s; 2445;s; 2201;s;  239;s;    5;s;   26;s;    1;s;  110;s;  167;s;  119;s;   11;s; 2835;s; 2536;s;  289;s;   10;s;   22;s;    2;s;  104;s;  192;s;  135;s;   10;s
4607;5637;05;A;  52;130729; 1;u;14; 3034;s; 3110;s;  268;s;  287;s; 2740;s; 2500;s;  234;s;    6;s;   17;s;    6;s;  112;s;  150;s;  105;s;    9;s; 2800;s; 2516;s;  277;s;    7;s;   18;s;    6;s;   99;s;  182;s;  124;s;    5;s
4607;5637;05;A;  52;130729; 1;u;15; 3554;s; 2911;s;  252;s;  273;s; 3281;s; 2999;s;  271;s;   11;s;   14;s;    3;s;   97;s;  152;s;  105;s;    7;s; 2613;s; 2344;s;  263;s;    6;s;   16;s;    3;s;  102;s;  168;s;  124;s;    9;s
4607;5637;05;A;  52;130729; 1;u;16; 4335;s; 3221;s;  222;s;  262;s; 4078;s; 3787;s;  279;s;   12;s;   23;s;    2;s;   86;s;  134;s;   93;s;   12;s; 2937;s; 2641;s;  290;s;    6;s;   15;s;    2;s;  108;s;  152;s;  105;s;    7;s
4607;5637;05;A;  52;130729; 1;u;17; 4850;s; 3740;s;  176;s;  205;s; 4645;s; 4387;s;  242;s;   16;s;   17;s;    2;s;   69;s;  105;s;   74;s;   12;s; 3508;s; 3225;s;  274;s;    9;s;   17;s;    3;s;   70;s;  132;s;   99;s;   10;s
4607;5637;05;A;  52;130729; 1;u;18; 5042;s; 4037;s;  127;s;  152;s; 4894;s; 4699;s;  183;s;   12;s;   10;s;    2;s;   40;s;   85;s;   65;s;   11;s; 3860;s; 3628;s;  226;s;    6;s;   13;s;    2;s;   49;s;  101;s;   72;s;   12;s
4607;5637;05;A;  52;130729; 1;u;19; 4252;s; 3401;s;   99;s;  107;s; 4130;s; 3976;s;  147;s;    7;s;   10;s;    3;s;   32;s;   64;s;   47;s;   13;s; 3273;s; 3101;s;  168;s;    4;s;   11;s;    4;s;   30;s;   73;s;   53;s;   10;s
4607;5637;05;A;  52;130729; 1;u;20; 2786;s; 2376;s;   82;s;   86;s; 2690;s; 2556;s;  128;s;    6;s;    5;s;    2;s;   20;s;   60;s;   40;s;    9;s; 2276;s; 2105;s;  166;s;    5;s;    7;s;    3;s;   21;s;   62;s;   46;s;    7;s
4607;5637;05;A;  52;130729; 1;u;21; 1865;s; 1600;s;   70;s;   67;s; 1786;s; 1657;s;  125;s;    4;s;    2;s;    2;s;   16;s;   52;s;   33;s;    7;s; 1524;s; 1396;s;  125;s;    3;s;    4;s;    2;s;   11;s;   54;s;   43;s;    5;s
4607;5637;05;A;  52;130729; 1;u;22; 1408;s; 1226;s;   66;s;   60;s; 1330;s; 1219;s;  107;s;    4;s;    4;s;    1;s;   16;s;   49;s;   26;s;    8;s; 1160;s; 1061;s;   96;s;    3;s;    1;s;    1;s;   11;s;   48;s;   36;s;    5;s
4607;5637;05;A;  52;130729; 1;u;23; 1180;s;  912;s;   45;s;   47;s; 1126;s; 1033;s;   87;s;    6;s;    2;s;    0;s;   11;s;   34;s;   25;s;    7;s;  859;s;  770;s;   87;s;    2;s;    2;s;    1;s;    8;s;   38;s;   28;s;    4;s
4607;5637;05;A;  52;130729; 1;u;24;  845;s;  510;s;   45;s;   47;s;  797;s;  719;s;   75;s;    3;s;    0;s;    0;s;    8;s;   37;s;   19;s;    3;s;  460;s;  412;s;   47;s;    1;s;    1;s;    1;s;    8;s;   38;s;   23;s;    2;s
4607;5637;05;A;  52;130730; 2;u;01;  613;s;  276;s;   48;s;   39;s;  562;s;  486;s;   74;s;    2;s;    2;s;    1;s;   11;s;   36;s;   22;s;    1;s;  234;s;  194;s;   39;s;    1;s;    1;s;    1;s;    9;s;   29;s;   17;s;    2;s
4607;5637;05;A;  52;130730; 2;u;02;  198;s;  184;s;   41;s;   46;s;  154;s;  128;s;   26;s;    0;s;    1;s;    0;s;    9;s;   32;s;   21;s;    2;s;  135;s;  101;s;   33;s;    1;s;    1;s;    1;s;   11;s;   34;s;   19;s;    2;s
4607;5637;05;A;  52;130730; 2;u;03;  152;s;  170;s;   49;s;   55;s;   96;s;   76;s;   19;s;    1;s;    1;s;    0;s;   12;s;   37;s;   24;s;    6;s;  114;s;   96;s;   18;s;    0;s;    1;s;    0;s;   14;s;   41;s;   24;s;    0;s
4607;5637;05;A;  52;130730; 2;u;04;  213;s;  440;s;   64;s;   68;s;  137;s;  105;s;   31;s;    1;s;    2;s;    0;s;   20;s;   44;s;   30;s;   10;s;  370;s;  315;s;   53;s;    2;s;    1;s;    0;s;   18;s;   50;s;   27;s;    1;s
