TKNR;Zst;Land;Strklas;Strnum;Datum;Wotag;Fahrtzw;Stunde;KFZ_R1;K_KFZ_R1;KFZ_R2;K_KFZ_R2;Lkw_R1;K_Lkw_R1;Lkw_R2;K_Lkw_R2;PLZ_R1;K_PLZ_R1;Pkw_R1;K_Pkw_R1;Lfw_R1;K_Lfw_R1;Mot_R1;K_Mot_R1;PmA_R1;K_PmA_R1;Bus_R1;K_Bus_R1;LoA_R1;K_LoA_R1;Lzg_R1;K_Lzg_R1;Sat_R1;K_Sat_R1;Son_R1;K_Son_R1;PLZ_R2;K_PLZ_R2;Pkw_R2;K_Pkw_R2;Lfw_R2;K_Lfw_R2;Mot_R2;K_Mot_R2;PmA_R2;K_PmA_R2;Bus_R2;K_Bus_R2;LoA_R2;K_LoA_R2;Lzg_R2;K_Lzg_R2;Sat_R2;K_Sat_R2;Son_R2;K_Son_R2
4907;5007;05;A;  59;090801; 6;u;24;  476;-;  435;-;    1;-;    3;-;  472;-;  440;-;   25;-;    7;-;    0;-;    0;-;    1;-;    0;-;    0;-;    3;-;  431;-;  411;-;   20;-;    0;-;    0;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;090802; 7;s;01;  389;-;  322;-;    1;-;    3;-;  386;-;  352;-;   30;-;    4;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-;  317;-;  282;-;   33;-;    2;-;    1;-;    0;-;    1;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;090802; 7;s;02;  262;-;  177;-;    2;-;    0;-;  257;-;  233;-;   23;-;    1;-;    2;-;    2;-;    0;-;    0;-;    0;-;    1;-;  177;-;  160;-;   16;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;090802; 7;s;03;  151;-;  116;-;    1;-;    1;-;  148;-;  131;-;   15;-;    2;-;    1;-;    0;-;    1;-;    0;-;    0;-;    1;-;  115;-;  102;-;   12;-;    1;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;090802; 7;s;04;  121;-;   90;-;    0;-;    1;-;  120;-;  109;-;   11;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;   89;-;   69;-;   20;-;    0;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-
4907;5007;05;A;  59;090802; 7;s;05;  122;-;  124;-;    0;-;    1;-;  121;-;  117;-;    4;-;    0;-;    1;-;    0;-;    0;-;    0;-;    0;-;    0;-;  121;-;  106;-;   13;-;    2;-;    0;-;    0;-;    1;-;    0;-;    0;-;    2;-
4907;5007;05;A;  59;090802; 7;s;06;  211;-;  155;-;    3;-;    1;-;  205;-;  184;-;   21;-;    0;-;    2;-;    0;-;    1;-;    2;-;    2;-;    1;-;  151;-;  134;-;   17;-;    0;-;    3;-;    0;-;    0;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;090802; 7;s;07;  216;-;  192;-;    9;-;    4;-;  198;-;  173;-;   24;-;    1;-;    6;-;    1;-;    7;-;    1;-;    1;-;    3;-;  184;-;  157;-;   26;-;    1;-;    4;-;    0;-;    3;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;090802; 7;s;08;  208;-;  189;-;   11;-;    7;-;  192;-;  174;-;   18;-;    0;-;    4;-;    3;-;    3;-;    5;-;    4;-;    1;-;  179;-;  166;-;   13;-;    0;-;    3;-;    2;-;    3;-;    2;-;    1;-;    0;-
4907;5007;05;A;  59;090802; 7;s;09;  181;-;  260;-;    5;-;    4;-;  176;-;  158;-;   16;-;    2;-;    0;-;    3;-;    1;-;    1;-;    1;-;    0;-;  254;-;  234;-;   19;-;    1;-;    2;-;    1;-;    2;-;    1;-;    0;-;    0;-
4907;5007;05;A;  59;090802; 7;s;10;  372;-;  446;-;    8;-;    3;-;  359;-;  324;-;   32;-;    3;-;    3;-;    3;-;    3;-;    2;-;    2;-;    2;-;  440;-;  400;-;   36;-;    4;-;    2;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;090802; 7;s;11;  823;-;  699;-;   14;-;    7;-;  796;-;  738;-;   45;-;   13;-;   12;-;    1;-;    9;-;    4;-;    4;-;    1;-;  689;-;  650;-;   37;-;    2;-;    2;-;    2;-;    5;-;    0;-;    0;-;    1;-
4907;5007;05;A;  59;090802; 7;s;12; 1003;-;  730;-;   14;-;    6;-;  971;-;  861;-;  103;-;    7;-;   16;-;    3;-;    8;-;    3;-;    2;-;    2;-;  719;-;  649;-;   64;-;    6;-;    2;-;    3;-;    3;-;    0;-;    0;-;    3;-
4907;5007;05;A;  59;090802; 7;s;13;  987;-;  790;-;   10;-;    2;-;  962;-;  875;-;   80;-;    7;-;   13;-;    1;-;    8;-;    1;-;    1;-;    2;-;  785;-;  706;-;   70;-;    9;-;    3;-;    0;-;    1;-;    1;-;    1;-;    0;-
4907;5007;05;A;  59;090802; 7;s;14;  863;-;  890;-;   10;-;    4;-;  838;-;  790;-;   40;-;    8;-;   14;-;    6;-;    3;-;    1;-;    1;-;    1;-;  876;-;  821;-;   52;-;    3;-;    4;-;    2;-;    2;-;    0;-;    0;-;    6;-
4907;5007;05;A;  59;090802; 7;s;15;  952;-;  981;-;    7;-;    3;-;  937;-;  889;-;   38;-;   10;-;    7;-;    1;-;    5;-;    1;-;    1;-;    1;-;  972;-;  911;-;   57;-;    4;-;    5;-;    0;-;    2;-;    1;-;    0;-;    1;-
4907;5007;05;A;  59;090802; 7;s;16; 1014;-;  966;-;    8;-;    9;-;  998;-;  935;-;   49;-;   14;-;    6;-;    4;-;    3;-;    1;-;    1;-;    2;-;  947;-;  867;-;   74;-;    6;-;    7;-;    1;-;    5;-;    3;-;    3;-;    3;-
4907;5007;05;A;  59;090802; 7;s;17;  877;-;  896;-;    8;-;    8;-;  861;-;  799;-;   58;-;    4;-;    7;-;    1;-;    4;-;    3;-;    3;-;    1;-;  883;-;  808;-;   71;-;    4;-;    3;-;    1;-;    3;-;    4;-;    3;-;    2;-
4907;5007;05;A;  59;090802; 7;s;18; 1127;-;  849;-;    9;-;    4;-; 1102;-; 1030;-;   56;-;   16;-;   16;-;    0;-;    7;-;    2;-;    2;-;    0;-;  838;-;  809;-;   27;-;    2;-;    6;-;    1;-;    1;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;090802; 7;s;19; 1013;-;  743;-;    8;-;    8;-;  987;-;  929;-;   50;-;    8;-;   13;-;    1;-;    5;-;    2;-;    1;-;    5;-;  727;-;  686;-;   41;-;    0;-;    5;-;    2;-;    4;-;    2;-;    2;-;    3;-
4907;5007;05;A;  59;090802; 7;s;20;  909;-;  669;-;    9;-;    5;-;  891;-;  827;-;   57;-;    7;-;    8;-;    1;-;    7;-;    1;-;    1;-;    1;-;  652;-;  588;-;   60;-;    4;-;    8;-;    2;-;    3;-;    0;-;    0;-;    4;-
4907;5007;05;A;  59;090802; 7;s;21;  726;-;  504;-;    7;-;    3;-;  710;-;  634;-;   71;-;    5;-;    8;-;    0;-;    6;-;    1;-;    1;-;    1;-;  495;-;  446;-;   47;-;    2;-;    5;-;    0;-;    2;-;    1;-;    1;-;    1;-
4907;5007;05;A;  59;090802; 7;s;22;  575;-;  384;-;   15;-;    7;-;  556;-;  501;-;   52;-;    3;-;    3;-;    0;-;    3;-;   12;-;    9;-;    1;-;  372;-;  340;-;   30;-;    2;-;    4;-;    2;-;    3;-;    2;-;    2;-;    1;-
4907;5007;05;A;  59;090802; 7;s;23;  487;-;  316;-;    6;-;   27;-;  475;-;  440;-;   33;-;    2;-;    2;-;    0;-;    1;-;    5;-;    4;-;    4;-;  283;-;  247;-;   36;-;    0;-;    4;-;    0;-;    6;-;   21;-;   18;-;    2;-
4907;5007;05;A;  59;090802; 7;s;24;  270;-;  167;-;    5;-;    8;-;  265;-;  232;-;   32;-;    1;-;    0;-;    0;-;    1;-;    4;-;    2;-;    0;-;  157;-;  137;-;   20;-;    0;-;    2;-;    0;-;    0;-;    8;-;    7;-;    0;-
4907;5007;05;A;  59;090803; 1;u;01;  143;-;   88;-;    6;-;    9;-;  136;-;  121;-;   15;-;    0;-;    1;-;    0;-;    3;-;    3;-;    3;-;    0;-;   78;-;   68;-;   10;-;    0;-;    0;-;    0;-;    4;-;    5;-;    2;-;    1;-
4907;5007;05;A;  59;090803; 1;u;02;  100;-;   57;-;   10;-;    6;-;   89;-;   73;-;   16;-;    0;-;    1;-;    0;-;    3;-;    7;-;    5;-;    0;-;   51;-;   46;-;    5;-;    0;-;    0;-;    0;-;    2;-;    4;-;    3;-;    0;-
4907;5007;05;A;  59;090803; 1;u;03;   55;-;   76;-;   14;-;   17;-;   41;-;   35;-;    5;-;    1;-;    0;-;    0;-;    6;-;    8;-;    6;-;    0;-;   58;-;   48;-;   10;-;    0;-;    0;-;    0;-;    7;-;   10;-;    7;-;    1;-
4907;5007;05;A;  59;090803; 1;u;04;   66;-;   98;-;   17;-;   28;-;   49;-;   43;-;    6;-;    0;-;    0;-;    0;-;    9;-;    8;-;    4;-;    0;-;   69;-;   54;-;   15;-;    0;-;    1;-;    2;-;    9;-;   17;-;   14;-;    0;-
4907;5007;05;A;  59;090803; 1;u;05;  106;-;  218;-;   28;-;   44;-;   76;-;   71;-;    4;-;    1;-;    2;-;    0;-;   12;-;   16;-;   10;-;    0;-;  174;-;  146;-;   26;-;    2;-;    0;-;    0;-;   20;-;   24;-;   20;-;    0;-
4907;5007;05;A;  59;090803; 1;u;06;  382;-;  705;-;   59;-;   73;-;  321;-;  290;-;   28;-;    3;-;    1;-;    1;-;   29;-;   29;-;   24;-;    1;-;  628;-;  566;-;   52;-;   10;-;    1;-;    0;-;   30;-;   43;-;   34;-;    3;-
4907;5007;05;A;  59;090803; 1;u;07; 1141;-; 1608;-;  114;-;  133;-; 1020;-;  912;-;  103;-;    5;-;    4;-;    0;-;   56;-;   58;-;   40;-;    3;-; 1464;-; 1341;-;  112;-;   11;-;    6;-;    1;-;   67;-;   65;-;   44;-;    5;-
4907;5007;05;A;  59;090803; 1;u;08; 1920;-; 2246;-;  141;-;  182;-; 1763;-; 1606;-;  146;-;   11;-;   10;-;    0;-;   72;-;   69;-;   48;-;    6;-; 2043;-; 1896;-;  133;-;   14;-;   11;-;    1;-;   95;-;   86;-;   70;-;   10;-
4907;5007;05;A;  59;090803; 1;u;09; 2105;-; 1948;-;  155;-;  152;-; 1941;-; 1761;-;  174;-;    6;-;    4;-;    1;-;   73;-;   81;-;   57;-;    5;-; 1782;-; 1639;-;  136;-;    7;-;    6;-;    5;-;   83;-;   64;-;   48;-;    8;-
4907;5007;05;A;  59;090803; 1;u;10; 1223;-; 1343;-;  161;-;  156;-; 1051;-;  900;-;  145;-;    6;-;    7;-;    1;-;   58;-;  102;-;   83;-;    4;-; 1179;-; 1036;-;  136;-;    7;-;    4;-;    2;-;   66;-;   88;-;   64;-;    4;-
4907;5007;05;A;  59;090803; 1;u;11;  978;-; 1098;-;  176;-;  157;-;  785;-;  674;-;  104;-;    7;-;   13;-;    2;-;   77;-;   97;-;   74;-;    4;-;  933;-;  787;-;  138;-;    8;-;    4;-;    1;-;   71;-;   85;-;   73;-;    4;-
4907;5007;05;A;  59;090803; 1;u;12; 1058;-; 1069;-;  140;-;  141;-;  901;-;  757;-;  137;-;    7;-;   12;-;    2;-;   62;-;   76;-;   60;-;    5;-;  917;-;  781;-;  133;-;    3;-;    3;-;    0;-;   58;-;   83;-;   61;-;    8;-
4907;5007;05;A;  59;090803; 1;u;13; 1121;-; 1090;-;  156;-;  137;-;  951;-;  802;-;  143;-;    6;-;   12;-;    0;-;   60;-;   96;-;   74;-;    2;-;  936;-;  807;-;  118;-;   11;-;   12;-;    1;-;   58;-;   78;-;   55;-;    5;-
4907;5007;05;A;  59;090803; 1;u;14; 1183;-; 1086;-;  144;-;  130;-; 1022;-;  871;-;  141;-;   10;-;   11;-;    3;-;   75;-;   66;-;   49;-;    6;-;  934;-;  817;-;  112;-;    5;-;   13;-;    0;-;   55;-;   75;-;   57;-;    9;-
4907;5007;05;A;  59;090803; 1;u;15; 1419;-; 1213;-;  154;-;  130;-; 1242;-; 1102;-;  131;-;    9;-;   15;-;    2;-;   78;-;   74;-;   53;-;    8;-; 1071;-;  945;-;  118;-;    8;-;    4;-;    0;-;   56;-;   74;-;   52;-;    8;-
4907;5007;05;A;  59;090803; 1;u;16; 1708;-; 1360;-;  135;-;  113;-; 1553;-; 1410;-;  130;-;   13;-;   17;-;    1;-;   61;-;   73;-;   49;-;    3;-; 1234;-; 1095;-;  133;-;    6;-;    7;-;    2;-;   40;-;   71;-;   57;-;    6;-
4907;5007;05;A;  59;090803; 1;u;17; 2383;-; 1805;-;  102;-;   81;-; 2256;-; 2078;-;  159;-;   19;-;   15;-;    0;-;   54;-;   48;-;   39;-;   10;-; 1709;-; 1554;-;  147;-;    8;-;    5;-;    0;-;   28;-;   53;-;   33;-;   10;-
4907;5007;05;A;  59;090803; 1;u;18; 2852;-; 2140;-;   81;-;   63;-; 2751;-; 2565;-;  171;-;   15;-;   12;-;    2;-;   30;-;   49;-;   37;-;    8;-; 2064;-; 1941;-;  116;-;    7;-;    9;-;    2;-;   14;-;   47;-;   29;-;    4;-
4907;5007;05;A;  59;090803; 1;u;19; 2456;-; 1720;-;   72;-;   52;-; 2366;-; 2188;-;  172;-;    6;-;   14;-;    4;-;   33;-;   35;-;   22;-;    4;-; 1656;-; 1525;-;  122;-;    9;-;    3;-;    1;-;   17;-;   34;-;   21;-;    9;-
4907;5007;05;A;  59;090803; 1;u;20; 1410;-; 1003;-;   34;-;   45;-; 1357;-; 1202;-;  149;-;    6;-;   14;-;    1;-;   10;-;   23;-;   19;-;    5;-;  947;-;  828;-;  115;-;    4;-;    3;-;    1;-;   19;-;   25;-;   18;-;    8;-
4907;5007;05;A;  59;090803; 1;u;21;  750;-;  688;-;   33;-;   49;-;  708;-;  618;-;   85;-;    5;-;    4;-;    1;-;    7;-;   25;-;   18;-;    5;-;  632;-;  557;-;   73;-;    2;-;    6;-;    0;-;   11;-;   38;-;   18;-;    1;-
4907;5007;05;A;  59;090803; 1;u;22;  495;-;  489;-;   19;-;   31;-;  471;-;  405;-;   59;-;    7;-;    4;-;    0;-;    6;-;   13;-;    9;-;    1;-;  453;-;  383;-;   64;-;    6;-;    3;-;    0;-;   13;-;   18;-;   12;-;    2;-
4907;5007;05;A;  59;090803; 1;u;23;  441;-;  366;-;   27;-;   32;-;  410;-;  366;-;   40;-;    4;-;    1;-;    0;-;   11;-;   16;-;    9;-;    3;-;  331;-;  287;-;   39;-;    5;-;    2;-;    0;-;    7;-;   25;-;   16;-;    1;-
4907;5007;05;A;  59;090803; 1;u;24;  207;-;  150;-;   21;-;   15;-;  182;-;  160;-;   22;-;    0;-;    2;-;    0;-;    5;-;   16;-;    8;-;    2;-;  135;-;  118;-;   17;-;    0;-;    0;-;    0;-;    6;-;    9;-;    5;-;    0;-
4907;5007;05;A;  59;090804; 2;u;01;  116;-;  172;-;   18;-;   14;-;   94;-;   76;-;   17;-;    1;-;    2;-;    0;-;    1;-;   17;-;   13;-;    2;-;  158;-;  130;-;   28;-;    0;-;    0;-;    0;-;    5;-;    9;-;    6;-;    0;-
4907;5007;05;A;  59;090804; 2;u;02;  106;-;  110;-;   24;-;   25;-;   82;-;   65;-;   16;-;    1;-;    0;-;    0;-;    7;-;   17;-;   11;-;    0;-;   85;-;   75;-;   10;-;    0;-;    0;-;    0;-;    7;-;   18;-;   10;-;    0;-
4907;5007;05;A;  59;090804; 2;u;03;   82;-;  105;-;   24;-;   26;-;   58;-;   31;-;   26;-;    1;-;    0;-;    0;-;    8;-;   16;-;    8;-;    0;-;   76;-;   55;-;   21;-;    0;-;    0;-;    0;-;   11;-;   15;-;    9;-;    3;-
4907;5007;05;A;  59;090804; 2;u;04;   81;-;  118;-;   30;-;   32;-;   49;-;   40;-;    9;-;    0;-;    2;-;    0;-;   10;-;   20;-;   14;-;    0;-;   84;-;   63;-;   21;-;    0;-;    0;-;    0;-;   10;-;   22;-;   19;-;    2;-
4907;5007;05;A;  59;090804; 2;u;05;  100;-;  199;-;   31;-;   48;-;   68;-;   59;-;    9;-;    0;-;    0;-;    0;-;   11;-;   20;-;   14;-;    1;-;  150;-;  120;-;   26;-;    4;-;    0;-;    0;-;   19;-;   29;-;   21;-;    1;-
4907;5007;05;A;  59;090804; 2;u;06;  396;-;  652;-;   69;-;   70;-;  322;-;  276;-;   40;-;    6;-;    3;-;    0;-;   29;-;   40;-;   29;-;    2;-;  579;-;  519;-;   51;-;    9;-;    0;-;    1;-;   29;-;   40;-;   31;-;    3;-
4907;5007;05;A;  59;090804; 2;u;07; 1095;-; 1594;-;  107;-;  129;-;  974;-;  869;-;   98;-;    7;-;    5;-;    1;-;   45;-;   61;-;   47;-;    9;-; 1445;-; 1285;-;  137;-;   23;-;   12;-;    1;-;   57;-;   71;-;   49;-;    8;-
4907;5007;05;A;  59;090804; 2;u;08; 1949;-; 2311;-;  142;-;  158;-; 1796;-; 1644;-;  140;-;   12;-;    7;-;    0;-;   65;-;   77;-;   59;-;    4;-; 2132;-; 1960;-;  144;-;   28;-;   18;-;    2;-;   84;-;   72;-;   55;-;    3;-
4907;5007;05;A;  59;090804; 2;u;09; 2112;-; 2178;-;  149;-;  160;-; 1945;-; 1773;-;  163;-;    9;-;    7;-;    1;-;   67;-;   81;-;   61;-;   11;-; 1995;-; 1846;-;  137;-;   12;-;   17;-;    5;-;   80;-;   75;-;   53;-;    6;-
4907;5007;05;A;  59;090804; 2;u;10; 1318;-; 1413;-;  167;-;  152;-; 1144;-; 1046;-;   89;-;    9;-;    3;-;    3;-;   87;-;   77;-;   59;-;    4;-; 1251;-; 1115;-;  128;-;    8;-;    6;-;    6;-;   68;-;   78;-;   60;-;    4;-
4907;5007;05;A;  59;090804; 2;u;11;  997;-; 1077;-;  165;-;  127;-;  826;-;  745;-;   77;-;    4;-;    4;-;    2;-;   89;-;   74;-;   57;-;    2;-;  940;-;  782;-;  146;-;   12;-;    4;-;    1;-;   57;-;   69;-;   55;-;    6;-
4907;5007;05;A;  59;090804; 2;u;12; 1047;-; 1138;-;  142;-;  152;-;  897;-;  782;-;   91;-;   24;-;    5;-;    1;-;   66;-;   75;-;   59;-;    3;-;  975;-;  838;-;  123;-;   14;-;    6;-;    2;-;   63;-;   87;-;   67;-;    5;-
4907;5007;05;A;  59;090804; 2;u;13; 1197;-; 1095;-;  170;-;  122;-; 1018;-;  915;-;   90;-;   13;-;    5;-;    1;-;   89;-;   80;-;   61;-;    4;-;  960;-;  819;-;  132;-;    9;-;    7;-;    0;-;   51;-;   71;-;   51;-;    6;-
4907;5007;05;A;  59;090804; 2;u;14; 1177;-; 1212;-;  143;-;  131;-; 1023;-;  929;-;   79;-;   15;-;    7;-;    2;-;   75;-;   66;-;   48;-;    4;-; 1067;-;  924;-;  125;-;   18;-;    6;-;    0;-;   54;-;   77;-;   57;-;    8;-
4907;5007;05;A;  59;090804; 2;u;15; 1341;-; 1226;-;  144;-;  128;-; 1185;-; 1065;-;  101;-;   19;-;    7;-;    1;-;   74;-;   69;-;   49;-;    5;-; 1084;-;  945;-;  126;-;   13;-;    8;-;    2;-;   47;-;   79;-;   63;-;    6;-
4907;5007;05;A;  59;090804; 2;u;16; 1737;-; 1414;-;  128;-;  101;-; 1584;-; 1397;-;  167;-;   20;-;   18;-;    3;-;   64;-;   61;-;   43;-;    7;-; 1296;-; 1152;-;  129;-;   15;-;   15;-;    1;-;   43;-;   57;-;   47;-;    2;-
4907;5007;05;A;  59;090804; 2;u;17; 2298;-; 1869;-;   96;-;   85;-; 2186;-; 1995;-;  167;-;   24;-;   12;-;    1;-;   42;-;   53;-;   45;-;    4;-; 1771;-; 1622;-;  135;-;   14;-;    7;-;    0;-;   27;-;   58;-;   42;-;    6;-
4907;5007;05;A;  59;090804; 2;u;18; 2249;-; 2191;-;   69;-;   51;-; 2171;-; 1971;-;  169;-;   31;-;    5;-;    0;-;   25;-;   44;-;   35;-;    4;-; 2128;-; 1969;-;  141;-;   18;-;    4;-;    0;-;   16;-;   35;-;   27;-;    8;-
4907;5007;05;A;  59;090804; 2;u;19; 2025;-; 1838;-;   53;-;   53;-; 1951;-; 1790;-;  140;-;   21;-;   12;-;    1;-;   17;-;   35;-;   28;-;    9;-; 1776;-; 1628;-;  139;-;    9;-;    6;-;    2;-;   14;-;   37;-;   25;-;    3;-
4907;5007;05;A;  59;090804; 2;u;20; 1080;-; 1158;-;   19;-;   40;-; 1057;-;  958;-;   84;-;   15;-;    3;-;    1;-;    6;-;   12;-;    8;-;    1;-; 1108;-;  974;-;  121;-;   13;-;    6;-;    2;-;   13;-;   25;-;   15;-;    4;-
4907;5007;05;A;  59;090804; 2;u;21;  901;-;  731;-;   40;-;   38;-;  852;-;  773;-;   74;-;    5;-;    4;-;    0;-;   13;-;   27;-;   19;-;    5;-;  689;-;  595;-;   77;-;   17;-;    2;-;    0;-;    5;-;   33;-;   15;-;    2;-
4907;5007;05;A;  59;090804; 2;u;22;  661;-;  577;-;   23;-;   30;-;  633;-;  549;-;   69;-;   15;-;    2;-;    0;-;    4;-;   19;-;   16;-;    3;-;  543;-;  461;-;   75;-;    7;-;    3;-;    0;-;    7;-;   23;-;   13;-;    1;-
4907;5007;05;A;  59;090804; 2;u;23;  523;-;  444;-;   23;-;   24;-;  495;-;  426;-;   58;-;   11;-;    3;-;    0;-;    8;-;   15;-;    7;-;    2;-;  417;-;  367;-;   44;-;    6;-;    1;-;    0;-;    7;-;   17;-;   14;-;    2;-
4907;5007;05;A;  59;090804; 2;u;24;  271;-;  211;-;   23;-;   16;-;  246;-;  215;-;   28;-;    3;-;    1;-;    0;-;    6;-;   17;-;   10;-;    1;-;  195;-;  161;-;   34;-;    0;-;    0;-;    0;-;    3;-;   13;-;   10;-;    0;-
4907;5007;05;A;  59;090805; 3;u;01;  142;-;  108;-;   13;-;   12;-;  125;-;  102;-;   23;-;    0;-;    2;-;    0;-;    4;-;    9;-;    5;-;    2;-;   96;-;   80;-;   13;-;    3;-;    0;-;    0;-;    5;-;    7;-;    5;-;    0;-
4907;5007;05;A;  59;090805; 3;u;02;  111;-;   90;-;   20;-;   25;-;   91;-;   66;-;   24;-;    1;-;    0;-;    0;-;    5;-;   15;-;   10;-;    0;-;   65;-;   52;-;   12;-;    1;-;    0;-;    0;-;   11;-;   14;-;    8;-;    0;-
4907;5007;05;A;  59;090805; 3;u;03;   99;-;   90;-;   22;-;   20;-;   77;-;   53;-;   22;-;    2;-;    0;-;    0;-;    9;-;   13;-;    3;-;    0;-;   70;-;   36;-;   34;-;    0;-;    0;-;    0;-;    8;-;   12;-;    8;-;    0;-
4907;5007;05;A;  59;090805; 3;u;04;   89;-;   98;-;   34;-;   34;-;   54;-;   47;-;    6;-;    1;-;    1;-;    0;-;    8;-;   26;-;   12;-;    0;-;   63;-;   53;-;   10;-;    0;-;    1;-;    0;-;   13;-;   21;-;   14;-;    0;-
4907;5007;05;A;  59;090805; 3;u;05;  109;-;  206;-;   44;-;   40;-;   64;-;   52;-;   12;-;    0;-;    0;-;    0;-;   16;-;   28;-;   20;-;    1;-;  164;-;  137;-;   22;-;    5;-;    2;-;    0;-;   16;-;   24;-;   19;-;    0;-
4907;5007;05;A;  59;090805; 3;u;06;  342;-;  686;-;   59;-;   79;-;  281;-;  244;-;   30;-;    7;-;    2;-;    0;-;   23;-;   36;-;   28;-;    0;-;  603;-;  525;-;   62;-;   16;-;    2;-;    1;-;   33;-;   45;-;   35;-;    2;-
4907;5007;05;A;  59;090805; 3;u;07; 1159;-; 1577;-;  104;-;  115;-; 1042;-;  908;-;  121;-;   13;-;    5;-;    1;-;   54;-;   49;-;   32;-;    8;-; 1450;-; 1290;-;  143;-;   17;-;    6;-;    2;-;   54;-;   59;-;   38;-;    6;-
4907;5007;05;A;  59;090805; 3;u;08; 1938;-; 2262;-;  149;-;  162;-; 1781;-; 1594;-;  167;-;   20;-;    1;-;    0;-;   73;-;   76;-;   63;-;    7;-; 2089;-; 1896;-;  165;-;   28;-;    5;-;    1;-;   81;-;   80;-;   65;-;    6;-
4907;5007;05;A;  59;090805; 3;u;09; 2150;-; 2081;-;  143;-;  150;-; 1987;-; 1812;-;  163;-;   12;-;    6;-;    4;-;   73;-;   66;-;   46;-;   14;-; 1921;-; 1761;-;  145;-;   15;-;    8;-;    2;-;   68;-;   80;-;   60;-;    2;-
4907;5007;05;A;  59;090805; 3;u;10; 1270;-; 1548;-;  147;-;  154;-; 1113;-;  975;-;  130;-;    8;-;    6;-;    3;-;   60;-;   84;-;   56;-;    4;-; 1382;-; 1215;-;  152;-;   15;-;    9;-;    1;-;   69;-;   84;-;   67;-;    3;-
4907;5007;05;A;  59;090805; 3;u;11; 1037;-; 1220;-;  117;-;  148;-;  908;-;  775;-;  122;-;   11;-;    8;-;    4;-;   46;-;   67;-;   50;-;    4;-; 1059;-;  910;-;  132;-;   17;-;   10;-;    2;-;   61;-;   85;-;   55;-;    3;-
4907;5007;05;A;  59;090805; 3;u;12; 1047;-; 1089;-;  136;-;  129;-;  897;-;  775;-;  111;-;   11;-;   10;-;    0;-;   71;-;   65;-;   50;-;    4;-;  951;-;  811;-;  125;-;   15;-;    7;-;    2;-;   56;-;   71;-;   58;-;    2;-
4907;5007;05;A;  59;090805; 3;u;13; 1128;-; 1098;-;  140;-;  131;-;  977;-;  860;-;  105;-;   12;-;    8;-;    2;-;   52;-;   86;-;   62;-;    3;-;  954;-;  827;-;  115;-;   12;-;   10;-;    0;-;   57;-;   74;-;   50;-;    3;-
4907;5007;05;A;  59;090805; 3;u;14; 1205;-; 1178;-;  126;-;  127;-; 1065;-;  927;-;  122;-;   16;-;    9;-;    0;-;   60;-;   66;-;   53;-;    5;-; 1037;-;  908;-;  113;-;   16;-;    8;-;    0;-;   64;-;   63;-;   42;-;    6;-
4907;5007;05;A;  59;090805; 3;u;15; 1466;-; 1284;-;  133;-;  115;-; 1312;-; 1145;-;  150;-;   17;-;   12;-;    2;-;   75;-;   56;-;   35;-;    9;-; 1152;-; 1014;-;  121;-;   17;-;   10;-;    3;-;   44;-;   68;-;   52;-;    7;-
4907;5007;05;A;  59;090805; 3;u;16; 1699;-; 1389;-;  112;-;  102;-; 1568;-; 1391;-;  146;-;   31;-;   12;-;    0;-;   66;-;   46;-;   32;-;    7;-; 1273;-; 1133;-;  125;-;   15;-;    9;-;    1;-;   38;-;   63;-;   42;-;    5;-
4907;5007;05;A;  59;090805; 3;u;17; 2174;-; 1903;-;   78;-;   82;-; 2076;-; 1859;-;  176;-;   41;-;   13;-;    1;-;   42;-;   35;-;   27;-;    7;-; 1808;-; 1650;-;  141;-;   17;-;   10;-;    2;-;   23;-;   57;-;   40;-;    3;-
4907;5007;05;A;  59;090805; 3;u;18; 2454;-; 2096;-;   76;-;   71;-; 2353;-; 2149;-;  170;-;   34;-;   11;-;    0;-;   33;-;   43;-;   35;-;   14;-; 2017;-; 1860;-;  126;-;   31;-;    1;-;    1;-;   25;-;   45;-;   41;-;    7;-
4907;5007;05;A;  59;090805; 3;u;19; 1987;-; 1820;-;   50;-;   53;-; 1922;-; 1732;-;  167;-;   23;-;    3;-;    0;-;   20;-;   30;-;   27;-;   12;-; 1760;-; 1617;-;  123;-;   20;-;    4;-;    2;-;   25;-;   26;-;   18;-;    3;-
4907;5007;05;A;  59;090805; 3;u;20; 1264;-; 1189;-;   38;-;   43;-; 1216;-; 1081;-;  113;-;   22;-;    3;-;    0;-;   11;-;   27;-;   19;-;    7;-; 1136;-; 1006;-;  117;-;   13;-;    7;-;    1;-;    9;-;   33;-;   22;-;    3;-
